TABLE=077 | AREA=Xã Tân Quan
--- SEQUENCE=7 | SECTION=non-agricultural | PAGES=5203-5279 | LINES=2931 ---
P=5226 | X=0090.100-0113.000 | Y=0310.010-0323.970 | 234
P=5226 | X=0090.100-0149.930 | Y=0324.010-0337.970 | Đường N4
P=5226 | X=0090.100-0197.810 | Y=0338.010-0351.970 | Đường Quốc lộ 13
P=5226 | X=0090.100-0312.180 | Y=0352.010-0365.970 | Đường D5 - Khu dân cư Minh Hưng III
P=5226 | X=0090.100-0124.430 | Y=0366.010-0379.970 | 4.500
P=5226 | X=0090.100-0124.430 | Y=0380.010-0393.970 | 3.200
P=5226 | X=0090.100-0124.430 | Y=0394.010-0407.970 | 2.700
P=5226 | X=0090.100-0113.000 | Y=0422.010-0435.970 | 235
P=5226 | X=0090.100-0386.900 | Y=0436.010-0449.970 | Các đường còn lại trong Khu dân cư Minh Hưng III
P=5226 | X=0090.100-0157.870 | Y=0450.010-0463.970 | Toàn tuyến
P=5226 | X=0090.100-0124.430 | Y=0478.010-0491.970 | 4.000
P=5226 | X=0090.100-0124.430 | Y=0492.010-0505.970 | 2.800
P=5226 | X=0090.100-0124.430 | Y=0506.010-0519.970 | 2.400
P=5226 | X=0090.100-0225.930 | Y=0548.010-0561.970 | Khu dân cư Phúc Hưng
P=5226 | X=0090.100-0113.000 | Y=0646.010-0659.970 | 236
P=5226 | X=0090.100-0269.840 | Y=0660.010-0673.970 | Đường Định Hướng, đường N4
P=5226 | X=0090.100-0157.870 | Y=0674.010-0687.970 | Toàn tuyến
P=5226 | X=0090.100-0124.430 | Y=0702.010-0715.970 | 3.500
P=5227 | X=0090.100-0124.430 | Y=0072.010-0085.970 | 2.500
P=5227 | X=0090.100-0124.430 | Y=0086.010-0099.970 | 2.100
P=5227 | X=0090.100-0113.000 | Y=0114.010-0127.970 | 237
P=5227 | X=0090.100-0372.670 | Y=0128.010-0141.970 | Các đường còn lại trong Khu dân cư Phúc Hưng
P=5227 | X=0090.100-0157.870 | Y=0142.010-0155.970 | Toàn tuyến
P=5227 | X=0090.100-0124.430 | Y=0170.010-0183.970 | 3.000
P=5227 | X=0090.100-0124.430 | Y=0184.010-0197.970 | 2.100
P=5227 | X=0090.100-0124.430 | Y=0198.010-0211.970 | 1.800
P=5227 | X=0090.100-0233.890 | Y=0240.010-0253.970 | 59. Phường Chơn Thành
P=5227 | X=0090.100-0104.740 | Y=0254.010-0267.970 | TT
P=5227 | X=0090.100-0222.000 | Y=0268.010-0281.970 | Tên đường giao thông
P=5227 | X=0090.100-0163.200 | Y=0282.010-0295.970 | Đoạn đường
P=5227 | X=0090.100-0144.650 | Y=0296.010-0309.970 | Giá đất ở
P=5227 | X=0090.100-0257.130 | Y=0310.010-0323.970 | Giá đất thương mại, dịch vụ
P=5227 | X=0090.100-0508.940 | Y=0324.010-0337.970 | Giá đất cơ sở sản xuất phi nông nghiệp và đất sử dụng cho hoạt động
P=5227 | X=0090.100-0159.520 | Y=0338.010-0351.970 | khoáng sản
P=5227 | X=0090.100-0148.130 | Y=0394.010-0407.970 | Điểm đầu
P=5227 | X=0090.100-0150.420 | Y=0408.010-0421.970 | Điểm cuối
P=5227 | X=0090.100-0097.730 | Y=0478.010-0491.970 | 1
P=5227 | X=0090.100-0319.550 | Y=0492.010-0505.970 | Đường 02 tháng 4 (Đường Quốc lộ 13)
P=5227 | X=0090.100-0206.090 | Y=0506.010-0519.970 | Ngã tư Chơn Thành
P=5227 | X=0090.100-0508.920 | Y=0520.010-0533.970 | Phía Đông: Giáp Đường bê tông Hết ranh thửa đất số 42, tờ bản đồ số
P=5227 | X=0090.100-0511.520 | Y=0534.010-0547.970 | 84) Phía Tây: Giáp đường bê tông ((hết ranh thửa đất số 40, tờ bản đồ
P=5227 | X=0090.100-0127.420 | Y=0548.010-0561.970 | số 84)
P=5227 | X=0090.100-0132.060 | Y=0562.010-0575.970 | 20.900
P=5227 | X=0090.100-0132.060 | Y=0576.010-0589.970 | 14.600
P=5227 | X=0090.100-0132.060 | Y=0590.010-0603.970 | 12.500
P=5227 | X=0090.100-0097.730 | Y=0618.010-0631.970 | 2
P=5227 | X=0090.100-0319.550 | Y=0632.010-0645.970 | Đường 02 tháng 4 (Đường Quốc lộ 13)
P=5227 | X=0090.100-0496.160 | Y=0646.010-0659.970 | Phía Đông: Giáp Đường bê tông (hết ranh đất bà Nguyễn Thị Riêng)
P=5227 | X=0090.100-0463.500 | Y=0660.010-0673.970 | Phía Tây: Giáp Đường bê tông hết ranh đất bà Nguyễn Thị Mòi
P=5227 | X=0090.100-0324.960 | Y=0674.010-0687.970 | Ngã tư Đường Ngô Gia Tự (Đường số 3)
P=5227 | X=0090.100-0132.060 | Y=0688.010-0701.970 | 14.400
P=5227 | X=0090.100-0132.060 | Y=0702.010-0715.970 | 10.100
P=5228 | X=0090.100-0124.430 | Y=0072.010-0085.970 | 8.600
P=5228 | X=0090.100-0097.730 | Y=0100.010-0113.970 | 3
P=5228 | X=0090.100-0319.550 | Y=0114.010-0127.970 | Đường 02 tháng 4 (Đường Quốc lộ 13)
P=5228 | X=0090.100-0281.110 | Y=0128.010-0141.970 | Đường Ngô Gia Tự (Đường số 3)
P=5228 | X=0090.100-0304.140 | Y=0142.010-0155.970 | Đường Lạc Long Quân (Đường số 7)
P=5228 | X=0090.100-0124.430 | Y=0156.010-0169.970 | 9.600
P=5228 | X=0090.100-0124.430 | Y=0170.010-0183.970 | 6.700
P=5228 | X=0090.100-0124.430 | Y=0184.010-0197.970 | 5.800
P=5228 | X=0090.100-0097.730 | Y=0212.010-0225.970 | 4
P=5228 | X=0090.100-0319.550 | Y=0226.010-0239.970 | Đường 02 tháng 4 (Đường Quốc lộ 13)
P=5228 | X=0090.100-0304.140 | Y=0240.010-0253.970 | Đường Lạc Long Quân (Đường số 7)
P=5228 | X=0090.100-0249.370 | Y=0254.010-0267.970 | Đường Nguyễn Công Hoan
P=5228 | X=0090.100-0124.430 | Y=0268.010-0281.970 | 7.200
P=5228 | X=0090.100-0124.430 | Y=0282.010-0295.970 | 5.000
P=5228 | X=0090.100-0124.430 | Y=0296.010-0309.970 | 4.300
P=5228 | X=0090.100-0097.730 | Y=0324.010-0337.970 | 5
P=5228 | X=0090.100-0319.550 | Y=0338.010-0351.970 | Đường 02 tháng 4 (Đường Quốc lộ 13)
P=5228 | X=0090.100-0249.370 | Y=0352.010-0365.970 | Đường Nguyễn Công Hoan
P=5228 | X=0090.100-0384.430 | Y=0366.010-0379.970 | Đường Phùng Hưng (Ngã ba tổ 9-10, khu phố 10)
P=5228 | X=0090.100-0124.430 | Y=0380.010-0393.970 | 6.400
P=5228 | X=0090.100-0124.430 | Y=0394.010-0407.970 | 4.500
P=5228 | X=0090.100-0124.430 | Y=0408.010-0421.970 | 3.800
P=5228 | X=0090.100-0097.730 | Y=0436.010-0449.970 | 6
P=5228 | X=0090.100-0319.550 | Y=0450.010-0463.970 | Đường 02 tháng 4 (Đường Quốc lộ 13)
P=5228 | X=0090.100-0384.430 | Y=0464.010-0477.970 | Đường Phùng Hưng (Ngã ba tổ 9-10, khu phố 10)
P=5228 | X=0090.100-0263.770 | Y=0478.010-0491.970 | Ranh giới phường Minh Hưng
P=5228 | X=0090.100-0124.430 | Y=0492.010-0505.970 | 6.000
P=5228 | X=0090.100-0124.430 | Y=0506.010-0519.970 | 4.200
P=5228 | X=0090.100-0124.430 | Y=0520.010-0533.970 | 3.600
P=5228 | X=0090.100-0097.730 | Y=0548.010-0561.970 | 7
P=5228 | X=0090.100-0319.550 | Y=0562.010-0575.970 | Đường 02 tháng 4 (Đường Quốc lộ 13)
P=5228 | X=0090.100-0206.090 | Y=0576.010-0589.970 | Ngã tư Chơn Thành
P=5228 | X=0090.100-0172.030 | Y=0590.010-0603.970 | Cầu Bến Đình
P=5228 | X=0090.100-0132.060 | Y=0604.010-0617.970 | 20.900
P=5228 | X=0090.100-0132.060 | Y=0618.010-0631.970 | 14.600
P=5228 | X=0090.100-0132.060 | Y=0632.010-0645.970 | 12.500
P=5228 | X=0090.100-0097.730 | Y=0660.010-0673.970 | 8
P=5228 | X=0090.100-0319.550 | Y=0674.010-0687.970 | Đường 02 tháng 4 (Đường Quốc lộ 13)
P=5228 | X=0090.100-0172.030 | Y=0688.010-0701.970 | Cầu Bến Đình
P=5228 | X=0090.100-0259.020 | Y=0702.010-0715.970 | Ngã ba đường Phú Riềng Đỏ
P=5229 | X=0090.100-0132.060 | Y=0072.010-0085.970 | 14.400
P=5229 | X=0090.100-0132.060 | Y=0086.010-0099.970 | 10.100
P=5229 | X=0090.100-0124.430 | Y=0100.010-0113.970 | 8.600
P=5229 | X=0090.100-0097.730 | Y=0128.010-0141.970 | 9
P=5229 | X=0090.100-0319.550 | Y=0142.010-0155.970 | Đường 02 tháng 4 (Đường Quốc lộ 13)
P=5229 | X=0090.100-0259.020 | Y=0156.010-0169.970 | Ngã ba đường Phú Riềng Đỏ
P=5229 | X=0090.100-0491.240 | Y=0170.010-0183.970 | Phía Tây: Đường bê tông giáp ranh công ty Medivice 3s Phía Đông:
P=5229 | X=0090.100-0336.940 | Y=0184.010-0197.970 | Đường bê tông vào văn phòng Khu phố 7
P=5229 | X=0090.100-0124.430 | Y=0198.010-0211.970 | 9.600
P=5229 | X=0090.100-0124.430 | Y=0212.010-0225.970 | 6.700
P=5229 | X=0090.100-0124.430 | Y=0226.010-0239.970 | 5.800
P=5229 | X=0090.100-0105.360 | Y=0254.010-0267.970 | 10
P=5229 | X=0090.100-0319.550 | Y=0268.010-0281.970 | Đường 02 tháng 4 (Đường Quốc lộ 13)
P=5229 | X=0090.100-0491.240 | Y=0282.010-0295.970 | Phía Tây: Đường bê tông giáp ranh công ty Medivice 3s Phía Đông:
P=5229 | X=0090.100-0338.050 | Y=0296.010-0309.970 | Đường bê tông vào Văn phòng Khu phố 7
P=5229 | X=0090.100-0493.980 | Y=0310.010-0323.970 | Hết ranh thửa đất số 50, tờ bản đồ số 105 (ranh giới phường Thành
P=5229 | X=0090.100-0514.920 | Y=0324.010-0337.970 | Tâm (cũ)) Hết ranh thửa đất số 83, tờ bản đồ số 106 (ranh giới phường
P=5229 | X=0090.100-0189.730 | Y=0338.010-0351.970 | Thành Tâm (cũ))
P=5229 | X=0090.100-0124.430 | Y=0352.010-0365.970 | 6.400
P=5229 | X=0090.100-0124.430 | Y=0366.010-0379.970 | 4.500
P=5229 | X=0090.100-0124.430 | Y=0380.010-0393.970 | 3.500
P=5229 | X=0090.100-0105.360 | Y=0408.010-0421.970 | 11
P=5229 | X=0090.100-0440.880 | Y=0422.010-0435.970 | Đường Nguyễn Huệ -Đường ĐT 751 (Đường Quốc lộ 14 cũ)
P=5229 | X=0090.100-0206.090 | Y=0436.010-0449.970 | Ngã tư Chơn Thành
P=5229 | X=0090.100-0166.820 | Y=0450.010-0463.970 | Cầu Suối Đôi
P=5229 | X=0090.100-0132.060 | Y=0464.010-0477.970 | 20.900
P=5229 | X=0090.100-0132.060 | Y=0478.010-0491.970 | 14.600
P=5229 | X=0090.100-0132.060 | Y=0492.010-0505.970 | 12.500
P=5229 | X=0090.100-0105.360 | Y=0520.010-0533.970 | 12
P=5229 | X=0090.100-0444.680 | Y=0534.010-0547.970 | Đường Nguyễn Huệ - Đường ĐT 751 (Đường Quốc lộ 14 cũ)
P=5229 | X=0090.100-0166.820 | Y=0548.010-0561.970 | Cầu Suối Đôi
P=5229 | X=0090.100-0174.980 | Y=0562.010-0575.970 | Cầu Bàu Bàng
P=5229 | X=0090.100-0132.060 | Y=0576.010-0589.970 | 13.200
P=5229 | X=0090.100-0124.430 | Y=0590.010-0603.970 | 9.200
P=5229 | X=0090.100-0124.430 | Y=0604.010-0617.970 | 7.900
P=5229 | X=0090.100-0105.360 | Y=0632.010-0645.970 | 13
P=5229 | X=0090.100-0444.680 | Y=0646.010-0659.970 | Đường Nguyễn Huệ - Đường ĐT 751 (Đường Quốc lộ 14 cũ)
P=5229 | X=0090.100-0174.980 | Y=0660.010-0673.970 | Cầu Bàu Bàng
P=5229 | X=0090.100-0494.130 | Y=0674.010-0687.970 | Đường Phạm Ngọc Thạch (Đường vào Trung tâm y tế khu vực Chơn
P=5229 | X=0090.100-0132.230 | Y=0688.010-0701.970 | Thành)
P=5229 | X=0090.100-0132.060 | Y=0702.010-0715.970 | 12.000
P=5230 | X=0090.100-0124.430 | Y=0072.010-0085.970 | 8.400
P=5230 | X=0090.100-0124.430 | Y=0086.010-0099.970 | 7.200
P=5230 | X=0090.100-0105.360 | Y=0114.010-0127.970 | 14
P=5230 | X=0090.100-0444.680 | Y=0128.010-0141.970 | Đường Nguyễn Huệ - Đường ĐT 751 (Đường Quốc lộ 14 cũ)
P=5230 | X=0090.100-0494.130 | Y=0142.010-0155.970 | Đường Phạm Ngọc Thạch (Đường vào Trung tâm y tế khu vực Chơn
P=5230 | X=0090.100-0132.230 | Y=0156.010-0169.970 | Thành)
P=5230 | X=0090.100-0517.610 | Y=0170.010-0183.970 | Phía Bắc: Đường bê tông giáp ranh đất ông Phan Văn Xem (thửa đất số
P=5230 | X=0090.100-0215.030 | Y=0184.010-0197.970 | 87, tờ bản đồ số 15).
P=5230 | X=0090.100-0519.830 | Y=0198.010-0211.970 | Phía Nam: Đến mương thoát nước (Hết ranh thửa đất số 2, tờ bản đồ số
P=5230 | X=0090.100-0110.040 | Y=0212.010-0225.970 | 42)
P=5230 | X=0090.100-0124.430 | Y=0226.010-0239.970 | 7.600
P=5230 | X=0090.100-0124.430 | Y=0240.010-0253.970 | 5.300
P=5230 | X=0090.100-0124.430 | Y=0254.010-0267.970 | 4.600
P=5230 | X=0090.100-0105.360 | Y=0282.010-0295.970 | 15
P=5230 | X=0090.100-0444.680 | Y=0296.010-0309.970 | Đường Nguyễn Huệ - Đường ĐT 751 (Đường Quốc lộ 14 cũ)
P=5230 | X=0090.100-0517.610 | Y=0310.010-0323.970 | Phía Bắc: Đường bê tông giáp ranh đất ông Phan Văn Xem (thửa đất số
P=5230 | X=0090.100-0506.560 | Y=0324.010-0337.970 | 87 tờ bản đồ số 15) Phía Nam: Đến mương thoát nước (Hết ranh thửa
P=5230 | X=0090.100-0244.430 | Y=0338.010-0351.970 | đất số 2, tờ bản đồ số 42)
P=5230 | X=0090.100-0485.380 | Y=0352.010-0365.970 | Hết ranh thửa đất số 365, tờ bản đồ số 16 (ranh giới phường Minh
P=5230 | X=0090.100-0159.580 | Y=0366.010-0379.970 | Thành (cũ))
P=5230 | X=0090.100-0124.430 | Y=0380.010-0393.970 | 5.600
P=5230 | X=0090.100-0124.430 | Y=0394.010-0407.970 | 3.900
P=5230 | X=0090.100-0124.430 | Y=0408.010-0421.970 | 3.400
P=5230 | X=0090.100-0105.360 | Y=0436.010-0449.970 | 16
P=5230 | X=0090.100-0444.680 | Y=0450.010-0463.970 | Đường Nguyễn Huệ - Đường ĐT 751 (Đường Quốc lộ 14 cũ)
P=5230 | X=0090.100-0206.090 | Y=0464.010-0477.970 | Ngã tư Chơn Thành
P=5230 | X=0090.100-0504.340 | Y=0478.010-0491.970 | Hết ranh UBND phường Hưng Long (cũ) (thửa đất số 21, tờ bản đồ số
P=5230 | X=0090.100-0110.040 | Y=0492.010-0505.970 | 83)
P=5230 | X=0090.100-0132.060 | Y=0506.010-0519.970 | 20.900
P=5230 | X=0090.100-0132.060 | Y=0520.010-0533.970 | 14.600
P=5230 | X=0090.100-0132.060 | Y=0534.010-0547.970 | 12.500
P=5230 | X=0090.100-0105.360 | Y=0562.010-0575.970 | 17
P=5230 | X=0090.100-0444.680 | Y=0576.010-0589.970 | Đường Nguyễn Huệ - Đường ĐT 751 (Đường Quốc lộ 14 cũ)
P=5230 | X=0090.100-0504.340 | Y=0590.010-0603.970 | Hết ranh UBND phường Hưng Long (cũ) (thửa đất số 21, tờ bản đồ số
P=5230 | X=0090.100-0110.040 | Y=0604.010-0617.970 | 83)
P=5230 | X=0090.100-0497.080 | Y=0618.010-0631.970 | Ngã ba đường bê tông Phía Bắc: hết ranh đất nhà ông Nguyễn Minh
P=5230 | X=0090.100-0436.230 | Y=0632.010-0645.970 | Hùng Phía Nam: đường bê tông vào Văn phòng khu phố 4
P=5230 | X=0090.100-0132.060 | Y=0646.010-0659.970 | 13.200
P=5230 | X=0090.100-0124.430 | Y=0660.010-0673.970 | 9.200
P=5230 | X=0090.100-0124.430 | Y=0674.010-0687.970 | 7.900
P=5230 | X=0090.100-0105.360 | Y=0702.010-0715.970 | 18
P=5231 | X=0090.100-0444.680 | Y=0072.010-0085.970 | Đường Nguyễn Huệ - Đường ĐT 751 (Đường Quốc lộ 14 cũ)
P=5231 | X=0090.100-0497.080 | Y=0086.010-0099.970 | Ngã ba đường bê tông Phía Bắc: hết ranh đất nhà ông Nguyễn Minh
P=5231 | X=0090.100-0436.030 | Y=0100.010-0113.970 | Hùng Phía Nam: đường bê tông vào văn phòng Khu phố 4
P=5231 | X=0090.100-0516.740 | Y=0114.010-0127.970 | Phía Bắc: Hết ranh trường Chu Văn An Phía Nam: Hết ranh đất nhà ông
P=5231 | X=0090.100-0190.950 | Y=0128.010-0141.970 | Nguyễn Hải Hiệu
P=5231 | X=0090.100-0124.430 | Y=0142.010-0155.970 | 8.400
P=5231 | X=0090.100-0124.430 | Y=0156.010-0169.970 | 5.900
P=5231 | X=0090.100-0124.430 | Y=0170.010-0183.970 | 5.000
P=5231 | X=0090.100-0105.360 | Y=0198.010-0211.970 | 19
P=5231 | X=0090.100-0444.680 | Y=0212.010-0225.970 | Đường Nguyễn Huệ - Đường ĐT 751 (Đường Quốc lộ 14 cũ)
P=5231 | X=0090.100-0516.740 | Y=0226.010-0239.970 | Phía Bắc: Hết ranh trường Chu Văn An Phía Nam: Hết ranh đất nhà ông
P=5231 | X=0090.100-0190.950 | Y=0240.010-0253.970 | Nguyễn Hải Hiệu
P=5231 | X=0090.100-0248.370 | Y=0254.010-0267.970 | Ngã ba đường Ngô Đức Kế
P=5231 | X=0090.100-0124.430 | Y=0268.010-0281.970 | 6.000
P=5231 | X=0090.100-0124.430 | Y=0282.010-0295.970 | 4.200
P=5231 | X=0090.100-0124.430 | Y=0296.010-0309.970 | 3.600
P=5231 | X=0090.100-0105.360 | Y=0324.010-0337.970 | 20
P=5231 | X=0090.100-0444.680 | Y=0338.010-0351.970 | Đường Nguyễn Huệ - Đường ĐT 751 (Đường Quốc lộ 14 cũ)
P=5231 | X=0090.100-0248.370 | Y=0352.010-0365.970 | Ngã ba đường Ngô Đức Kế
P=5231 | X=0090.100-0515.350 | Y=0366.010-0379.970 | Ngã ba đường bê tông (thửa đất số 43, tờ bản đồ số 62 của ông Huỳnh
P=5231 | X=0090.100-0145.310 | Y=0380.010-0393.970 | Duy Kha)
P=5231 | X=0090.100-0124.430 | Y=0394.010-0407.970 | 4,000
P=5231 | X=0090.100-0124.430 | Y=0408.010-0421.970 | 2.800
P=5231 | X=0090.100-0124.430 | Y=0422.010-0435.970 | 2.400
P=5231 | X=0090.100-0105.360 | Y=0450.010-0463.970 | 21
P=5231 | X=0090.100-0370.510 | Y=0464.010-0477.970 | Đường Lạc Long Quân (Đường quy hoạch số 7)
P=5231 | X=0090.100-0403.450 | Y=0478.010-0491.970 | Đầu tuyến (Cách HLBVĐB - Đường Quốc lộ 14: 25m)
P=5231 | X=0090.100-0459.940 | Y=0492.010-0505.970 | Ngã tư đường bê tông hết ranh trường tiểu học Chơn Thành A
P=5231 | X=0090.100-0124.430 | Y=0506.010-0519.970 | 9.600
P=5231 | X=0090.100-0124.430 | Y=0520.010-0533.970 | 6.700
P=5231 | X=0090.100-0124.430 | Y=0534.010-0547.970 | 5.800
P=5231 | X=0090.100-0105.360 | Y=0562.010-0575.970 | 22
P=5231 | X=0090.100-0370.510 | Y=0576.010-0589.970 | Đường Lạc Long Quân (Đường quy hoạch số 7)
P=5231 | X=0090.100-0461.620 | Y=0590.010-0603.970 | Ngã tư Đường bê tông hết ranh trường tiểu học Chơn Thành A
P=5231 | X=0090.100-0288.670 | Y=0604.010-0617.970 | Ngã ba đường Ngô Gia Tự nối dài
P=5231 | X=0090.100-0124.430 | Y=0618.010-0631.970 | 7.200
P=5231 | X=0090.100-0124.430 | Y=0632.010-0645.970 | 5.000
P=5231 | X=0090.100-0124.430 | Y=0646.010-0659.970 | 4.300
P=5231 | X=0090.100-0105.360 | Y=0674.010-0687.970 | 23
P=5231 | X=0090.100-0370.510 | Y=0688.010-0701.970 | Đường Lạc Long Quân (Đường quy hoạch số 7)
P=5231 | X=0090.100-0288.670 | Y=0702.010-0715.970 | Ngã ba đường Ngô Gia Tự nối dài
P=5232 | X=0090.100-0391.380 | Y=0072.010-0085.970 | Ngã tư Đường giáp ranh đất ông Liên Hoàng Quân
P=5232 | X=0090.100-0124.430 | Y=0086.010-0099.970 | 5.600
P=5232 | X=0090.100-0124.430 | Y=0100.010-0113.970 | 3.900
P=5232 | X=0090.100-0124.430 | Y=0114.010-0127.970 | 3.400
P=5232 | X=0090.100-0105.360 | Y=0142.010-0155.970 | 24
P=5232 | X=0090.100-0370.510 | Y=0156.010-0169.970 | Đường Lạc Long Quân (Đường quy hoạch số 7)
P=5232 | X=0090.100-0391.380 | Y=0170.010-0183.970 | Ngã tư Đường giáp ranh đất ông Liên Hoàng Quân
P=5232 | X=0090.100-0449.630 | Y=0184.010-0197.970 | Đường 02 tháng 4 (Cách HLBVĐB - Đường Quốc lộ 13: 25m)
P=5232 | X=0090.100-0124.430 | Y=0198.010-0211.970 | 4.800
P=5232 | X=0090.100-0124.430 | Y=0212.010-0225.970 | 3.400
P=5232 | X=0090.100-0124.430 | Y=0226.010-0239.970 | 2.900
P=5232 | X=0090.100-0105.360 | Y=0254.010-0267.970 | 25
P=5232 | X=0090.100-0313.330 | Y=0268.010-0281.970 | Đường Phạm Hồng Thái (Đường số 8)
P=5232 | X=0090.100-0335.100 | Y=0282.010-0295.970 | Đầu Đường Nguyễn Huệ (Đường ĐT 751)
P=5232 | X=0090.100-0519.670 | Y=0296.010-0309.970 | Phía Đông: Đường tổ 1, khu phố 3 (Hết thửa đất số 84, tờ bản đồ số 79)
P=5232 | X=0090.100-0464.650 | Y=0310.010-0323.970 | Phía Tây: Đường bê tông (Hết thửa đất số 44, tờ bản đồ số 79)
P=5232 | X=0090.100-0132.060 | Y=0324.010-0337.970 | 12.000
P=5232 | X=0090.100-0124.430 | Y=0338.010-0351.970 | 8.400
P=5232 | X=0090.100-0124.430 | Y=0352.010-0365.970 | 7.200
P=5232 | X=0090.100-0105.360 | Y=0380.010-0393.970 | 26
P=5232 | X=0090.100-0313.330 | Y=0394.010-0407.970 | Đường Phạm Hồng Thái (Đường số 8)
P=5232 | X=0090.100-0502.300 | Y=0408.010-0421.970 | Phía Đông: Đường tổ 1, khu phố 3 (Hết thửa đất số 84, tờ bản đồ 79)
P=5232 | X=0090.100-0464.650 | Y=0422.010-0435.970 | Phía Tây: Đường bê tông (Hết thửa đất số 44, tờ bản đồ số 79)
P=5232 | X=0090.100-0407.430 | Y=0436.010-0449.970 | Ngã tư Đường Phạm Hồng Thái và Đường Ngô Gia Tự
P=5232 | X=0090.100-0124.430 | Y=0450.010-0463.970 | 8.000
P=5232 | X=0090.100-0124.430 | Y=0464.010-0477.970 | 5.600
P=5232 | X=0090.100-0124.430 | Y=0478.010-0491.970 | 4.800
P=5232 | X=0090.100-0105.360 | Y=0506.010-0519.970 | 27
P=5232 | X=0090.100-0313.330 | Y=0520.010-0533.970 | Đường Phạm Hồng Thái (Đường số 8)
P=5232 | X=0090.100-0407.430 | Y=0534.010-0547.970 | Ngã tư Đường Phạm Hồng Thái và Đường Ngô Gia Tự
P=5232 | X=0090.100-0507.840 | Y=0548.010-0561.970 | Phía Đông: Ngã ba đường nhựa hướng ra Đường 02 tháng 4 (Hết thửa
P=5232 | X=0090.100-0504.090 | Y=0562.010-0575.970 | đất số 46, tờ bản đồ số 60) Phía Tây: Hết ranh thửa đất số 45, tờ bản
P=5232 | X=0090.100-0141.480 | Y=0576.010-0589.970 | đồ số 60
P=5232 | X=0090.100-0124.430 | Y=0590.010-0603.970 | 5.600
P=5232 | X=0090.100-0124.430 | Y=0604.010-0617.970 | 3.900
P=5232 | X=0090.100-0124.430 | Y=0618.010-0631.970 | 3.400
P=5232 | X=0090.100-0105.360 | Y=0646.010-0659.970 | 28
P=5232 | X=0090.100-0313.330 | Y=0660.010-0673.970 | Đường Phạm Hồng Thái (Đường số 8)
P=5232 | X=0090.100-0507.840 | Y=0674.010-0687.970 | Phía Đông: Ngã ba đường nhựa hướng ra Đường 02 tháng 4 (Hết thửa
P=5232 | X=0090.100-0504.090 | Y=0688.010-0701.970 | đất số 46, tờ bản đồ số 60) Phía Tây: Hết ranh thửa đất số 45, tờ bản
P=5232 | X=0090.100-0141.480 | Y=0702.010-0715.970 | đồ số 60
P=5233 | X=0090.100-0486.200 | Y=0072.010-0085.970 | Phía Đông: Hết ranh thửa đất số 5, tờ bản đồ số 56 Phía Tây: Giáp
P=5233 | X=0090.100-0443.230 | Y=0086.010-0099.970 | Đường bê tông (hết ranh thửa đất số 106, tờ bản đồ số 12)
P=5233 | X=0090.100-0124.430 | Y=0100.010-0113.970 | 4.400
P=5233 | X=0090.100-0124.430 | Y=0114.010-0127.970 | 3.100
P=5233 | X=0090.100-0124.430 | Y=0128.010-0141.970 | 2.600
P=5233 | X=0090.100-0105.360 | Y=0156.010-0169.970 | 29
P=5233 | X=0090.100-0313.330 | Y=0170.010-0183.970 | Đường Phạm Hồng Thái (Đường số 8)
P=5233 | X=0090.100-0486.200 | Y=0184.010-0197.970 | Phía Đông: Hết ranh thửa đất số 5, tờ bản đồ số 56 Phía Tây: Giáp
P=5233 | X=0090.100-0444.650 | Y=0198.010-0211.970 | Đường bê tông (Hết ranh thửa đất số 106, tờ bản đồ số 12)
P=5233 | X=0090.100-0274.080 | Y=0212.010-0225.970 | Ngã tư đường Phạm Hồng Thái
P=5233 | X=0090.100-0124.430 | Y=0226.010-0239.970 | 3.200
P=5233 | X=0090.100-0124.430 | Y=0240.010-0253.970 | 2.200
P=5233 | X=0090.100-0124.430 | Y=0254.010-0267.970 | 1.900
P=5233 | X=0090.100-0105.360 | Y=0282.010-0295.970 | 30
P=5233 | X=0090.100-0313.330 | Y=0296.010-0309.970 | Đường Phạm Hồng Thái (Đường số 8)
P=5233 | X=0090.100-0275.760 | Y=0310.010-0323.970 | Ngã tư Đường Phạm Hồng Thái
P=5233 | X=0090.100-0486.110 | Y=0324.010-0337.970 | Phía Đông: Đến ngã ba (Hết ranh thửa đất số 29, tờ bản đồ số 49)
P=5233 | X=0090.100-0409.340 | Y=0338.010-0351.970 | Phía Tây: Hết ranh đất thửa đất số 5, tờ bản đồ số 49
P=5233 | X=0090.100-0124.430 | Y=0352.010-0365.970 | 2.100
P=5233 | X=0090.100-0124.430 | Y=0366.010-0379.970 | 1.500
P=5233 | X=0090.100-0124.430 | Y=0380.010-0393.970 | 1.200
P=5233 | X=0090.100-0105.360 | Y=0408.010-0421.970 | 31
P=5233 | X=0090.100-0281.110 | Y=0422.010-0435.970 | Đường Ngô Gia Tự (Đường số 3)
P=5233 | X=0090.100-0404.320 | Y=0436.010-0449.970 | Đầu tuyến (Cách HLBVĐB - Đường 02 tháng 4: 25m)
P=5233 | X=0090.100-0477.770 | Y=0450.010-0463.970 | Ngã tư đường bê tông (hết ranh thửa đất số 15, tờ bản đồ số 72)
P=5233 | X=0090.100-0124.430 | Y=0464.010-0477.970 | 8.000
P=5233 | X=0090.100-0124.430 | Y=0478.010-0491.970 | 5.600
P=5233 | X=0090.100-0124.430 | Y=0492.010-0505.970 | 4.800
