TABLE=054 | AREA=Xã Tân An
--- SEQUENCE=2 | SECTION=agricultural | PAGES=192-197 | LINES=389 ---
P=4303 | X=0090.100-0470.380 | Y=0492.010-0505.970 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤500m.
P=4303 | X=0090.100-0124.430 | Y=0506.010-0519.970 | 1.300
P=4303 | X=0090.100-0113.000 | Y=0520.010-0533.970 | 910
P=4303 | X=0090.100-0113.000 | Y=0534.010-0547.970 | 780
P=4303 | X=0090.100-0113.000 | Y=0562.010-0575.970 | 251
P=4303 | X=0090.100-0520.100 | Y=0576.010-0589.970 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra Đường
P=4303 | X=0090.100-0520.040 | Y=0590.010-0603.970 | Trung tâm ấp 9/4 xã Hưng Lộc cũ đoạn từ Đường Sông Nhạn - Dầu Giây
P=4303 | X=0090.100-0458.960 | Y=0604.010-0617.970 | đến Ranh suối có hiện trạng là đường nhựa, bê tông xi măng:
P=4303 | X=0090.100-0406.160 | Y=0618.010-0631.970 | - Có bề rộng ≥5m, cách đường giao thông >1.000m.
P=4303 | X=0090.100-0509.060 | Y=0632.010-0645.970 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >500m đến
P=4303 | X=0090.100-0149.970 | Y=0646.010-0659.970 | ≤1.000m.
P=4303 | X=0090.100-0394.720 | Y=0660.010-0673.970 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=4303 | X=0090.100-0113.000 | Y=0674.010-0687.970 | 860
P=4303 | X=0090.100-0113.000 | Y=0688.010-0701.970 | 600
P=4303 | X=0090.100-0113.000 | Y=0702.010-0715.970 | 520
P=4304 | X=0090.100-0113.000 | Y=0086.010-0099.970 | 252
P=4304 | X=0090.100-0520.100 | Y=0100.010-0113.970 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra Đường
P=4304 | X=0090.100-0520.040 | Y=0114.010-0127.970 | Trung tâm ấp 9/4 xã Hưng Lộc cũ đoạn từ Đường Sông Nhạn - Dầu Giây
P=4304 | X=0090.100-0458.960 | Y=0128.010-0141.970 | đến Ranh suối có hiện trạng là đường nhựa, bê tông xi măng:
P=4304 | X=0090.100-0481.820 | Y=0142.010-0155.970 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >1.000m.
P=4304 | X=0090.100-0394.720 | Y=0156.010-0169.970 | - Có bề rộng <3m, cách đường giao thông >200m.
P=4304 | X=0090.100-0113.000 | Y=0170.010-0183.970 | 510
P=4304 | X=0090.100-0113.000 | Y=0184.010-0197.970 | 360
P=4304 | X=0090.100-0113.000 | Y=0198.010-0211.970 | 310
P=4304 | X=0090.100-0113.000 | Y=0226.010-0239.970 | 253
P=4304 | X=0090.100-0333.660 | Y=0240.010-0253.970 | Đường chéo từ Quốc lộ 20 đến Quốc lộ 1
P=4304 | X=0090.100-0154.580 | Y=0254.010-0267.970 | Quốc lộ 20
P=4304 | X=0090.100-0146.950 | Y=0268.010-0281.970 | Quốc lộ 1
P=4304 | X=0090.100-0124.430 | Y=0282.010-0295.970 | 9.500
P=4304 | X=0090.100-0124.430 | Y=0296.010-0309.970 | 6.700
P=4304 | X=0090.100-0124.430 | Y=0310.010-0323.970 | 5.700
P=4304 | X=0090.100-0113.000 | Y=0338.010-0351.970 | 254
P=4304 | X=0090.100-0520.360 | Y=0352.010-0365.970 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường chéo từ Quốc lộ
P=4304 | X=0090.100-0495.430 | Y=0366.010-0379.970 | 20 đến Quốc lộ 1 đoạn từ Quốc lộ 20 đến Quốc lộ 1 có hiện trạng là
P=4304 | X=0090.100-0271.710 | Y=0380.010-0393.970 | đường nhựa, bê tông xi măng:
P=4304 | X=0090.100-0394.720 | Y=0394.010-0407.970 | - Có bề rộng ≥5m, cách đường giao thông ≤600m.
P=4304 | X=0090.100-0470.380 | Y=0408.010-0421.970 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤400m.
P=4304 | X=0090.100-0124.430 | Y=0422.010-0435.970 | 2.700
P=4304 | X=0090.100-0124.430 | Y=0436.010-0449.970 | 1.900
P=4304 | X=0090.100-0124.430 | Y=0450.010-0463.970 | 1.600
P=4304 | X=0090.100-0113.000 | Y=0478.010-0491.970 | 255
P=4304 | X=0090.100-0520.360 | Y=0492.010-0505.970 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường chéo từ Quốc lộ
P=4304 | X=0090.100-0495.430 | Y=0506.010-0519.970 | 20 đến Quốc lộ 1 đoạn từ Quốc lộ 20 đến Quốc lộ 1 có hiện trạng là
P=4304 | X=0090.100-0271.710 | Y=0520.010-0533.970 | đường nhựa, bê tông xi măng:
P=4304 | X=0090.100-0394.720 | Y=0534.010-0547.970 | - Có bề rộng ≥5m, cách đường giao thông >600m.
P=4304 | X=0090.100-0509.060 | Y=0548.010-0561.970 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >400m đến
P=4304 | X=0090.100-0138.530 | Y=0562.010-0575.970 | ≤600m.
P=4304 | X=0090.100-0394.720 | Y=0576.010-0589.970 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=4304 | X=0090.100-0124.430 | Y=0590.010-0603.970 | 1.900
P=4304 | X=0090.100-0124.430 | Y=0604.010-0617.970 | 1.300
P=4304 | X=0090.100-0124.430 | Y=0618.010-0631.970 | 1.100
P=4304 | X=0090.100-0113.000 | Y=0646.010-0659.970 | 256
P=4304 | X=0090.100-0520.360 | Y=0660.010-0673.970 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường chéo từ Quốc lộ
P=4304 | X=0090.100-0495.430 | Y=0674.010-0687.970 | 20 đến Quốc lộ 1 đoạn từ Quốc lộ 20 đến Quốc lộ 1 có hiện trạng là
P=4304 | X=0090.100-0271.710 | Y=0688.010-0701.970 | đường nhựa, bê tông xi măng:
P=4304 | X=0090.100-0470.380 | Y=0702.010-0715.970 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >600m.
P=4305 | X=0090.100-0394.720 | Y=0072.010-0085.970 | - Có bề rộng <3m, cách đường giao thông >200m.
P=4305 | X=0090.100-0124.430 | Y=0086.010-0099.970 | 1.400
P=4305 | X=0090.100-0113.000 | Y=0100.010-0113.970 | 980
P=4305 | X=0090.100-0113.000 | Y=0114.010-0127.970 | 840
P=4305 | X=0090.100-0113.000 | Y=0142.010-0155.970 | 257
P=4305 | X=0090.100-0520.100 | Y=0156.010-0169.970 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra Đường
P=4305 | X=0090.100-0513.290 | Y=0170.010-0183.970 | chéo từ Quốc lộ 20 đến Quốc lộ 1 đoạn từ Quốc lộ 20 đến Quốc lộ 1 có
P=4305 | X=0090.100-0351.870 | Y=0184.010-0197.970 | hiện trạng là đường nhựa, bê tông xi măng:
P=4305 | X=0090.100-0394.720 | Y=0198.010-0211.970 | - Có bề rộng ≥5m, cách đường giao thông ≤600m.
P=4305 | X=0090.100-0470.380 | Y=0212.010-0225.970 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤400m.
P=4305 | X=0090.100-0124.430 | Y=0226.010-0239.970 | 2.400
P=4305 | X=0090.100-0124.430 | Y=0240.010-0253.970 | 1.700
P=4305 | X=0090.100-0124.430 | Y=0254.010-0267.970 | 1.400
P=4305 | X=0090.100-0113.000 | Y=0282.010-0295.970 | 258
P=4305 | X=0090.100-0520.100 | Y=0296.010-0309.970 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra Đường
P=4305 | X=0090.100-0513.290 | Y=0310.010-0323.970 | chéo từ Quốc lộ 20 đến Quốc lộ 1 đoạn từ Quốc lộ 20 đến Quốc lộ 1 có
P=4305 | X=0090.100-0351.870 | Y=0324.010-0337.970 | hiện trạng là đường nhựa, bê tông xi măng:
P=4305 | X=0090.100-0394.720 | Y=0338.010-0351.970 | - Có bề rộng ≥5m, cách đường giao thông >600m.
P=4305 | X=0090.100-0509.060 | Y=0352.010-0365.970 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >400m đến
P=4305 | X=0090.100-0138.530 | Y=0366.010-0379.970 | ≤600m.
P=4305 | X=0090.100-0394.720 | Y=0380.010-0393.970 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=4305 | X=0090.100-0124.430 | Y=0394.010-0407.970 | 1.700
P=4305 | X=0090.100-0124.430 | Y=0408.010-0421.970 | 1.200
P=4305 | X=0090.100-0124.430 | Y=0422.010-0435.970 | 1.000
P=4305 | X=0090.100-0113.000 | Y=0450.010-0463.970 | 259
P=4305 | X=0090.100-0520.100 | Y=0464.010-0477.970 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra Đường
P=4305 | X=0090.100-0513.290 | Y=0478.010-0491.970 | chéo từ Quốc lộ 20 đến Quốc lộ 1 đoạn từ Quốc lộ 20 đến Quốc lộ 1 có
P=4305 | X=0090.100-0351.870 | Y=0492.010-0505.970 | hiện trạng là đường nhựa, bê tông xi măng:
P=4305 | X=0090.100-0470.380 | Y=0506.010-0519.970 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >600m.
P=4305 | X=0090.100-0398.530 | Y=0520.010-0533.970 | - Có bề rộng <3m, cách đường giao thông > 200m.
P=4305 | X=0090.100-0124.430 | Y=0534.010-0547.970 | 1.300
P=4305 | X=0090.100-0113.000 | Y=0548.010-0561.970 | 910
P=4305 | X=0090.100-0113.000 | Y=0562.010-0575.970 | 780
P=4305 | X=0090.100-0113.000 | Y=0590.010-0603.970 | 260
P=4305 | X=0090.100-0301.790 | Y=0604.010-0617.970 | Đường ranh Hưng Thịnh - Hưng Lộc
P=4305 | X=0090.100-0146.950 | Y=0618.010-0631.970 | Quốc lộ 1
P=4305 | X=0090.100-0214.450 | Y=0632.010-0645.970 | Vào hết mét thứ 500
P=4305 | X=0090.100-0124.430 | Y=0646.010-0659.970 | 2.700
P=4305 | X=0090.100-0124.430 | Y=0660.010-0673.970 | 1.900
P=4305 | X=0090.100-0124.430 | Y=0674.010-0687.970 | 1.600
P=4305 | X=0090.100-0113.000 | Y=0702.010-0715.970 | 261
P=4306 | X=0090.100-0489.220 | Y=0072.010-0085.970 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường ranh Hưng
P=4306 | X=0090.100-0504.090 | Y=0086.010-0099.970 | Thịnh - Hưng Lộc đoạn từ Quốc lộ 1 đến Vào hết mét thứ 500 có hiện
P=4306 | X=0090.100-0322.170 | Y=0100.010-0113.970 | trạng là đường nhựa, bê tông xi măng:
P=4306 | X=0090.100-0406.160 | Y=0114.010-0127.970 | - Có bề rộng ≥5m, cách đường giao thông ≤1.000m.
P=4306 | X=0090.100-0470.380 | Y=0128.010-0141.970 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤500m.
P=4306 | X=0090.100-0124.430 | Y=0142.010-0155.970 | 1.300
P=4306 | X=0090.100-0113.000 | Y=0156.010-0169.970 | 910
P=4306 | X=0090.100-0113.000 | Y=0170.010-0183.970 | 780
P=4306 | X=0090.100-0113.000 | Y=0198.010-0211.970 | 262
P=4306 | X=0090.100-0489.220 | Y=0212.010-0225.970 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường ranh Hưng
P=4306 | X=0090.100-0504.090 | Y=0226.010-0239.970 | Thịnh - Hưng Lộc đoạn từ Quốc lộ 1 đến Vào hết mét thứ 500 có hiện
P=4306 | X=0090.100-0322.170 | Y=0240.010-0253.970 | trạng là đường nhựa, bê tông xi măng:
P=4306 | X=0090.100-0406.160 | Y=0254.010-0267.970 | - Có bề rộng ≥5m, cách đường giao thông >1.000m.
P=4306 | X=0090.100-0509.060 | Y=0268.010-0281.970 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >500m đến
P=4306 | X=0090.100-0149.970 | Y=0282.010-0295.970 | ≤1.000m.
P=4306 | X=0090.100-0394.720 | Y=0296.010-0309.970 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=4306 | X=0090.100-0124.430 | Y=0310.010-0323.970 | 1.100
P=4306 | X=0090.100-0113.000 | Y=0324.010-0337.970 | 770
P=4306 | X=0090.100-0113.000 | Y=0338.010-0351.970 | 660
P=4306 | X=0090.100-0113.000 | Y=0366.010-0379.970 | 263
P=4306 | X=0090.100-0489.220 | Y=0380.010-0393.970 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường ranh Hưng
P=4306 | X=0090.100-0504.090 | Y=0394.010-0407.970 | Thịnh - Hưng Lộc đoạn từ Quốc lộ 1 đến Vào hết mét thứ 500 có hiện
P=4306 | X=0090.100-0322.170 | Y=0408.010-0421.970 | trạng là đường nhựa, bê tông xi măng:
P=4306 | X=0090.100-0481.820 | Y=0422.010-0435.970 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >1.000m.
P=4306 | X=0090.100-0394.720 | Y=0436.010-0449.970 | - Có bề rộng <3m, cách đường giao thông >200m.
P=4306 | X=0090.100-0113.000 | Y=0450.010-0463.970 | 830
P=4306 | X=0090.100-0113.000 | Y=0464.010-0477.970 | 580
P=4306 | X=0090.100-0113.000 | Y=0478.010-0491.970 | 500
P=4306 | X=0090.100-0113.000 | Y=0506.010-0519.970 | 264
P=4306 | X=0090.100-0520.100 | Y=0520.010-0533.970 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra Đường
P=4306 | X=0090.100-0496.860 | Y=0534.010-0547.970 | ranh Hưng Thịnh - Hưng Lộc đoạn từ Quốc lộ 1 đến Vào hết mét thứ
P=4306 | X=0090.100-0396.290 | Y=0548.010-0561.970 | 500 có hiện trạng là đường nhựa, bê tông xi măng:
P=4306 | X=0090.100-0406.160 | Y=0562.010-0575.970 | - Có bề rộng ≥5m, cách đường giao thông ≤1.000m.
P=4306 | X=0090.100-0470.380 | Y=0576.010-0589.970 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤500m.
P=4306 | X=0090.100-0124.430 | Y=0590.010-0603.970 | 1.200
P=4306 | X=0090.100-0113.000 | Y=0604.010-0617.970 | 840
P=4306 | X=0090.100-0113.000 | Y=0618.010-0631.970 | 720
P=4306 | X=0090.100-0113.000 | Y=0646.010-0659.970 | 265
P=4306 | X=0090.100-0520.100 | Y=0660.010-0673.970 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra Đường
P=4306 | X=0090.100-0496.860 | Y=0674.010-0687.970 | ranh Hưng Thịnh - Hưng Lộc đoạn từ Quốc lộ 1 đến Vào hết mét thứ
P=4306 | X=0090.100-0396.290 | Y=0688.010-0701.970 | 500 có hiện trạng là đường nhựa, bê tông xi măng:
P=4306 | X=0090.100-0406.160 | Y=0702.010-0715.970 | - Có bề rộng ≥5m, cách đường giao thông >1.000m.
P=4307 | X=0090.100-0509.060 | Y=0072.010-0085.970 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >500m đến
P=4307 | X=0090.100-0149.970 | Y=0086.010-0099.970 | ≤1.000m.
P=4307 | X=0090.100-0394.720 | Y=0100.010-0113.970 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=4307 | X=0090.100-0113.000 | Y=0114.010-0127.970 | 990
P=4307 | X=0090.100-0113.000 | Y=0128.010-0141.970 | 690
P=4307 | X=0090.100-0113.000 | Y=0142.010-0155.970 | 590
P=4307 | X=0090.100-0113.000 | Y=0170.010-0183.970 | 266
P=4307 | X=0090.100-0520.100 | Y=0184.010-0197.970 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra Đường
P=4307 | X=0090.100-0496.860 | Y=0198.010-0211.970 | ranh Hưng Thịnh - Hưng Lộc đoạn từ Quốc lộ 1 đến Vào hết mét thứ
P=4307 | X=0090.100-0396.290 | Y=0212.010-0225.970 | 500 có hiện trạng là đường nhựa, bê tông xi măng:
P=4307 | X=0090.100-0481.820 | Y=0226.010-0239.970 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >1.000m.
P=4307 | X=0090.100-0394.720 | Y=0240.010-0253.970 | - Có bề rộng <3m, cách đường giao thông >200m.
P=4307 | X=0090.100-0113.000 | Y=0254.010-0267.970 | 750
P=4307 | X=0090.100-0113.000 | Y=0268.010-0281.970 | 530
P=4307 | X=0090.100-0113.000 | Y=0282.010-0295.970 | 450
P=4307 | X=0090.100-0113.000 | Y=0310.010-0323.970 | 267
P=4307 | X=0090.100-0301.790 | Y=0324.010-0337.970 | Đường ranh Hưng Thịnh - Hưng Lộc
P=4307 | X=0090.100-0189.180 | Y=0338.010-0351.970 | Hết mét thứ 500
P=4307 | X=0090.100-0226.000 | Y=0352.010-0365.970 | Giáp ranh xã Bàu Hàm
P=4307 | X=0090.100-0124.430 | Y=0366.010-0379.970 | 2.400
P=4307 | X=0090.100-0124.430 | Y=0380.010-0393.970 | 1.700
P=4307 | X=0090.100-0124.430 | Y=0394.010-0407.970 | 1.400
P=4307 | X=0090.100-0113.000 | Y=0422.010-0435.970 | 268
P=4307 | X=0090.100-0489.220 | Y=0436.010-0449.970 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường ranh Hưng
P=4307 | X=0090.100-0510.430 | Y=0450.010-0463.970 | Thịnh - Hưng Lộc đoạn từ Hết mét thứ 500 đến Giáp ranh xã Bàu Hàm
P=4307 | X=0090.100-0369.590 | Y=0464.010-0477.970 | có hiện trạng là đường nhựa, bê tông xi măng:
P=4307 | X=0090.100-0406.160 | Y=0478.010-0491.970 | - Có bề rộng ≥5m, cách đường giao thông ≤1.000m.
P=4307 | X=0090.100-0470.380 | Y=0492.010-0505.970 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤500m.
P=4307 | X=0090.100-0124.430 | Y=0506.010-0519.970 | 1.100
P=4307 | X=0090.100-0113.000 | Y=0520.010-0533.970 | 770
P=4307 | X=0090.100-0113.000 | Y=0534.010-0547.970 | 660
P=4307 | X=0090.100-0113.000 | Y=0562.010-0575.970 | 269
P=4307 | X=0090.100-0489.220 | Y=0576.010-0589.970 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường ranh Hưng
P=4307 | X=0090.100-0510.430 | Y=0590.010-0603.970 | Thịnh - Hưng Lộc đoạn từ Hết mét thứ 500 đến Giáp ranh xã Bàu Hàm
P=4307 | X=0090.100-0369.590 | Y=0604.010-0617.970 | có hiện trạng là đường nhựa, bê tông xi măng:
P=4307 | X=0090.100-0406.160 | Y=0618.010-0631.970 | - Có bề rộng ≥5m, cách đường giao thông >1.000m.
P=4307 | X=0090.100-0509.060 | Y=0632.010-0645.970 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >500m đến
P=4307 | X=0090.100-0149.970 | Y=0646.010-0659.970 | ≤1.000m.
P=4307 | X=0090.100-0394.720 | Y=0660.010-0673.970 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=4307 | X=0090.100-0113.000 | Y=0674.010-0687.970 | 890
P=4307 | X=0090.100-0113.000 | Y=0688.010-0701.970 | 620
P=4307 | X=0090.100-0113.000 | Y=0702.010-0715.970 | 530
P=4308 | X=0090.100-0113.000 | Y=0086.010-0099.970 | 270
P=4308 | X=0090.100-0489.220 | Y=0100.010-0113.970 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường ranh Hưng
P=4308 | X=0090.100-0510.430 | Y=0114.010-0127.970 | Thịnh - Hưng Lộc đoạn từ Hết mét thứ 500 đến Giáp ranh xã Bàu Hàm
P=4308 | X=0090.100-0369.590 | Y=0128.010-0141.970 | có hiện trạng là đường nhựa, bê tông xi măng:
P=4308 | X=0090.100-0481.820 | Y=0142.010-0155.970 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >1.000m.
P=4308 | X=0090.100-0394.720 | Y=0156.010-0169.970 | - Có bề rộng <3m, cách đường giao thông >200m.
P=4308 | X=0090.100-0113.000 | Y=0170.010-0183.970 | 570
P=4308 | X=0090.100-0113.000 | Y=0184.010-0197.970 | 400
P=4308 | X=0090.100-0113.000 | Y=0198.010-0211.970 | 340
P=4308 | X=0090.100-0113.000 | Y=0226.010-0239.970 | 271
P=4308 | X=0090.100-0520.100 | Y=0240.010-0253.970 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra Đường
P=4308 | X=0090.100-0518.500 | Y=0254.010-0267.970 | ranh Hưng Thịnh - Hưng Lộc đoạn từ Hết mét thứ 500 đến Giáp ranh xã
P=4308 | X=0090.100-0428.420 | Y=0268.010-0281.970 | Bàu Hàm có hiện trạng là đường nhựa, bê tông xi măng:
P=4308 | X=0090.100-0406.160 | Y=0282.010-0295.970 | - Có bề rộng ≥5m, cách đường giao thông ≤1.000m.
P=4308 | X=0090.100-0470.380 | Y=0296.010-0309.970 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤500m.
P=4308 | X=0090.100-0113.000 | Y=0310.010-0323.970 | 990
P=4308 | X=0090.100-0113.000 | Y=0324.010-0337.970 | 690
P=4308 | X=0090.100-0113.000 | Y=0338.010-0351.970 | 590
P=4308 | X=0090.100-0113.000 | Y=0366.010-0379.970 | 272
P=4308 | X=0090.100-0520.100 | Y=0380.010-0393.970 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra Đường
P=4308 | X=0090.100-0518.500 | Y=0394.010-0407.970 | ranh Hưng Thịnh - Hưng Lộc đoạn từ Hết mét thứ 500 đến Giáp ranh xã
P=4308 | X=0090.100-0428.420 | Y=0408.010-0421.970 | Bàu Hàm có hiện trạng là đường nhựa, bê tông xi măng:
P=4308 | X=0090.100-0406.160 | Y=0422.010-0435.970 | - Có bề rộng ≥5m, cách đường giao thông >1.000m.
P=4308 | X=0090.100-0509.060 | Y=0436.010-0449.970 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >500m đến
P=4308 | X=0090.100-0149.970 | Y=0450.010-0463.970 | ≤1.000m.
P=4308 | X=0090.100-0394.720 | Y=0464.010-0477.970 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=4308 | X=0090.100-0113.000 | Y=0478.010-0491.970 | 800
P=4308 | X=0090.100-0113.000 | Y=0492.010-0505.970 | 560
P=4308 | X=0090.100-0113.000 | Y=0506.010-0519.970 | 480
P=4308 | X=0090.100-0113.000 | Y=0534.010-0547.970 | 273
P=4308 | X=0090.100-0520.100 | Y=0548.010-0561.970 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra Đường
P=4308 | X=0090.100-0518.500 | Y=0562.010-0575.970 | ranh Hưng Thịnh - Hưng Lộc đoạn từ Hết mét thứ 500 đến Giáp ranh xã
P=4308 | X=0090.100-0428.420 | Y=0576.010-0589.970 | Bàu Hàm có hiện trạng là đường nhựa, bê tông xi măng:
P=4308 | X=0090.100-0481.820 | Y=0590.010-0603.970 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >1.000m.
P=4308 | X=0090.100-0394.720 | Y=0604.010-0617.970 | - Có bề rộng <3m, cách đường giao thông >200m.
P=4308 | X=0090.100-0113.000 | Y=0618.010-0631.970 | 510
P=4308 | X=0090.100-0113.000 | Y=0632.010-0645.970 | 360
P=4308 | X=0090.100-0113.000 | Y=0646.010-0659.970 | 310
P=4308 | X=0090.100-0186.350 | Y=0688.010-0701.970 | 41. Xã Gia Kiệm
P=4308 | X=0090.100-0104.740 | Y=0702.010-0715.970 | TT
P=4309 | X=0090.100-0222.000 | Y=0072.010-0085.970 | Tên đường giao thông
P=4309 | X=0090.100-0148.130 | Y=0086.010-0099.970 | Điểm đầu
P=4309 | X=0090.100-0150.420 | Y=0100.010-0113.970 | Điểm cuối
P=4309 | X=0090.100-0144.650 | Y=0114.010-0127.970 | Giá đất ở
P=4309 | X=0090.100-0257.130 | Y=0128.010-0141.970 | Giá đất thương mại, dịch vụ
P=4309 | X=0090.100-0508.940 | Y=0142.010-0155.970 | Giá đất cơ sở sản xuất phi nông nghiệp và đất sử dụng cho hoạt động
P=4309 | X=0090.100-0159.520 | Y=0156.010-0169.970 | khoáng sản
P=4309 | X=0090.100-0097.730 | Y=0184.010-0197.970 | 1
P=4309 | X=0090.100-0329.630 | Y=0198.010-0211.970 | Đường song hành phía Đông Quốc lộ 20
P=4309 | X=0090.100-0224.990 | Y=0212.010-0225.970 | Giáp ranh xã Gia Kiệm
P=4309 | X=0090.100-0259.990 | Y=0226.010-0239.970 | Đường Lạc Sơn - Xuân Thiện
P=4309 | X=0090.100-0124.430 | Y=0240.010-0253.970 | 2.600
P=4309 | X=0090.100-0124.430 | Y=0254.010-0267.970 | 1.800
P=4309 | X=0090.100-0124.430 | Y=0268.010-0281.970 | 1.600
P=4309 | X=0090.100-0097.730 | Y=0296.010-0309.970 | 2
P=4309 | X=0090.100-0518.520 | Y=0310.010-0323.970 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường song hành phía
P=4309 | X=0090.100-0507.200 | Y=0324.010-0337.970 | Đông Quốc lộ 20 đoạn từ Giáp ranh xã Gia Kiệm đến Đường Lạc Sơn -
P=4309 | X=0090.100-0441.170 | Y=0338.010-0351.970 | Xuân Thiện có hiện trạng là đường nhựa, bê tông xi măng:
P=4309 | X=0090.100-0406.160 | Y=0352.010-0365.970 | - Có bề rộng ≥5m, cách đường giao thông ≤1.000m.
P=4309 | X=0090.100-0470.380 | Y=0366.010-0379.970 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông ≤500m.
P=4309 | X=0090.100-0124.430 | Y=0380.010-0393.970 | 1.100
P=4309 | X=0090.100-0113.000 | Y=0394.010-0407.970 | 770
P=4309 | X=0090.100-0113.000 | Y=0408.010-0421.970 | 660
P=4309 | X=0090.100-0097.730 | Y=0436.010-0449.970 | 3
P=4309 | X=0090.100-0518.520 | Y=0450.010-0463.970 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường song hành phía
P=4309 | X=0090.100-0507.200 | Y=0464.010-0477.970 | Đông Quốc lộ 20 đoạn từ Giáp ranh xã Gia Kiệm đến Đường Lạc Sơn -
P=4309 | X=0090.100-0441.170 | Y=0478.010-0491.970 | Xuân Thiện có hiện trạng là đường nhựa, bê tông xi măng:
P=4309 | X=0090.100-0406.160 | Y=0492.010-0505.970 | - Có bề rộng ≥5m, cách đường giao thông >1.000m.
P=4309 | X=0090.100-0509.060 | Y=0506.010-0519.970 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông từ >500m đến
P=4309 | X=0090.100-0149.970 | Y=0520.010-0533.970 | ≤1.000m.
P=4309 | X=0090.100-0394.720 | Y=0534.010-0547.970 | - Có bề rộng <3m, cách đường giao thông ≤200m.
P=4309 | X=0090.100-0113.000 | Y=0548.010-0561.970 | 830
P=4309 | X=0090.100-0113.000 | Y=0562.010-0575.970 | 580
P=4309 | X=0090.100-0113.000 | Y=0576.010-0589.970 | 500
P=4309 | X=0090.100-0097.730 | Y=0604.010-0617.970 | 4
P=4309 | X=0090.100-0518.520 | Y=0618.010-0631.970 | Các tuyến đường giao thông đấu nối trực tiếp ra Đường song hành phía
P=4309 | X=0090.100-0507.200 | Y=0632.010-0645.970 | Đông Quốc lộ 20 đoạn từ Giáp ranh xã Gia Kiệm đến Đường Lạc Sơn -
P=4309 | X=0090.100-0441.170 | Y=0646.010-0659.970 | Xuân Thiện có hiện trạng là đường nhựa, bê tông xi măng:
P=4309 | X=0090.100-0481.820 | Y=0660.010-0673.970 | - Có bề rộng từ ≥3m đến <5m, cách đường giao thông >1.000m.
P=4309 | X=0090.100-0394.720 | Y=0674.010-0687.970 | - Có bề rộng <3m, cách đường giao thông >200m.
P=4309 | X=0090.100-0113.000 | Y=0688.010-0701.970 | 570
P=4309 | X=0090.100-0113.000 | Y=0702.010-0715.970 | 400
P=4310 | X=0090.100-0113.000 | Y=0072.010-0085.970 | 340
P=4310 | X=0090.100-0097.730 | Y=0100.010-0113.970 | 5
P=4310 | X=0090.100-0520.100 | Y=0114.010-0127.970 | Các tuyến đường giao thông không đấu nối trực tiếp và thông ra Đường
