TABLE=059 | AREA=Phường Chơn Thành | SECTION=non-agricultural | SEGMENTS=1
--- PAGES=1952-1971 | LINES=2295 | HEADING=59. Phường Chơn Thành ---
P=1952 | X=0090.020-0208.230 | Y=0513.020-0524.260 | 59. Phường Chơn Thành
P=1952 | X=0254.020-0314.680 | Y=0531.020-0542.260 | Đoạn đường
P=1952 | X=0457.130-0522.160 | Y=0531.020-0542.260 | Giá đất cơ sở
P=1952 | X=0460.250-0518.740 | Y=0544.450-0553.770 | sản xuất phi
P=1952 | X=0417.500-0451.610 | Y=0548.330-0559.570 | Giá đất
P=1952 | X=0459.530-0519.710 | Y=0555.970-0565.290 | nông nghiệp
P=1952 | X=0109.250-0185.940 | Y=0559.850-0571.090 | Tên đường giao
P=1952 | X=0388.220-0452.430 | Y=0559.850-0571.090 | Giá thương
P=1952 | X=0467.210-0511.970 | Y=0565.610-0576.850 | và đất sử
P=1952 | X=0092.180-0104.580 | Y=0567.490-0576.810 | TT
P=1952 | X=0383.900-0456.340 | Y=0571.370-0582.610 | đất ở mại, dịch
P=1952 | X=0133.730-0161.700 | Y=0573.250-0582.570 | thông
P=1952 | X=0214.630-0259.940 | Y=0574.730-0585.970 | Điểm đầu
P=1952 | X=0309.480-0357.420 | Y=0574.730-0585.970 | Điểm cuối
P=1952 | X=0466.970-0511.990 | Y=0579.010-0588.330 | dụng cho
P=1952 | X=0428.570-0440.250 | Y=0584.770-0594.090 | vụ
P=1952 | X=0465.290-0513.710 | Y=0588.650-0599.890 | hoạt động
P=1952 | X=0461.930-0517.550 | Y=0602.050-0611.370 | khoáng sản
P=1952 | X=0286.420-0360.640 | Y=0618.430-0629.670 | Phía Đông: Giáp
P=1952 | X=0286.420-0372.780 | Y=0629.950-0641.190 | Đường bê tông Hết
P=1952 | X=0286.420-0376.630 | Y=0641.470-0652.710 | ranh thửa đất số 42,
P=1952 | X=0107.330-0180.860 | Y=0647.230-0658.470 | Đường 02 tháng
P=1952 | X=0286.420-0359.640 | Y=0652.750-0663.990 | tờ bản đồ số 84)
P=1952 | X=0095.570-0278.290 | Y=0658.510-0669.750 | 1 4 (Đường Quốc lộ Ngã tư Chơn Thành
P=1952 | X=0381.740-0412.310 | Y=0660.390-0669.710 | 20.900
P=1952 | X=0426.170-0456.740 | Y=0660.390-0669.710 | 14.600
P=1952 | X=0491.710-0522.280 | Y=0660.390-0669.710 | 12.500
P=1952 | X=0286.420-0353.420 | Y=0666.150-0675.470 | Phía Tây: Giáp
P=1952 | X=0107.330-0121.730 | Y=0671.910-0681.230 | 13)
P=1952 | X=0286.420-0376.140 | Y=0675.790-0687.030 | đường bê tông ((hết
P=1952 | X=0286.420-0376.630 | Y=0687.310-0698.550 | ranh thửa đất số 40,
P=1952 | X=0286.420-0359.640 | Y=0698.830-0710.070 | tờ bản đồ số 84)
P=1953 | X=0188.710-0262.930 | Y=0078.740-0089.980 | Phía Đông: Giáp
P=1953 | X=0188.710-0276.740 | Y=0090.260-0101.500 | Đường bê tông (hết
P=1953 | X=0107.330-0372.690 | Y=0101.780-0113.020 | Đường 02 tháng ranh đất bà Nguyễn Ngã tư Đường Ngô
P=1953 | X=0095.570-0412.310 | Y=0113.300-0124.540 | 2 4 (Đường Quốc lộ Thị Riêng) Phía Tây: Gia Tự (Đường số 14.400
P=1953 | X=0426.170-0456.740 | Y=0115.180-0124.500 | 10.100
P=1953 | X=0497.230-0522.280 | Y=0115.180-0124.500 | 8.600
P=1953 | X=0188.710-0295.300 | Y=0124.850-0136.090 | Giáp Đường bê tông 3)
P=1953 | X=0107.330-0121.730 | Y=0126.730-0136.050 | 13)
P=1953 | X=0188.710-0256.260 | Y=0136.370-0147.610 | hết ranh đất bà
P=1953 | X=0188.710-0258.900 | Y=0149.530-0158.850 | Nguyễn Thị Mòi
P=1953 | X=0107.330-0180.860 | Y=0165.650-0176.890 | Đường 02 tháng
P=1953 | X=0188.710-0275.640 | Y=0171.410-0182.650 | Đường Ngô Gia Tự
P=1953 | X=0286.420-0362.130 | Y=0171.410-0182.650 | Đường Lạc Long
P=1953 | X=0095.570-0188.070 | Y=0177.170-0188.410 | 3 4 (Đường Quốc lộ
P=1953 | X=0387.260-0412.310 | Y=0179.050-0188.370 | 9.600
P=1953 | X=0431.690-0456.740 | Y=0179.050-0188.370 | 6.700
P=1953 | X=0497.230-0522.280 | Y=0179.050-0188.370 | 5.800
P=1953 | X=0188.710-0248.740 | Y=0182.930-0194.170 | (Đường số 3)
P=1953 | X=0286.420-0373.820 | Y=0182.930-0194.170 | Quân (Đường số 7)
P=1953 | X=0107.330-0121.730 | Y=0190.570-0199.890 | 13)
P=1953 | X=0107.330-0180.860 | Y=0206.710-0217.950 | Đường 02 tháng
P=1953 | X=0188.710-0264.430 | Y=0212.470-0223.710 | Đường Lạc Long
P=1953 | X=0286.420-0355.400 | Y=0212.470-0223.710 | Đường Nguyễn
P=1953 | X=0095.570-0188.070 | Y=0218.230-0229.470 | 4 4 (Đường Quốc lộ
P=1953 | X=0387.260-0412.310 | Y=0220.110-0229.430 | 7.200
P=1953 | X=0431.690-0456.740 | Y=0220.110-0229.430 | 5.000
P=1953 | X=0497.230-0522.280 | Y=0220.110-0229.430 | 4.300
P=1953 | X=0188.710-0276.100 | Y=0223.990-0235.230 | Quân (Đường số 7)
P=1953 | X=0286.420-0336.910 | Y=0225.870-0235.190 | Công Hoan
P=1953 | X=0107.330-0121.730 | Y=0231.630-0240.950 | 13)
P=1953 | X=0107.330-0180.860 | Y=0247.750-0258.990 | Đường 02 tháng
P=1953 | X=0286.420-0377.720 | Y=0247.750-0258.990 | Đường Phùng Hưng
P=1953 | X=0188.710-0284.350 | Y=0253.510-0264.750 | Đường Nguyễn Công
P=1953 | X=0095.570-0188.070 | Y=0259.270-0270.510 | 5 4 (Đường Quốc lộ
P=1953 | X=0286.420-0412.310 | Y=0261.150-0270.470 | (Ngã ba tổ 9-10, khu 6.400
P=1953 | X=0431.690-0456.740 | Y=0261.150-0270.470 | 4.500
P=1953 | X=0497.230-0522.280 | Y=0261.150-0270.470 | 3.800
P=1953 | X=0188.710-0212.570 | Y=0266.910-0276.230 | Hoan
P=1953 | X=0107.330-0121.730 | Y=0272.670-0281.990 | 13)
P=1953 | X=0286.420-0320.280 | Y=0272.670-0281.990 | phố 10)
P=1953 | X=0107.330-0279.990 | Y=0288.820-0300.060 | Đường 02 tháng Đường Phùng Hưng
P=1953 | X=0286.420-0368.140 | Y=0294.580-0305.820 | Ranh giới phường
P=1953 | X=0095.570-0280.030 | Y=0300.340-0311.580 | 6 4 (Đường Quốc lộ (Ngã ba tổ 9-10, khu
P=1953 | X=0387.260-0412.310 | Y=0302.220-0311.540 | 6.000
P=1953 | X=0431.690-0456.740 | Y=0302.220-0311.540 | 4.200
P=1953 | X=0497.230-0522.280 | Y=0302.220-0311.540 | 3.600
P=1953 | X=0286.420-0336.170 | Y=0306.100-0317.340 | Minh Hưng
P=1953 | X=0107.330-0121.730 | Y=0313.740-0323.060 | 13)
P=1953 | X=0188.710-0222.550 | Y=0313.740-0323.060 | phố 10)
P=1953 | X=0107.330-0180.860 | Y=0329.860-0341.100 | Đường 02 tháng
P=1953 | X=0095.570-0349.400 | Y=0341.380-0352.620 | 7 4 (Đường Quốc lộ Ngã tư Chơn Thành Cầu Bến Đình
P=1953 | X=0381.740-0412.310 | Y=0343.260-0352.580 | 20.900
P=1953 | X=0426.170-0456.740 | Y=0343.260-0352.580 | 14.600
P=1953 | X=0491.710-0522.280 | Y=0343.260-0352.580 | 12.500
P=1953 | X=0107.330-0121.730 | Y=0354.780-0364.100 | 13)
P=1953 | X=0107.330-0180.860 | Y=0370.920-0382.160 | Đường 02 tháng
P=1953 | X=0286.420-0372.200 | Y=0376.680-0387.920 | Ngã ba đường Phú
P=1953 | X=0095.570-0251.670 | Y=0382.200-0393.440 | 8 4 (Đường Quốc lộ Cầu Bến Đình
P=1953 | X=0381.740-0412.310 | Y=0384.080-0393.400 | 14.400
P=1953 | X=0426.170-0456.740 | Y=0384.080-0393.400 | 10.100
P=1953 | X=0497.230-0522.280 | Y=0384.080-0393.400 | 8.600
P=1953 | X=0286.420-0328.280 | Y=0387.960-0399.200 | Riềng Đỏ
P=1953 | X=0107.330-0121.730 | Y=0395.600-0404.920 | 13)
P=1953 | X=0286.420-0377.730 | Y=0411.720-0422.960 | Phía Tây: Đường bê
P=1953 | X=0286.420-0375.080 | Y=0425.120-0434.440 | tông giáp ranh công
P=1953 | X=0107.330-0180.860 | Y=0429.000-0440.240 | Đường 02 tháng
P=1953 | X=0188.710-0274.500 | Y=0434.760-0446.000 | Ngã ba đường Phú
P=1953 | X=0286.420-0373.340 | Y=0436.640-0445.960 | ty Medivice 3s Phía
P=1953 | X=0095.570-0188.070 | Y=0440.520-0451.760 | 9 4 (Đường Quốc lộ
P=1953 | X=0387.260-0412.310 | Y=0442.400-0451.720 | 9.600
P=1953 | X=0431.690-0456.740 | Y=0442.400-0451.720 | 6.700
P=1953 | X=0497.230-0522.280 | Y=0442.400-0451.720 | 5.800
P=1953 | X=0188.710-0230.580 | Y=0446.280-0457.520 | Riềng Đỏ
P=1953 | X=0286.420-0361.650 | Y=0446.280-0457.520 | Đông: Đường bê
P=1953 | X=0107.330-0121.730 | Y=0453.940-0463.260 | 13)
P=1953 | X=0286.420-0374.360 | Y=0457.820-0469.060 | tông vào văn phòng
P=1953 | X=0286.420-0332.120 | Y=0471.220-0480.540 | Khu phố 7
P=1953 | X=0286.420-0378.220 | Y=0487.340-0498.580 | Hết ranh thửa đất số
P=1953 | X=0188.710-0378.700 | Y=0498.860-0510.100 | Phía Tây: Đường bê 50, tờ bản đồ số 105
P=1953 | X=0188.710-0367.660 | Y=0510.380-0521.620 | tông giáp ranh công (ranh giới phường
P=1953 | X=0107.330-0180.860 | Y=0516.140-0527.380 | Đường 02 tháng
P=1953 | X=0188.710-0379.500 | Y=0521.900-0533.140 | ty Medivice 3s Phía Thành Tâm (cũ)) Hết
P=1953 | X=0092.900-0188.070 | Y=0527.660-0538.900 | 10 4 (Đường Quốc lộ
P=1953 | X=0387.260-0412.310 | Y=0529.540-0538.860 | 6.400
P=1953 | X=0431.690-0456.740 | Y=0529.540-0538.860 | 4.500
P=1953 | X=0497.230-0522.280 | Y=0529.540-0538.860 | 3.500
P=1953 | X=0188.710-0263.950 | Y=0533.450-0544.690 | Đông: Đường bê
P=1953 | X=0286.420-0376.630 | Y=0533.450-0544.690 | ranh thửa đất số 83,
P=1953 | X=0107.330-0121.730 | Y=0541.090-0550.410 | 13)
P=1953 | X=0188.710-0361.880 | Y=0544.970-0556.210 | tông vào Văn phòng tờ bản đồ số 106
P=1953 | X=0286.420-0367.660 | Y=0556.250-0567.490 | (ranh giới phường
P=1953 | X=0188.710-0234.420 | Y=0558.130-0567.450 | Khu phố 7
P=1953 | X=0286.420-0361.030 | Y=0567.770-0579.010 | Thành Tâm (cũ))
P=1953 | X=0107.330-0176.310 | Y=0585.770-0597.010 | Đường Nguyễn
P=1953 | X=0107.330-0179.730 | Y=0597.290-0608.530 | Huệ -Đường ĐT
P=1953 | X=0188.710-0345.300 | Y=0603.050-0614.290 | Ngã tư Chơn Thành Cầu Suối Đôi
P=1953 | X=0092.900-0104.020 | Y=0604.930-0614.250 | 11
P=1953 | X=0381.740-0412.310 | Y=0604.930-0614.250 | 20.900
P=1953 | X=0426.170-0456.740 | Y=0604.930-0614.250 | 14.600
P=1953 | X=0491.710-0522.280 | Y=0604.930-0614.250 | 12.500
P=1953 | X=0107.330-0161.890 | Y=0608.810-0620.050 | 751 (Đường
P=1953 | X=0107.330-0172.610 | Y=0620.350-0631.590 | Quốc lộ 14 cũ)
P=1953 | X=0107.330-0176.310 | Y=0638.350-0649.590 | Đường Nguyễn
P=1953 | X=0107.330-0182.360 | Y=0649.870-0661.110 | Huệ - Đường ĐT
P=1953 | X=0188.710-0247.600 | Y=0655.630-0666.870 | Cầu Suối Đôi
P=1953 | X=0092.900-0104.020 | Y=0657.510-0666.830 | 12
P=1953 | X=0286.420-0351.560 | Y=0657.510-0666.830 | Cầu Bàu Bàng
P=1953 | X=0381.740-0412.310 | Y=0657.510-0666.830 | 13.200
P=1953 | X=0431.690-0456.740 | Y=0657.510-0666.830 | 9.200
P=1953 | X=0497.230-0522.280 | Y=0657.510-0666.830 | 7.900
P=1953 | X=0107.330-0161.890 | Y=0661.390-0672.630 | 751 (Đường
P=1953 | X=0107.330-0172.610 | Y=0672.910-0684.150 | Quốc lộ 14 cũ)
P=1953 | X=0107.330-0176.310 | Y=0690.910-0702.150 | Đường Nguyễn
P=1953 | X=0286.420-0373.340 | Y=0690.910-0702.150 | Đường Phạm Ngọc
P=1953 | X=0092.900-0104.020 | Y=0698.550-0707.870 | 13
P=1953 | X=0188.710-0253.830 | Y=0698.550-0707.870 | Cầu Bàu Bàng
P=1953 | X=0381.740-0412.310 | Y=0698.550-0707.870 | 12.000
P=1953 | X=0431.690-0456.740 | Y=0698.550-0707.870 | 8.400
P=1953 | X=0497.230-0522.280 | Y=0698.550-0707.870 | 7.200
P=1953 | X=0107.330-0182.360 | Y=0702.450-0713.690 | Huệ - Đường ĐT
P=1953 | X=0286.420-0371.010 | Y=0702.450-0713.690 | Thạch (Đường vào
P=1954 | X=0107.330-0161.890 | Y=0072.740-0083.980 | 751 (Đường
P=1954 | X=0286.420-0370.050 | Y=0074.620-0083.940 | Trung tâm y tế khu
P=1954 | X=0107.330-0172.610 | Y=0084.260-0095.500 | Quốc lộ 14 cũ)
P=1954 | X=0286.420-0365.380 | Y=0084.260-0095.500 | vực Chơn Thành)
P=1954 | X=0286.420-0378.210 | Y=0102.260-0113.500 | Phía Bắc: Đường bê
P=1954 | X=0286.420-0367.260 | Y=0113.780-0125.020 | tông giáp ranh đất
P=1954 | X=0286.420-0373.060 | Y=0125.330-0136.570 | ông Phan Văn Xem
P=1954 | X=0286.420-0369.390 | Y=0136.850-0148.090 | (thửa đất số 87, tờ
P=1954 | X=0107.330-0275.620 | Y=0139.730-0150.970 | Đường Nguyễn Đường Phạm Ngọc
P=1954 | X=0286.420-0350.210 | Y=0148.370-0159.610 | bản đồ số 15).
P=1954 | X=0107.330-0273.310 | Y=0151.250-0162.490 | Huệ - Đường ĐT Thạch (Đường vào
P=1954 | X=0092.900-0104.020 | Y=0158.890-0168.210 | 14
P=1954 | X=0387.260-0412.310 | Y=0158.890-0168.210 | 7.600
P=1954 | X=0431.690-0456.740 | Y=0158.890-0168.210 | 5.300
P=1954 | X=0497.230-0522.280 | Y=0158.890-0168.210 | 4.600
P=1954 | X=0107.330-0161.890 | Y=0162.770-0174.010 | 751 (Đường
P=1954 | X=0188.710-0272.350 | Y=0164.650-0173.970 | Trung tâm y tế khu
P=1954 | X=0286.420-0354.930 | Y=0165.650-0176.890 | Phía Nam: Đến
P=1954 | X=0107.330-0172.610 | Y=0174.290-0185.530 | Quốc lộ 14 cũ)
P=1954 | X=0188.710-0267.650 | Y=0174.290-0185.530 | vực Chơn Thành)
P=1954 | X=0286.420-0370.940 | Y=0177.170-0188.410 | mương thoát nước
P=1954 | X=0286.420-0368.470 | Y=0188.690-0199.930 | (Hết ranh thửa đất
P=1954 | X=0286.420-0366.940 | Y=0200.230-0211.470 | số 2, tờ bản đồ số
P=1954 | X=0286.420-0300.820 | Y=0213.630-0222.950 | 42)
P=1954 | X=0188.710-0280.510 | Y=0229.750-0240.990 | Phía Bắc: Đường bê
P=1954 | X=0188.710-0269.540 | Y=0241.270-0252.510 | tông giáp ranh đất
P=1954 | X=0188.710-0275.350 | Y=0252.790-0264.030 | ông Phan Văn Xem
P=1954 | X=0107.330-0176.310 | Y=0258.550-0269.790 | Đường Nguyễn
P=1954 | X=0286.420-0378.220 | Y=0258.550-0269.790 | Hết ranh thửa đất số
P=1954 | X=0188.710-0268.790 | Y=0264.310-0275.550 | (thửa đất số 87 tờ
P=1954 | X=0107.330-0182.360 | Y=0270.070-0281.310 | Huệ - Đường ĐT
P=1954 | X=0286.420-0378.700 | Y=0270.070-0281.310 | 365, tờ bản đồ số 16
P=1954 | X=0188.710-0273.290 | Y=0275.830-0287.070 | bản đồ số 15) Phía
P=1954 | X=0092.900-0104.020 | Y=0277.710-0287.030 | 15
P=1954 | X=0387.260-0412.310 | Y=0277.710-0287.030 | 5.600
P=1954 | X=0431.690-0456.740 | Y=0277.710-0287.030 | 3.900
P=1954 | X=0497.230-0522.280 | Y=0277.710-0287.030 | 3.400
P=1954 | X=0107.330-0161.890 | Y=0281.620-0292.860 | 751 (Đường
P=1954 | X=0286.420-0367.660 | Y=0281.620-0292.860 | (ranh giới phường
P=1954 | X=0188.710-0269.450 | Y=0287.380-0298.620 | Nam: Đến mương
P=1954 | X=0107.330-0172.610 | Y=0293.140-0304.380 | Quốc lộ 14 cũ)
P=1954 | X=0286.420-0362.720 | Y=0293.140-0304.380 | Minh Thành (cũ))
P=1954 | X=0188.710-0282.180 | Y=0298.900-0310.140 | thoát nước (Hết ranh
P=1954 | X=0188.710-0282.180 | Y=0310.420-0321.660 | thửa đất số 2, tờ bản
P=1954 | X=0188.710-0230.230 | Y=0321.700-0332.940 | đồ số 42)
P=1954 | X=0107.330-0176.310 | Y=0339.700-0350.940 | Đường Nguyễn
P=1954 | X=0286.420-0356.110 | Y=0341.580-0350.900 | Hết ranh UBND
P=1954 | X=0107.330-0182.360 | Y=0351.220-0362.460 | Huệ - Đường ĐT
P=1954 | X=0286.420-0374.850 | Y=0351.220-0362.460 | phường Hưng Long
P=1954 | X=0188.710-0278.290 | Y=0356.980-0368.220 | Ngã tư Chơn Thành
P=1954 | X=0092.900-0104.020 | Y=0358.860-0368.180 | 16
P=1954 | X=0381.740-0412.310 | Y=0358.860-0368.180 | 20.900
P=1954 | X=0426.170-0456.740 | Y=0358.860-0368.180 | 14.600
P=1954 | X=0491.710-0522.280 | Y=0358.860-0368.180 | 12.500
P=1954 | X=0107.330-0161.890 | Y=0362.740-0373.980 | 751 (Đường
P=1954 | X=0286.420-0377.110 | Y=0362.740-0373.980 | (cũ) (thửa đất số 21,
P=1954 | X=0107.330-0172.610 | Y=0374.280-0385.520 | Quốc lộ 14 cũ)
P=1954 | X=0286.420-0359.640 | Y=0374.280-0385.520 | tờ bản đồ số 83)
P=1954 | X=0286.420-0365.490 | Y=0392.280-0403.520 | Ngã ba đường bê
P=1954 | X=0286.420-0368.940 | Y=0405.680-0415.000 | tông Phía Bắc: hết
P=1954 | X=0107.330-0258.380 | Y=0409.560-0420.800 | Đường Nguyễn Hết ranh UBND
P=1954 | X=0286.420-0362.120 | Y=0415.320-0426.560 | ranh đất nhà ông
P=1954 | X=0107.330-0277.120 | Y=0421.080-0432.320 | Huệ - Đường ĐT phường Hưng Long
P=1954 | X=0092.900-0104.020 | Y=0428.720-0438.040 | 17
P=1954 | X=0286.420-0412.310 | Y=0428.720-0438.040 | Nguyễn Minh Hùng 13.200
P=1954 | X=0431.690-0456.740 | Y=0428.720-0438.040 | 9.200
P=1954 | X=0497.230-0522.280 | Y=0428.720-0438.040 | 7.900
P=1954 | X=0107.330-0161.890 | Y=0432.600-0443.840 | 751 (Đường
P=1954 | X=0188.710-0279.390 | Y=0432.600-0443.840 | (cũ) (thửa đất số 21,
P=1954 | X=0286.420-0366.710 | Y=0438.360-0449.600 | Phía Nam: đường
P=1954 | X=0107.330-0172.610 | Y=0444.120-0455.360 | Quốc lộ 14 cũ)
P=1954 | X=0188.710-0261.940 | Y=0444.120-0455.360 | tờ bản đồ số 83)
P=1954 | X=0286.420-0359.470 | Y=0449.900-0461.140 | bê tông vào Văn
P=1954 | X=0286.420-0360.940 | Y=0463.300-0472.620 | phòng khu phố 4
P=1954 | X=0188.710-0267.790 | Y=0479.420-0490.660 | Ngã ba đường bê
P=1954 | X=0188.710-0271.220 | Y=0492.820-0502.140 | tông Phía Bắc: hết
P=1954 | X=0286.420-0371.000 | Y=0492.820-0502.140 | Phía Bắc: Hết ranh
P=1954 | X=0107.330-0176.310 | Y=0496.460-0507.700 | Đường Nguyễn
P=1954 | X=0188.710-0264.390 | Y=0502.220-0513.460 | ranh đất nhà ông
P=1954 | X=0286.420-0373.890 | Y=0502.220-0513.460 | trường Chu Văn An
P=1954 | X=0107.330-0182.360 | Y=0507.980-0519.220 | Huệ - Đường ĐT
P=1954 | X=0092.900-0104.020 | Y=0515.620-0524.940 | 18
P=1954 | X=0188.710-0375.080 | Y=0515.620-0524.940 | Nguyễn Minh Hùng Phía Nam: Hết ranh
P=1954 | X=0387.260-0412.310 | Y=0515.620-0524.940 | 8.400
P=1954 | X=0431.690-0456.740 | Y=0515.620-0524.940 | 5.900
P=1954 | X=0497.230-0522.280 | Y=0515.620-0524.940 | 5.000
P=1954 | X=0107.330-0161.890 | Y=0519.500-0530.740 | 751 (Đường
P=1954 | X=0188.710-0376.540 | Y=0525.260-0536.500 | Phía Nam: đường bê đất nhà ông Nguyễn
P=1954 | X=0107.330-0172.610 | Y=0531.020-0542.260 | Quốc lộ 14 cũ)
P=1954 | X=0188.710-0324.920 | Y=0536.810-0548.050 | tông vào văn phòng Hải Hiệu
P=1954 | X=0188.710-0234.420 | Y=0550.210-0559.530 | Khu phố 4
P=1954 | X=0188.710-0273.300 | Y=0568.210-0577.530 | Phía Bắc: Hết ranh
P=1954 | X=0107.330-0176.310 | Y=0572.090-0583.330 | Đường Nguyễn
P=1954 | X=0188.710-0276.160 | Y=0577.850-0589.090 | trường Chu Văn An
P=1954 | X=0107.330-0182.360 | Y=0583.610-0594.850 | Huệ - Đường ĐT
P=1954 | X=0286.420-0372.690 | Y=0583.610-0594.850 | Ngã ba đường Ngô
P=1954 | X=0092.900-0104.020 | Y=0591.250-0600.570 | 19
P=1954 | X=0188.710-0277.380 | Y=0591.250-0600.570 | Phía Nam: Hết ranh
P=1954 | X=0387.260-0412.310 | Y=0591.250-0600.570 | 6.000
P=1954 | X=0431.690-0456.740 | Y=0591.250-0600.570 | 4.200
P=1954 | X=0497.230-0522.280 | Y=0591.250-0600.570 | 3.600
P=1954 | X=0107.330-0161.890 | Y=0595.130-0606.370 | 751 (Đường
P=1954 | X=0286.420-0320.600 | Y=0595.130-0606.370 | Đức Kế
P=1954 | X=0188.710-0278.820 | Y=0600.890-0612.130 | đất nhà ông Nguyễn
P=1954 | X=0107.330-0172.610 | Y=0606.650-0617.890 | Quốc lộ 14 cũ)
P=1954 | X=0188.710-0227.190 | Y=0614.290-0623.610 | Hải Hiệu
P=1954 | X=0107.330-0176.310 | Y=0630.430-0641.670 | Đường Nguyễn
P=1954 | X=0286.420-0365.490 | Y=0630.430-0641.670 | Ngã ba đường bê
P=1954 | X=0107.330-0274.990 | Y=0641.950-0653.190 | Huệ - Đường ĐT Ngã ba đường Ngô
P=1954 | X=0286.420-0379.270 | Y=0641.950-0653.190 | tông (thửa đất số 43,
P=1954 | X=0092.900-0104.020 | Y=0649.590-0658.910 | 20
P=1954 | X=0387.260-0412.310 | Y=0649.590-0658.910 | 4,000
P=1954 | X=0431.690-0456.740 | Y=0649.590-0658.910 | 2.800
P=1954 | X=0497.230-0522.280 | Y=0649.590-0658.910 | 2.400
P=1954 | X=0107.330-0161.890 | Y=0653.470-0664.710 | 751 (Đường
P=1954 | X=0188.710-0222.870 | Y=0653.470-0664.710 | Đức Kế
P=1954 | X=0286.420-0375.340 | Y=0653.470-0664.710 | tờ bản đồ số 62 của
P=1954 | X=0107.330-0172.610 | Y=0664.750-0675.990 | Quốc lộ 14 cũ)
P=1954 | X=0286.420-0379.310 | Y=0666.630-0675.950 | ông Huỳnh Duy Kha)
P=1954 | X=0107.330-0263.950 | Y=0682.750-0693.990 | Đường Lạc Long Đầu tuyến (Cách
P=1954 | X=0286.420-0363.810 | Y=0682.750-0693.990 | Ngã tư đường bê
P=1954 | X=0092.900-0169.820 | Y=0694.270-0705.510 | 21 Quân (Đường
P=1954 | X=0188.710-0269.460 | Y=0694.270-0705.510 | HLBVĐB - Đường
P=1954 | X=0286.420-0412.310 | Y=0694.270-0705.510 | tông hết ranh trường 9.600
P=1954 | X=0431.690-0456.740 | Y=0696.150-0705.470 | 6.700
P=1954 | X=0497.230-0522.280 | Y=0696.150-0705.470 | 5.800
P=1954 | X=0286.420-0349.390 | Y=0705.810-0717.050 | tiểu học Chơn
P=1954 | X=0107.330-0265.770 | Y=0707.700-0717.020 | quy hoạch số 7) Quốc lộ 14: 25m)
P=1955 | X=0286.420-0324.340 | Y=0074.620-0083.940 | Thành A
P=1955 | X=0188.710-0267.790 | Y=0090.740-0101.980 | Ngã tư Đường bê
P=1955 | X=0107.330-0183.020 | Y=0096.500-0107.740 | Đường Lạc Long
P=1955 | X=0188.710-0372.690 | Y=0102.260-0113.500 | tông hết ranh trường Ngã ba đường Ngô
P=1955 | X=0092.900-0169.820 | Y=0108.020-0119.260 | 22 Quân (Đường
P=1955 | X=0387.260-0412.310 | Y=0109.900-0119.220 | 7.200
P=1955 | X=0431.690-0456.740 | Y=0109.900-0119.220 | 5.000
P=1955 | X=0497.230-0522.280 | Y=0109.900-0119.220 | 4.300
P=1955 | X=0188.710-0349.880 | Y=0113.780-0125.020 | tiểu học Chơn Thành Gia Tự nối dài
P=1955 | X=0107.330-0178.390 | Y=0121.450-0130.770 | quy hoạch số 7)
P=1955 | X=0188.710-0195.430 | Y=0127.210-0136.530 | A
P=1955 | X=0107.330-0183.030 | Y=0143.330-0154.570 | Đường Lạc Long
P=1955 | X=0286.420-0373.400 | Y=0143.330-0154.570 | Ngã tư Đường giáp
P=1955 | X=0188.710-0274.990 | Y=0149.090-0160.330 | Ngã ba đường Ngô
P=1955 | X=0092.900-0169.820 | Y=0154.850-0166.090 | 23 Quân (Đường
P=1955 | X=0286.420-0364.510 | Y=0154.850-0166.090 | ranh đất ông Liên
P=1955 | X=0387.260-0412.310 | Y=0156.730-0166.050 | 5.600
P=1955 | X=0431.690-0456.740 | Y=0156.730-0166.050 | 3.900
P=1955 | X=0497.230-0522.280 | Y=0156.730-0166.050 | 3.400
P=1955 | X=0188.710-0252.180 | Y=0162.490-0171.810 | Gia Tự nối dài
P=1955 | X=0107.330-0178.390 | Y=0168.250-0177.570 | quy hoạch số 7)
P=1955 | X=0286.420-0343.150 | Y=0168.250-0177.570 | Hoàng Quân
P=1955 | X=0286.420-0368.360 | Y=0184.370-0195.610 | Đường 02 tháng 4
P=1955 | X=0107.330-0275.700 | Y=0190.130-0201.370 | Đường Lạc Long Ngã tư Đường giáp
P=1955 | X=0286.420-0362.300 | Y=0195.650-0206.890 | (Cách HLBVĐB -
P=1955 | X=0092.900-0169.820 | Y=0201.430-0212.670 | 24 Quân (Đường
P=1955 | X=0188.710-0266.780 | Y=0201.430-0212.670 | ranh đất ông Liên
P=1955 | X=0387.260-0412.310 | Y=0203.310-0212.630 | 4.800
P=1955 | X=0431.690-0456.740 | Y=0203.310-0212.630 | 3.400
P=1955 | X=0497.230-0522.280 | Y=0203.310-0212.630 | 2.900
P=1955 | X=0286.420-0372.070 | Y=0207.190-0218.430 | Đường Quốc lộ 13:
P=1955 | X=0107.330-0245.440 | Y=0214.830-0224.150 | quy hoạch số 7) Hoàng Quân
P=1955 | X=0286.420-0309.450 | Y=0220.590-0229.910 | 25m)
P=1955 | X=0286.420-0371.020 | Y=0236.710-0247.950 | Phía Đông: Đường
P=1955 | X=0286.420-0374.470 | Y=0250.110-0259.430 | tổ 1, khu phố 3 (Hết
P=1955 | X=0107.330-0167.810 | Y=0259.750-0270.990 | Đường Phạm
P=1955 | X=0286.420-0366.030 | Y=0259.750-0270.990 | thửa đất số 84, tờ
P=1955 | X=0188.710-0278.820 | Y=0265.510-0276.750 | Đầu Đường Nguyễn
