TABLE=082 | AREA=Xã Thọ Sơn | SECTION=agricultural | SEGMENTS=1
P=2090 | X=0301.320-0372.220 | Y=0119.810-0131.050 | bà Lương (thửa
P=2090 | X=0216.790-0279.180 | Y=0121.690-0131.010 | Giáp ranh cây
P=2090 | X=0093.380-0185.910 | Y=0125.570-0136.810 | 2 Đường Quốc lộ 14
P=2090 | X=0406.700-0423.340 | Y=0127.450-0136.770 | 169
P=2090 | X=0443.210-0459.850 | Y=0127.450-0136.770 | 135
P=2090 | X=0479.450-0496.090 | Y=0127.450-0136.770 | 108
P=2090 | X=0216.790-0273.700 | Y=0131.330-0142.570 | xăng Duy Kỳ
P=2090 | X=0301.320-0377.020 | Y=0131.330-0142.570 | đất số 48, tờ bản
P=2090 | X=0301.320-0342.840 | Y=0142.850-0154.090 | đồ số 95)
P=2090 | X=0216.790-0296.340 | Y=0160.850-0172.090 | Ranh đất nhà ông
P=2090 | X=0216.790-0387.110 | Y=0172.370-0183.610 | Nhâm (thửa đất số Ngã ba Đường vào
P=2090 | X=0093.380-0185.910 | Y=0178.130-0189.370 | 3 Đường Quốc lộ 14
P=2090 | X=0406.700-0423.340 | Y=0180.010-0189.330 | 169
P=2090 | X=0443.210-0459.850 | Y=0180.010-0189.330 | 135
P=2090 | X=0479.450-0496.090 | Y=0180.010-0189.330 | 108
P=2090 | X=0216.790-0353.470 | Y=0183.650-0194.890 | 172, tờ bản đồ số đập thủy lợi
P=2090 | X=0216.790-0231.190 | Y=0197.050-0206.370 | 95)
P=2090 | X=0216.790-0283.630 | Y=0213.190-0224.430 | Ngã ba Đường
P=2090 | X=0301.320-0387.110 | Y=0213.190-0224.430 | Ngã ba Đường vào
P=2090 | X=0093.380-0185.910 | Y=0218.950-0230.190 | 4 Đường Quốc lộ 14
P=2090 | X=0406.700-0423.340 | Y=0220.830-0230.150 | 169
P=2090 | X=0443.210-0459.850 | Y=0220.830-0230.150 | 135
P=2090 | X=0479.450-0496.090 | Y=0220.830-0230.150 | 108
P=2090 | X=0216.790-0287.940 | Y=0224.710-0235.950 | vào đập thủy lợi
P=2090 | X=0301.320-0383.260 | Y=0224.710-0235.950 | cổng Nông trường
P=2090 | X=0216.790-0283.630 | Y=0242.710-0253.950 | Ngã ba Đường
P=2090 | X=0301.320-0385.800 | Y=0250.350-0259.670 | Ranh giới tỉnh Lâm
P=2090 | X=0093.380-0185.910 | Y=0254.230-0265.470 | 5 Đường Quốc lộ 14
P=2090 | X=0216.790-0284.350 | Y=0256.110-0265.430 | vào cổng Nông
P=2090 | X=0406.700-0423.340 | Y=0256.110-0265.430 | 169
P=2090 | X=0443.210-0459.850 | Y=0256.110-0265.430 | 135
P=2090 | X=0479.450-0496.090 | Y=0256.110-0265.430 | 108
P=2090 | X=0301.320-0325.160 | Y=0259.990-0271.230 | Đồng
P=2090 | X=0216.790-0247.620 | Y=0265.750-0276.990 | trường
P=2090 | X=0216.790-0294.860 | Y=0285.660-0294.980 | Giáp ranh xã Phú
P=2090 | X=0301.320-0383.370 | Y=0289.540-0300.780 | Chợ Thọ Sơn (Km
P=2090 | X=0093.380-0185.910 | Y=0295.300-0306.540 | 6 Đường Quốc lộ 14
P=2090 | X=0216.790-0298.250 | Y=0295.300-0306.540 | Sơn cũ (Km 896 +
P=2090 | X=0406.700-0423.340 | Y=0297.180-0306.500 | 169
P=2090 | X=0443.210-0459.850 | Y=0297.180-0306.500 | 135
P=2090 | X=0479.450-0496.090 | Y=0297.180-0306.500 | 108
P=2090 | X=0511.150-0522.270 | Y=0297.180-0306.500 | 32
P=2090 | X=0301.320-0343.810 | Y=0302.940-0312.260 | 898+600)
P=2090 | X=0216.790-0236.710 | Y=0308.700-0318.020 | 400)
P=2090 | X=0216.790-0378.700 | Y=0324.820-0336.060 | Chợ Thọ Sơn (Km Ngã ba Sơn Hiệp
P=2090 | X=0093.380-0185.910 | Y=0330.580-0341.820 | 7 Đường Quốc lộ 14
P=2090 | X=0406.700-0423.340 | Y=0332.460-0341.780 | 169
P=2090 | X=0443.210-0459.850 | Y=0332.460-0341.780 | 135
P=2090 | X=0479.450-0496.090 | Y=0332.460-0341.780 | 108
P=2090 | X=0511.150-0522.270 | Y=0332.460-0341.780 | 32
P=2090 | X=0216.790-0265.020 | Y=0338.220-0347.540 | 898 + 600)
P=2090 | X=0301.320-0370.660 | Y=0338.220-0347.540 | (Km 899 + 800)
P=2090 | X=0301.320-0373.880 | Y=0356.220-0365.540 | Giáp ranh xã Bù
P=2090 | X=0216.790-0294.180 | Y=0360.100-0371.340 | Ngã ba Sơn Hiệp
P=2090 | X=0093.380-0185.910 | Y=0365.880-0377.120 | 8 Đường Quốc lộ 14
P=2090 | X=0301.320-0374.650 | Y=0365.880-0377.120 | Đăng (Km 903 +
P=2090 | X=0406.700-0423.340 | Y=0367.760-0377.080 | 169
P=2090 | X=0443.210-0459.850 | Y=0367.760-0377.080 | 135
P=2090 | X=0479.450-0496.090 | Y=0367.760-0377.080 | 108
P=2090 | X=0511.150-0522.270 | Y=0367.760-0377.080 | 32
P=2090 | X=0216.790-0286.130 | Y=0373.520-0382.840 | (Km 899 + 800)
P=2090 | X=0301.320-0321.240 | Y=0379.280-0388.600 | 400)
P=2090 | X=0216.790-0281.950 | Y=0395.400-0406.640 | Ngã ba đường
P=2090 | X=0301.320-0382.750 | Y=0401.160-0412.400 | Hết ranh cây xăng
P=2090 | X=0093.380-0199.350 | Y=0406.920-0418.160 | 9 Đường Quốc lộ 14 cũ
P=2090 | X=0216.790-0299.160 | Y=0406.920-0418.160 | tránh đường Quốc
P=2090 | X=0406.700-0423.340 | Y=0408.800-0418.120 | 169
P=2090 | X=0443.210-0459.850 | Y=0408.800-0418.120 | 135
P=2090 | X=0479.450-0496.090 | Y=0408.800-0418.120 | 108
P=2090 | X=0301.320-0333.720 | Y=0414.560-0423.880 | Duy Kỳ
P=2090 | X=0216.790-0252.180 | Y=0418.200-0429.440 | lộ 14 cũ
P=2090 | X=0103.010-0210.870 | Y=0436.200-0447.440 | Đường hai bên chợ Phú
P=2090 | X=0090.740-0101.860 | Y=0443.840-0453.160 | 10
P=2090 | X=0216.790-0267.060 | Y=0443.840-0453.160 | Toàn tuyến
P=2090 | X=0406.700-0423.340 | Y=0443.840-0453.160 | 104
P=2090 | X=0448.970-0460.090 | Y=0443.840-0453.160 | 83
P=2090 | X=0485.230-0496.350 | Y=0443.840-0453.160 | 67
P=2090 | X=0103.010-0135.470 | Y=0447.720-0458.960 | Sơn cũ
P=2090 | X=0301.320-0388.310 | Y=0467.620-0476.940 | Hành lang nhà lồng
P=2090 | X=0103.010-0281.910 | Y=0471.500-0482.740 | Đường hai bên chợ Thọ Hành lang nhà
P=2090 | X=0090.740-0101.860 | Y=0479.140-0488.460 | 11
P=2090 | X=0301.320-0383.490 | Y=0479.140-0488.460 | chợ chính vào sâu
P=2090 | X=0406.700-0423.340 | Y=0479.140-0488.460 | 104
P=2090 | X=0448.970-0460.090 | Y=0479.140-0488.460 | 83
P=2090 | X=0485.230-0496.350 | Y=0479.140-0488.460 | 67
P=2090 | X=0511.150-0522.270 | Y=0479.140-0488.460 | 32
P=2090 | X=0103.010-0122.040 | Y=0483.020-0494.260 | Sơn
P=2090 | X=0216.790-0283.140 | Y=0484.900-0494.220 | lồng chợ chính
P=2090 | X=0301.320-0320.760 | Y=0490.660-0499.980 | 15m
P=2090 | X=0301.320-0376.040 | Y=0506.780-0518.020 | Hết ranh đất nhà
P=2090 | X=0216.790-0283.630 | Y=0512.540-0523.780 | Ngã ba Đường
P=2090 | X=0301.320-0382.150 | Y=0518.300-0529.540 | ông Anh (thửa đất
P=2090 | X=0090.740-0175.330 | Y=0524.060-0535.300 | 12 Đường liên thôn
P=2090 | X=0216.790-0287.940 | Y=0524.060-0535.300 | vào đập thủy lợi
P=2090 | X=0412.460-0423.580 | Y=0525.940-0535.260 | 91
P=2090 | X=0448.970-0460.090 | Y=0525.940-0535.260 | 73
P=2090 | X=0485.230-0496.350 | Y=0525.940-0535.260 | 58
P=2090 | X=0301.320-0379.910 | Y=0529.820-0541.060 | số 447, tờ bản đồ
P=2090 | X=0216.790-0274.260 | Y=0535.610-0546.850 | Nông trường
P=2090 | X=0301.320-0328.920 | Y=0543.250-0552.570 | số 90)
P=2090 | X=0301.320-0371.960 | Y=0561.250-0570.570 | Giáp ranh Nông
P=2090 | X=0216.790-0283.630 | Y=0565.130-0576.370 | Ngã ba Đường
P=2090 | X=0301.320-0364.050 | Y=0570.890-0582.130 | trường cao su
P=2090 | X=0090.740-0175.330 | Y=0576.650-0587.890 | 13 Đường liên thôn
P=2090 | X=0216.790-0284.350 | Y=0578.530-0587.850 | vào cổng Nông
P=2090 | X=0412.460-0423.580 | Y=0578.530-0587.850 | 91
P=2090 | X=0448.970-0460.090 | Y=0578.530-0587.850 | 73
P=2090 | X=0485.230-0496.350 | Y=0578.530-0587.850 | 58
P=2090 | X=0301.320-0377.590 | Y=0582.410-0593.650 | (thửa đất số 340,
P=2090 | X=0216.790-0247.620 | Y=0588.170-0599.410 | trường
P=2090 | X=0301.320-0374.540 | Y=0593.930-0605.170 | tờ bản đồ số 90)
P=2090 | X=0301.320-0378.220 | Y=0611.930-0623.170 | Ngã ba đường rẽ
P=2090 | X=0216.790-0277.630 | Y=0617.710-0628.950 | Ngã ba Vườn
P=2090 | X=0301.320-0382.270 | Y=0625.350-0634.670 | vào thôn 6 (thôn 5
P=2090 | X=0103.010-0287.550 | Y=0629.230-0640.470 | Đường Đoàn Kết - Đồng chuối (Thửa đất
P=2090 | X=0301.320-0375.340 | Y=0634.750-0645.990 | cũ) (Thửa đất số
P=2090 | X=0090.740-0101.860 | Y=0636.630-0645.950 | 14
P=2090 | X=0406.700-0423.340 | Y=0636.630-0645.950 | 104
P=2090 | X=0448.970-0460.090 | Y=0636.630-0645.950 | 83
P=2090 | X=0485.230-0496.350 | Y=0636.630-0645.950 | 67
P=2090 | X=0511.150-0522.270 | Y=0636.630-0645.950 | 32
P=2090 | X=0216.790-0297.320 | Y=0640.510-0651.750 | số 7, tờ bản đồ số
P=2090 | X=0103.010-0117.970 | Y=0642.390-0651.710 | Nai
P=2090 | X=0301.320-0374.140 | Y=0646.270-0657.510 | 29, tờ bản đồ số
P=2090 | X=0216.790-0231.190 | Y=0653.910-0663.230 | 72)
P=2090 | X=0301.320-0315.720 | Y=0659.670-0668.990 | 72)
P=2090 | X=0216.790-0376.040 | Y=0675.790-0687.030 | Ngã ba đường rẽ Hết ranh đất nhà
P=2090 | X=0103.010-0212.070 | Y=0681.550-0692.790 | Đường Đoàn Kết - Đồng
P=2090 | X=0216.790-0384.310 | Y=0687.310-0698.550 | vào thôn 6 (thôn 5 ông Tụy (Thửa đất
P=2090 | X=0090.740-0101.860 | Y=0689.190-0698.510 | 15
P=2090 | X=0406.700-0423.340 | Y=0689.190-0698.510 | 104
P=2090 | X=0448.970-0460.090 | Y=0689.190-0698.510 | 83
P=2090 | X=0485.230-0496.350 | Y=0689.190-0698.510 | 67
P=2090 | X=0511.150-0522.270 | Y=0689.190-0698.510 | 32
P=2090 | X=0103.010-0117.970 | Y=0694.950-0704.270 | Nai
P=2090 | X=0216.790-0387.580 | Y=0698.830-0710.070 | cũ) (Thửa đất số số 10, tờ bản đồ số
P=2091 | X=0216.790-0289.620 | Y=0072.740-0083.980 | 29, tờ bản đồ số
P=2091 | X=0301.320-0321.240 | Y=0074.620-0083.940 | 106)
P=2091 | X=0216.790-0231.190 | Y=0086.140-0095.460 | 72)
P=2091 | X=0216.790-0376.040 | Y=0102.260-0113.500 | Hết ranh đất nhà Hết ranh đất nhà
P=2091 | X=0103.010-0374.870 | Y=0113.780-0125.020 | Đường Đoàn Kết - Đồng ông Tụy (Thửa đất ông Hùng (Thửa
P=2091 | X=0090.740-0101.860 | Y=0121.450-0130.770 | 16
P=2091 | X=0406.700-0423.340 | Y=0121.450-0130.770 | 104
P=2091 | X=0448.970-0460.090 | Y=0121.450-0130.770 | 83
P=2091 | X=0485.230-0496.350 | Y=0121.450-0130.770 | 67
P=2091 | X=0511.150-0522.270 | Y=0121.450-0130.770 | 32
P=2091 | X=0216.790-0382.540 | Y=0125.330-0136.570 | số 10, tờ bản đồ đất số 298, tờ bản
P=2091 | X=0103.010-0117.970 | Y=0127.210-0136.530 | Nai
P=2091 | X=0301.320-0348.360 | Y=0136.850-0148.090 | đồ số 111)
P=2091 | X=0216.790-0249.940 | Y=0138.730-0148.050 | số 106)
P=2091 | X=0216.790-0382.530 | Y=0154.850-0166.090 | Hết ranh đất nhà Ngã ba cổng chào
P=2091 | X=0103.010-0384.380 | Y=0166.370-0177.610 | Đường Đoàn Kết - Đồng ông Hùng (Thửa Công ty An Phước
P=2091 | X=0090.740-0101.860 | Y=0174.010-0183.330 | 17
P=2091 | X=0406.700-0423.340 | Y=0174.010-0183.330 | 104
P=2091 | X=0448.970-0460.090 | Y=0174.010-0183.330 | 83
P=2091 | X=0485.230-0496.350 | Y=0174.010-0183.330 | 67
P=2091 | X=0511.150-0522.270 | Y=0174.010-0183.330 | 32
P=2091 | X=0216.790-0387.630 | Y=0177.650-0188.890 | đất số 298, tờ bản (Thửa đất số 86, tờ
P=2091 | X=0103.010-0117.970 | Y=0179.530-0188.850 | Nai
P=2091 | X=0216.790-0263.860 | Y=0189.170-0200.410 | đồ số 111)
P=2091 | X=0301.320-0367.800 | Y=0189.170-0200.410 | bản đồ số 112)
P=2091 | X=0216.790-0376.040 | Y=0207.190-0218.430 | Ngã ba cổng chào Hết ranh đất ông
P=2091 | X=0103.010-0384.950 | Y=0218.710-0229.950 | Đường Đoàn Kết - Đồng Công ty An Phước Điểu Quang (Thửa
P=2091 | X=0090.740-0101.860 | Y=0226.350-0235.670 | 18
P=2091 | X=0406.700-0423.340 | Y=0226.350-0235.670 | 104
P=2091 | X=0448.970-0460.090 | Y=0226.350-0235.670 | 83
P=2091 | X=0485.230-0496.350 | Y=0226.350-0235.670 | 67
P=2091 | X=0511.150-0522.270 | Y=0226.350-0235.670 | 32
P=2091 | X=0216.790-0377.020 | Y=0230.230-0241.470 | (Thửa đất số 86, đất số 32, tờ bản
P=2091 | X=0103.010-0117.970 | Y=0232.110-0241.430 | Nai
P=2091 | X=0216.790-0348.360 | Y=0241.750-0252.990 | tờ bản đồ số 112) đồ số 113)
P=2091 | X=0216.790-0291.540 | Y=0259.750-0270.990 | Hết ranh đất ông
P=2091 | X=0103.010-0300.450 | Y=0271.270-0282.510 | Đường Đoàn Kết - Đồng Điểu Quang (Thửa
P=2091 | X=0090.740-0101.860 | Y=0278.910-0288.230 | 19
P=2091 | X=0301.320-0344.370 | Y=0278.910-0288.230 | Hết tuyến
P=2091 | X=0406.700-0423.340 | Y=0278.910-0288.230 | 104
P=2091 | X=0448.970-0460.090 | Y=0278.910-0288.230 | 83
P=2091 | X=0485.230-0496.350 | Y=0278.910-0288.230 | 67
P=2091 | X=0511.150-0522.270 | Y=0278.910-0288.230 | 32
P=2091 | X=0216.790-0292.500 | Y=0282.820-0294.060 | đất số 32, tờ bản
P=2091 | X=0103.010-0117.970 | Y=0284.700-0294.020 | Nai
P=2091 | X=0216.790-0263.860 | Y=0294.340-0305.580 | đồ số 113)
P=2091 | X=0216.790-0376.040 | Y=0312.340-0323.580 | Hết ranh đất nhà Hết ranh đất nhà
P=2091 | X=0103.010-0372.230 | Y=0323.860-0335.100 | Đường Đoàn Kết - Đồng ông Hùng (Thửa ông Ngọt (Thửa
P=2091 | X=0090.740-0101.860 | Y=0331.500-0340.820 | 20
P=2091 | X=0406.700-0423.340 | Y=0331.500-0340.820 | 104
P=2091 | X=0448.970-0460.090 | Y=0331.500-0340.820 | 83
P=2091 | X=0485.230-0496.350 | Y=0331.500-0340.820 | 67
P=2091 | X=0511.150-0522.270 | Y=0331.500-0340.820 | 32
P=2091 | X=0216.790-0377.020 | Y=0335.380-0346.620 | đất số 298, tờ bản đất số 71, tờ bản
P=2091 | X=0103.010-0117.970 | Y=0337.260-0346.580 | Nai
P=2091 | X=0216.790-0241.140 | Y=0346.900-0358.140 | đồ số
P=2091 | X=0301.320-0348.360 | Y=0346.900-0358.140 | đồ số 115)
P=2091 | X=0216.790-0291.540 | Y=0364.900-0376.140 | Hết ranh đất nhà
P=2091 | X=0301.320-0375.320 | Y=0372.560-0381.880 | Ngã ba Bù Chóp
P=2091 | X=0103.010-0287.710 | Y=0376.200-0387.440 | Đường Đoàn Kết - Đồng ông Ngọt (Thửa
P=2091 | X=0301.320-0387.630 | Y=0381.960-0393.200 | (Thửa đất số 59, tờ
P=2091 | X=0090.740-0101.860 | Y=0383.840-0393.160 | 21
P=2091 | X=0406.700-0423.340 | Y=0383.840-0393.160 | 104
P=2091 | X=0448.970-0460.090 | Y=0383.840-0393.160 | 83
P=2091 | X=0485.230-0496.350 | Y=0383.840-0393.160 | 67
P=2091 | X=0511.150-0522.270 | Y=0383.840-0393.160 | 32
P=2091 | X=0216.790-0292.500 | Y=0387.720-0398.960 | đất số 71, tờ bản
P=2091 | X=0103.010-0117.970 | Y=0389.600-0398.920 | Nai
P=2091 | X=0301.320-0367.800 | Y=0393.480-0404.720 | bản đồ số 121)
P=2091 | X=0216.790-0263.860 | Y=0399.240-0410.480 | đồ số 115)
P=2091 | X=0216.790-0290.790 | Y=0419.120-0428.440 | Ngã ba Bù Chóp
P=2091 | X=0103.010-0212.070 | Y=0423.000-0434.240 | Đường Đoàn Kết - Đồng
P=2091 | X=0216.790-0349.400 | Y=0428.760-0440.000 | (Thửa đất số 59, Cuối tuyến
P=2091 | X=0090.740-0101.860 | Y=0430.640-0439.960 | 22
P=2091 | X=0406.700-0423.340 | Y=0430.640-0439.960 | 104
P=2091 | X=0448.970-0460.090 | Y=0430.640-0439.960 | 83
P=2091 | X=0485.230-0496.350 | Y=0430.640-0439.960 | 67
P=2091 | X=0511.150-0522.270 | Y=0430.640-0439.960 | 32
P=2091 | X=0103.010-0117.970 | Y=0436.400-0445.720 | Nai
P=2091 | X=0216.790-0295.540 | Y=0440.280-0451.520 | tờ bản đồ số 121)
P=2091 | X=0301.320-0377.000 | Y=0458.300-0469.540 | Ngã ba ông Đình
P=2091 | X=0216.790-0274.230 | Y=0465.940-0475.260 | Giáp ranh xã
P=2091 | X=0103.010-0212.070 | Y=0469.820-0481.060 | Đường Đoàn Kết - Đồng
P=2091 | X=0301.320-0386.630 | Y=0471.700-0481.020 | Công Thành (Thửa
P=2091 | X=0216.790-0284.820 | Y=0475.580-0486.820 | Đoàn Kết - Thọ
P=2091 | X=0090.740-0101.860 | Y=0477.460-0486.780 | 23
P=2091 | X=0406.700-0423.340 | Y=0477.460-0486.780 | 104
P=2091 | X=0448.970-0460.090 | Y=0477.460-0486.780 | 83
P=2091 | X=0485.230-0496.350 | Y=0477.460-0486.780 | 67
P=2091 | X=0511.150-0522.270 | Y=0477.460-0486.780 | 32
P=2091 | X=0301.320-0380.910 | Y=0481.340-0492.580 | đất số 28&266, tờ
P=2091 | X=0103.010-0117.970 | Y=0483.220-0492.540 | Nai
P=2091 | X=0216.790-0249.250 | Y=0487.100-0498.340 | Sơn cũ
P=2091 | X=0301.320-0362.280 | Y=0492.860-0504.100 | bản đồ số 38)
P=2091 | X=0216.790-0292.470 | Y=0510.860-0522.100 | Ngã ba ông Đình
P=2091 | X=0216.790-0271.840 | Y=0524.260-0533.580 | Công Thành
P=2091 | X=0103.010-0212.070 | Y=0528.140-0539.380 | Đường Đoàn Kết - Đồng
P=2091 | X=0301.320-0385.430 | Y=0528.140-0539.380 | Giáp ranh xã Đồng
P=2091 | X=0216.790-0274.260 | Y=0533.930-0545.170 | (Thửa đất số
P=2091 | X=0090.740-0101.860 | Y=0535.810-0545.130 | 24
P=2091 | X=0406.700-0423.340 | Y=0535.810-0545.130 | 104
P=2091 | X=0448.970-0460.090 | Y=0535.810-0545.130 | 83
P=2091 | X=0485.230-0496.350 | Y=0535.810-0545.130 | 67
P=2091 | X=0511.150-0522.270 | Y=0535.810-0545.130 | 32
P=2091 | X=0301.320-0377.710 | Y=0539.690-0550.930 | Nai - Thọ Sơn cũ
P=2091 | X=0103.010-0117.970 | Y=0541.570-0550.890 | Nai
P=2091 | X=0216.790-0299.730 | Y=0545.450-0556.690 | 28&266, tờ bản đồ
P=2091 | X=0216.790-0244.420 | Y=0558.850-0568.170 | số 38)
P=2091 | X=0301.320-0368.120 | Y=0574.970-0586.210 | Nhà Ông Đoàn
P=2091 | X=0216.790-0278.100 | Y=0576.850-0586.170 | Nhà ông Trần
P=2091 | X=0103.010-0375.100 | Y=0586.250-0597.490 | Đường liên thôn Sơn Lập Trọng Thống thửa Công Thức thửa
P=2091 | X=0090.740-0101.860 | Y=0593.890-0603.210 | 25
P=2091 | X=0412.460-0423.580 | Y=0593.890-0603.210 | 91
P=2091 | X=0448.970-0460.090 | Y=0593.890-0603.210 | 73
P=2091 | X=0485.230-0496.350 | Y=0593.890-0603.210 | 58
P=2091 | X=0511.150-0522.270 | Y=0593.890-0603.210 | 32
P=2091 | X=0103.010-0148.210 | Y=0597.770-0609.010 | - Sơn Thọ
P=2091 | X=0216.790-0369.630 | Y=0597.770-0609.010 | đất số 164&238, đất số 24&3, tờ
P=2091 | X=0216.790-0359.000 | Y=0609.290-0620.530 | tờ Bản đồ số 48 bản đồ số 43
P=2091 | X=0216.790-0281.200 | Y=0627.310-0638.550 | Nhà ông Đoàn
P=2091 | X=0301.320-0377.490 | Y=0629.190-0638.510 | Ngã ba chùa ông
P=2091 | X=0103.010-0290.580 | Y=0638.830-0650.070 | Đường liên thôn Sơn Lập Công Thức thửa
P=2091 | X=0301.320-0377.500 | Y=0638.830-0650.070 | Tổng thửa đất số
P=2091 | X=0090.740-0101.860 | Y=0646.470-0655.790 | 26
P=2091 | X=0412.460-0423.580 | Y=0646.470-0655.790 | 91
P=2091 | X=0448.970-0460.090 | Y=0646.470-0655.790 | 73
P=2091 | X=0485.230-0496.350 | Y=0646.470-0655.790 | 58
P=2091 | X=0511.150-0522.270 | Y=0646.470-0655.790 | 32
P=2091 | X=0103.010-0148.210 | Y=0650.350-0661.590 | - Sơn Thọ
P=2091 | X=0216.790-0287.990 | Y=0650.350-0661.590 | đất số 24 &3, tờ
P=2091 | X=0301.320-0384.230 | Y=0650.350-0661.590 | 276&23, tờ bản đồ
P=2091 | X=0216.790-0274.500 | Y=0661.870-0673.110 | bản đồ số 43
P=2091 | X=0301.320-0325.640 | Y=0663.750-0673.070 | số 35
P=2091 | X=0216.790-0360.930 | Y=0681.750-0691.070 | Ngã ba chùa Ông Cuối nhà ông
P=2091 | X=0103.010-0216.390 | Y=0685.630-0696.870 | Đường liên thôn Sơn Lập
P=2091 | X=0216.790-0383.000 | Y=0691.390-0702.630 | Tòng thửa đất số Nguyễn Văn Nhân
P=2091 | X=0090.740-0101.860 | Y=0693.270-0702.590 | 27
P=2091 | X=0412.460-0423.580 | Y=0693.270-0702.590 | 91
P=2091 | X=0448.970-0460.090 | Y=0693.270-0702.590 | 73
P=2091 | X=0485.230-0496.350 | Y=0693.270-0702.590 | 58
P=2091 | X=0511.150-0522.270 | Y=0693.270-0702.590 | 32
P=2091 | X=0103.010-0148.210 | Y=0697.150-0708.390 | - Sơn Thọ
P=2091 | X=0216.790-0381.020 | Y=0702.930-0714.170 | 276 &23, tờ bản thửa đất số 294 &
P=2092 | X=0216.790-0255.060 | Y=0072.740-0083.980 | đồ số 35
P=2092 | X=0301.320-0379.660 | Y=0072.740-0083.980 | 335, tờ bản đồ số
P=2092 | X=0301.320-0312.440 | Y=0086.140-0095.460 | 32
P=2092 | X=0216.790-0276.420 | Y=0104.140-0113.460 | Cuối nhà ông
P=2092 | X=0301.320-0372.220 | Y=0104.140-0113.460 | Cầu Sông R lấp
P=2092 | X=0216.790-0364.050 | Y=0113.780-0125.020 | Nguyễn Văn Nhân nhà ông Đặng
P=2092 | X=0103.010-0216.390 | Y=0119.570-0130.810 | Đường liên thôn Sơn Lập
P=2092 | X=0216.790-0382.780 | Y=0125.330-0136.570 | thửa đất số 294 & Minh Lộc giáp cầu
P=2092 | X=0090.740-0101.860 | Y=0127.210-0136.530 | 28
P=2092 | X=0415.100-0423.420 | Y=0127.210-0136.530 | 9í
P=2092 | X=0448.970-0460.090 | Y=0127.210-0136.530 | 73
P=2092 | X=0485.230-0496.350 | Y=0127.210-0136.530 | 58
P=2092 | X=0511.150-0522.270 | Y=0127.210-0136.530 | 32
P=2092 | X=0103.010-0148.210 | Y=0131.090-0142.330 | - Sơn Thọ
P=2092 | X=0216.790-0385.900 | Y=0136.850-0148.090 | 335, tờ bản đồ số Sông R Lấp tờ bản
P=2092 | X=0301.320-0339.560 | Y=0148.370-0159.610 | đồ số 33
P=2092 | X=0216.790-0227.910 | Y=0150.250-0159.570 | 32
P=2092 | X=0216.790-0287.940 | Y=0166.370-0177.610 | Ngã ba Sơn Lợi
P=2092 | X=0103.010-0213.980 | Y=0172.130-0183.370 | Đường liên thôn Sơn Lợi
P=2092 | X=0301.320-0385.910 | Y=0172.130-0183.370 | Ngã ba vào trường
P=2092 | X=0216.790-0298.680 | Y=0177.650-0188.890 | (giáp đường Quốc
P=2092 | X=0090.740-0101.860 | Y=0179.530-0188.850 | 29
P=2092 | X=0412.460-0423.580 | Y=0179.530-0188.850 | 91
P=2092 | X=0448.970-0460.090 | Y=0179.530-0188.850 | 73
P=2092 | X=0485.230-0496.350 | Y=0179.530-0188.850 | 58
P=2092 | X=0511.150-0522.270 | Y=0179.530-0188.850 | 32
