TABLE=085 | AREA=Xã Thiện Hưng | SECTION=agricultural | SEGMENTS=1
P=2098 | X=0208.390-0219.510 | Y=0453.700-0463.020 | 51
P=2098 | X=0208.390-0262.500 | Y=0469.820-0481.060 | Giáp đường
P=2098 | X=0284.260-0353.960 | Y=0477.460-0486.780 | Ngã ba Sở Nhỏ
P=2098 | X=0208.390-0275.700 | Y=0481.340-0492.580 | Nguyễn Lương
P=2098 | X=0284.260-0373.740 | Y=0487.100-0498.340 | (Đường D11) và hết
P=2098 | X=0095.570-0179.670 | Y=0492.860-0504.100 | 8 Đường Lê Duẩn
P=2098 | X=0208.390-0261.870 | Y=0494.740-0504.060 | Bằng và hết
P=2098 | X=0396.140-0412.780 | Y=0494.740-0504.060 | 350
P=2098 | X=0434.570-0451.210 | Y=0494.740-0504.060 | 280
P=2098 | X=0472.250-0488.890 | Y=0494.740-0504.060 | 224
P=2098 | X=0284.260-0369.400 | Y=0498.620-0509.860 | thửa đất số 496, tờ
P=2098 | X=0208.390-0275.790 | Y=0504.380-0515.620 | thửa đất số 34,
P=2098 | X=0284.260-0341.960 | Y=0510.140-0521.380 | bản đồ số 10
P=2098 | X=0208.390-0278.340 | Y=0515.900-0527.140 | tờ bản đồ số 46
P=2098 | X=0208.390-0278.100 | Y=0535.810-0545.130 | Ngã ba Sở Nhỏ
P=2098 | X=0208.390-0281.460 | Y=0545.450-0556.690 | (Đường D11) và
P=2098 | X=0284.260-0375.430 | Y=0551.210-0562.450 | Hết thửa đất số 633,
P=2098 | X=0095.570-0179.680 | Y=0556.970-0568.210 | 9 Đường Lê Duẩn
P=2098 | X=0208.390-0275.700 | Y=0556.970-0568.210 | hết thửa đất số
P=2098 | X=0396.140-0412.780 | Y=0558.850-0568.170 | 350
P=2098 | X=0434.570-0451.210 | Y=0558.850-0568.170 | 280
P=2098 | X=0472.250-0488.890 | Y=0558.850-0568.170 | 224
P=2098 | X=0284.260-0354.200 | Y=0562.490-0573.730 | tờ bản đồ số 10
P=2098 | X=0208.390-0273.550 | Y=0568.250-0579.490 | 496, tờ bản đồ
P=2098 | X=0208.390-0232.710 | Y=0581.650-0590.970 | số 10
P=2098 | X=0208.390-0277.380 | Y=0597.770-0609.010 | Hết thửa đất số
P=2098 | X=0284.260-0371.240 | Y=0605.410-0614.730 | Giáp suối (Hết ranh
P=2098 | X=0092.900-0179.670 | Y=0609.290-0620.530 | 10 Đường Lê Duẩn
P=2098 | X=0208.390-0273.550 | Y=0609.290-0620.530 | 633, tờ bản đồ
P=2098 | X=0396.140-0412.780 | Y=0611.170-0620.490 | 350
P=2098 | X=0434.570-0451.210 | Y=0611.170-0620.490 | 280
P=2098 | X=0472.250-0488.890 | Y=0611.170-0620.490 | 224
P=2098 | X=0284.260-0374.050 | Y=0615.050-0626.290 | đất ông Trần Bù Tỏ)
P=2098 | X=0208.390-0232.710 | Y=0622.710-0632.030 | số 10
P=2098 | X=0284.260-0376.060 | Y=0638.830-0650.070 | Hết ranh thửa đất số
P=2098 | X=0208.390-0272.420 | Y=0640.710-0650.030 | Giáp suối (Hết
P=2098 | X=0092.900-0179.670 | Y=0650.350-0661.590 | 11 Đường Lê Duẩn
P=2098 | X=0208.390-0264.660 | Y=0650.350-0661.590 | ranh đất ông
P=2098 | X=0284.260-0362.140 | Y=0650.350-0661.590 | 94 và thửa đất số
P=2098 | X=0396.140-0412.780 | Y=0652.230-0661.550 | 350
P=2098 | X=0434.570-0451.210 | Y=0652.230-0661.550 | 280
P=2098 | X=0472.250-0488.890 | Y=0652.230-0661.550 | 224
P=2098 | X=0284.260-0374.300 | Y=0661.870-0673.110 | 91, tờ bản đồ số 20)
P=2098 | X=0208.390-0261.930 | Y=0663.750-0673.070 | Trần Bù Tỏ)
P=2098 | X=0208.390-0270.430 | Y=0681.750-0691.070 | Hết ranh thửa
P=2098 | X=0092.900-0179.670 | Y=0691.390-0702.630 | 12 Đường Lê Duẩn
P=2098 | X=0208.390-0263.230 | Y=0691.390-0702.630 | đất số 94 và
P=2098 | X=0284.260-0362.140 | Y=0693.270-0702.590 | Cầu sông Bé mới
P=2098 | X=0396.140-0412.780 | Y=0693.270-0702.590 | 350
P=2098 | X=0434.570-0451.210 | Y=0693.270-0702.590 | 280
P=2098 | X=0472.250-0488.890 | Y=0693.270-0702.590 | 224
P=2098 | X=0208.390-0275.790 | Y=0702.930-0714.170 | thửa đất số 91,
P=2099 | X=0208.390-0281.620 | Y=0072.740-0083.980 | tờ bản đồ số 20)
P=2099 | X=0284.260-0348.920 | Y=0090.740-0101.980 | Giao lộ đường
P=2099 | X=0092.900-0255.910 | Y=0096.500-0107.740 | 13 Đường Hùng Vương Vòng xoay
P=2099 | X=0396.140-0412.780 | Y=0098.380-0107.700 | 168
P=2099 | X=0434.570-0451.210 | Y=0098.380-0107.700 | 134
P=2099 | X=0472.250-0488.890 | Y=0098.380-0107.700 | 108
P=2099 | X=0284.260-0367.420 | Y=0104.140-0113.460 | Phạm Ngọc Thạch
P=2099 | X=0208.390-0273.060 | Y=0120.290-0131.530 | Giao lộ đường
P=2099 | X=0092.900-0260.740 | Y=0131.810-0143.050 | 14 Đường Hùng Vương Phạm Ngọc
P=2099 | X=0284.260-0327.330 | Y=0133.690-0143.010 | Hết tuyến
P=2099 | X=0396.140-0412.780 | Y=0133.690-0143.010 | 168
P=2099 | X=0434.570-0451.210 | Y=0133.690-0143.010 | 134
P=2099 | X=0472.250-0488.890 | Y=0133.690-0143.010 | 108
P=2099 | X=0208.390-0236.340 | Y=0145.210-0154.530 | Thạch
P=2099 | X=0107.330-0179.670 | Y=0161.330-0172.570 | Đường Lê Hồng
P=2099 | X=0092.900-0104.020 | Y=0168.970-0178.290 | 15
P=2099 | X=0208.390-0258.660 | Y=0168.970-0178.290 | Toàn tuyến
P=2099 | X=0396.140-0412.780 | Y=0168.970-0178.290 | 168
P=2099 | X=0434.570-0451.210 | Y=0168.970-0178.290 | 134
P=2099 | X=0472.250-0488.890 | Y=0168.970-0178.290 | 108
P=2099 | X=0107.330-0136.220 | Y=0174.730-0184.050 | Phong
P=2099 | X=0107.330-0203.110 | Y=0190.850-0202.090 | Đường trong khu vực
P=2099 | X=0092.900-0104.020 | Y=0198.490-0207.810 | 16
P=2099 | X=0208.390-0258.660 | Y=0198.490-0207.810 | Toàn tuyến
P=2099 | X=0396.140-0412.780 | Y=0198.490-0207.810 | 126
P=2099 | X=0434.570-0451.210 | Y=0198.490-0207.810 | 101
P=2099 | X=0478.010-0489.130 | Y=0198.490-0207.810 | 81
P=2099 | X=0107.330-0144.770 | Y=0202.390-0213.630 | chợ (cũ)
P=2099 | X=0092.900-0196.220 | Y=0220.390-0231.630 | 17 Đường Nguyễn Trãi
P=2099 | X=0208.390-0258.660 | Y=0222.270-0231.590 | Toàn tuyến
P=2099 | X=0396.140-0412.780 | Y=0222.270-0231.590 | 168
P=2099 | X=0434.570-0451.210 | Y=0222.270-0231.590 | 134
P=2099 | X=0472.250-0488.890 | Y=0222.270-0231.590 | 108
P=2099 | X=0092.900-0187.990 | Y=0238.390-0249.630 | 18 Đường Lê Văn Sỹ
P=2099 | X=0208.390-0258.660 | Y=0240.270-0249.590 | Toàn tuyến
P=2099 | X=0396.140-0412.780 | Y=0240.270-0249.590 | 168
P=2099 | X=0434.570-0451.210 | Y=0240.270-0249.590 | 134
P=2099 | X=0472.250-0488.890 | Y=0240.270-0249.590 | 108
P=2099 | X=0092.900-0258.660 | Y=0256.390-0267.630 | 19 Đường Trần Huy Liệu Toàn tuyến
P=2099 | X=0396.140-0412.780 | Y=0258.270-0267.590 | 168
P=2099 | X=0434.570-0451.210 | Y=0258.270-0267.590 | 134
P=2099 | X=0472.250-0488.890 | Y=0258.270-0267.590 | 108
P=2099 | X=0107.330-0176.310 | Y=0274.390-0285.630 | Đường Nguyễn
P=2099 | X=0092.900-0104.020 | Y=0281.790-0291.110 | 20
P=2099 | X=0208.390-0258.660 | Y=0281.790-0291.110 | Toàn tuyến
P=2099 | X=0396.140-0412.780 | Y=0281.790-0291.110 | 168
P=2099 | X=0434.570-0451.210 | Y=0281.790-0291.110 | 134
P=2099 | X=0472.250-0488.890 | Y=0281.790-0291.110 | 108
P=2099 | X=0107.330-0163.570 | Y=0285.700-0296.940 | Lương Bằng
P=2099 | X=0284.260-0365.020 | Y=0303.700-0314.940 | Bệnh viện Bù Đốp
P=2099 | X=0107.330-0194.230 | Y=0309.460-0320.700 | Đường Phạm Ngọc
P=2099 | X=0208.390-0280.740 | Y=0309.460-0320.700 | Đường Lê Duẩn
P=2099 | X=0284.260-0373.910 | Y=0315.220-0326.460 | (Cầu số 1 (ông Điều
P=2099 | X=0092.900-0104.020 | Y=0317.100-0326.420 | 21
P=2099 | X=0396.140-0412.780 | Y=0317.100-0326.420 | 168
P=2099 | X=0434.570-0451.210 | Y=0317.100-0326.420 | 134
P=2099 | X=0472.250-0488.890 | Y=0317.100-0326.420 | 108
P=2099 | X=0208.390-0282.340 | Y=0320.980-0332.220 | (Đường ĐT 759)
P=2099 | X=0107.330-0135.250 | Y=0322.860-0332.180 | Thạch
P=2099 | X=0284.260-0318.320 | Y=0326.740-0337.980 | Tài) cũ)
P=2099 | X=0208.390-0268.270 | Y=0346.620-0355.940 | Bệnh viện Bù
P=2099 | X=0107.330-0194.230 | Y=0356.260-0367.500 | Đường Phạm Ngọc
P=2099 | X=0208.390-0272.820 | Y=0356.260-0367.500 | Đốp (Cầu số 1
P=2099 | X=0284.260-0372.900 | Y=0358.140-0367.460 | Giáp ranh xã Thanh
P=2099 | X=0092.900-0104.020 | Y=0363.900-0373.220 | 22
P=2099 | X=0396.140-0412.780 | Y=0363.900-0373.220 | 168
P=2099 | X=0434.570-0451.210 | Y=0363.900-0373.220 | 134
P=2099 | X=0472.250-0488.890 | Y=0363.900-0373.220 | 108
P=2099 | X=0208.390-0272.000 | Y=0367.800-0379.040 | (ông Điểu Tài)
P=2099 | X=0284.260-0322.660 | Y=0367.800-0379.040 | Hòa (cũ)
P=2099 | X=0107.330-0135.250 | Y=0369.680-0379.000 | Thạch
P=2099 | X=0208.390-0222.310 | Y=0379.320-0390.560 | cũ)
P=2099 | X=0107.330-0196.950 | Y=0397.320-0408.560 | Đường Nguyễn Văn
P=2099 | X=0208.390-0368.850 | Y=0397.320-0408.560 | Đường Nguyễn Đường Hoàng Văn
P=2099 | X=0092.900-0104.020 | Y=0404.960-0414.280 | 23
P=2099 | X=0396.140-0412.780 | Y=0404.960-0414.280 | 168
P=2099 | X=0434.570-0451.210 | Y=0404.960-0414.280 | 134
P=2099 | X=0472.250-0488.890 | Y=0404.960-0414.280 | 108
P=2099 | X=0107.330-0124.690 | Y=0410.720-0420.040 | Trỗi
P=2099 | X=0208.390-0226.710 | Y=0410.720-0420.040 | Huệ
P=2099 | X=0284.260-0323.880 | Y=0410.720-0420.040 | Thụ (D1)
P=2099 | X=0107.330-0193.570 | Y=0426.840-0438.080 | Đường trong Trung
P=2099 | X=0092.900-0104.020 | Y=0434.480-0443.800 | 24
P=2099 | X=0208.390-0258.660 | Y=0434.480-0443.800 | Toàn tuyến
P=2099 | X=0396.140-0412.780 | Y=0434.480-0443.800 | 168
P=2099 | X=0434.570-0451.210 | Y=0434.480-0443.800 | 134
P=2099 | X=0472.250-0488.890 | Y=0434.480-0443.800 | 108
P=2099 | X=0107.330-0178.470 | Y=0438.360-0449.600 | tâm thương mại
P=2099 | X=0107.330-0194.630 | Y=0456.380-0467.620 | Đường Nguyễn Chí
P=2099 | X=0092.900-0104.020 | Y=0464.020-0473.340 | 25
P=2099 | X=0208.390-0258.660 | Y=0464.020-0473.340 | Toàn tuyến
P=2099 | X=0396.140-0412.780 | Y=0464.020-0473.340 | 168
P=2099 | X=0434.570-0451.210 | Y=0464.020-0473.340 | 134
P=2099 | X=0472.250-0488.890 | Y=0464.020-0473.340 | 108
P=2099 | X=0107.330-0135.740 | Y=0469.780-0479.100 | Thanh
P=2099 | X=0208.390-0277.380 | Y=0485.900-0497.140 | Đường Nguyễn
P=2099 | X=0092.900-0155.890 | Y=0491.660-0502.900 | 26 Đường 7/4
P=2099 | X=0284.260-0372.920 | Y=0491.660-0502.900 | Đường Chu Văn An
P=2099 | X=0396.140-0412.780 | Y=0493.540-0502.860 | 168
P=2099 | X=0434.570-0451.210 | Y=0493.540-0502.860 | 134
P=2099 | X=0472.250-0488.890 | Y=0493.540-0502.860 | 108
P=2099 | X=0208.390-0264.660 | Y=0497.420-0508.660 | Lương Bằng
P=2099 | X=0107.330-0191.900 | Y=0515.420-0526.660 | Đường Phan Đăng
P=2099 | X=0092.900-0104.020 | Y=0523.060-0532.380 | 27
P=2099 | X=0208.390-0258.660 | Y=0523.060-0532.380 | Toàn tuyến
P=2099 | X=0396.140-0412.780 | Y=0523.060-0532.380 | 168
P=2099 | X=0434.570-0451.210 | Y=0523.060-0532.380 | 134
P=2099 | X=0472.250-0488.890 | Y=0523.060-0532.380 | 108
P=2099 | X=0107.330-0125.200 | Y=0526.940-0538.180 | Lưu
P=2099 | X=0092.900-0196.950 | Y=0544.970-0556.210 | 28 Đường Lý Tự Trọng
P=2099 | X=0208.390-0258.660 | Y=0546.850-0556.170 | Toàn tuyến
P=2099 | X=0396.140-0412.780 | Y=0546.850-0556.170 | 168
P=2099 | X=0434.570-0451.210 | Y=0546.850-0556.170 | 134
P=2099 | X=0472.250-0488.890 | Y=0546.850-0556.170 | 108
P=2099 | X=0092.900-0195.970 | Y=0562.970-0574.210 | 29 Đường Chu Văn An
P=2099 | X=0208.390-0258.660 | Y=0564.850-0574.170 | Toàn tuyến
P=2099 | X=0396.140-0412.780 | Y=0564.850-0574.170 | 168
P=2099 | X=0434.570-0451.210 | Y=0564.850-0574.170 | 134
P=2099 | X=0472.250-0488.890 | Y=0564.850-0574.170 | 108
P=2099 | X=0107.330-0191.900 | Y=0580.970-0592.210 | Đường Hoàng Văn
P=2099 | X=0284.260-0341.720 | Y=0586.490-0597.730 | Đường tránh
P=2099 | X=0092.900-0104.020 | Y=0588.370-0597.690 | 30
P=2099 | X=0208.390-0255.910 | Y=0588.370-0597.690 | Vòng xoay
P=2099 | X=0396.140-0412.780 | Y=0588.370-0597.690 | 168
P=2099 | X=0434.570-0451.210 | Y=0588.370-0597.690 | 134
P=2099 | X=0472.250-0488.890 | Y=0588.370-0597.690 | 108
P=2099 | X=0107.330-0124.690 | Y=0594.130-0603.450 | Thụ
P=2099 | X=0107.330-0191.900 | Y=0610.250-0621.490 | Đường Hoàng Văn
P=2099 | X=0284.260-0373.880 | Y=0610.250-0621.490 | Đường Nguyễn Văn
P=2099 | X=0208.390-0265.860 | Y=0616.010-0627.250 | Đường tránh
P=2099 | X=0092.900-0104.020 | Y=0617.890-0627.210 | 31
P=2099 | X=0396.140-0412.780 | Y=0617.890-0627.210 | 168
P=2099 | X=0434.570-0451.210 | Y=0617.890-0627.210 | 134
P=2099 | X=0472.250-0488.890 | Y=0617.890-0627.210 | 108
P=2099 | X=0107.330-0124.690 | Y=0623.670-0632.990 | Thụ
P=2099 | X=0284.260-0301.640 | Y=0623.670-0632.990 | Trỗi
P=2099 | X=0107.330-0191.900 | Y=0639.790-0651.030 | Đường Hoàng Văn
P=2099 | X=0208.390-0277.380 | Y=0639.790-0651.030 | Đường Nguyễn
P=2099 | X=0284.260-0358.200 | Y=0645.550-0656.790 | Đường ĐT 759B
P=2099 | X=0092.900-0104.020 | Y=0647.430-0656.750 | 32
P=2099 | X=0396.140-0412.780 | Y=0647.430-0656.750 | 168
P=2099 | X=0434.570-0451.210 | Y=0647.430-0656.750 | 134
P=2099 | X=0472.250-0488.890 | Y=0647.430-0656.750 | 108
P=2099 | X=0208.390-0246.170 | Y=0651.310-0662.550 | Văn Trỗi
P=2099 | X=0107.330-0163.710 | Y=0653.190-0662.510 | Thụ (nối dài)
P=2099 | X=0092.900-0258.660 | Y=0669.310-0680.550 | 33 Đường Tô Hiến Thành Toàn tuyến
P=2099 | X=0396.140-0412.780 | Y=0671.190-0680.510 | 168
P=2099 | X=0434.570-0451.210 | Y=0671.190-0680.510 | 134
P=2099 | X=0472.250-0488.890 | Y=0671.190-0680.510 | 108
P=2099 | X=0107.330-0177.510 | Y=0687.310-0698.550 | Đường khu phố
P=2099 | X=0208.390-0351.810 | Y=0687.310-0698.550 | Đấu nối đường Đấu nối đường
P=2099 | X=0092.900-0104.020 | Y=0694.950-0704.270 | 34
P=2099 | X=0396.140-0412.780 | Y=0694.950-0704.270 | 168
P=2099 | X=0434.570-0451.210 | Y=0694.950-0704.270 | 134
P=2099 | X=0472.250-0488.890 | Y=0694.950-0704.270 | 108
P=2099 | X=0208.390-0369.100 | Y=0698.830-0710.070 | Hùng Vương (từ Hùng Vương (thửa
P=2099 | X=0107.330-0161.660 | Y=0700.710-0710.030 | Thanh Xuân
P=2100 | X=0208.390-0368.390 | Y=0072.740-0083.980 | thửa đất số 2, tờ đất số 1, tờ bản đồ
P=2100 | X=0208.390-0311.880 | Y=0084.260-0095.500 | bản đồ số 76) số 16)
P=2100 | X=0107.330-0200.310 | Y=0102.260-0113.500 | Đường Nguyễn Đình
P=2100 | X=0092.900-0104.020 | Y=0109.900-0119.220 | 35
P=2100 | X=0208.390-0258.660 | Y=0109.900-0119.220 | Toàn tuyến
P=2100 | X=0396.140-0412.780 | Y=0109.900-0119.220 | 168
P=2100 | X=0434.570-0451.210 | Y=0109.900-0119.220 | 134
P=2100 | X=0472.250-0488.890 | Y=0109.900-0119.220 | 108
P=2100 | X=0107.330-0133.570 | Y=0115.660-0124.980 | Chiểu
P=2100 | X=0107.330-0195.720 | Y=0131.810-0143.050 | Đường Lương Đình
P=2100 | X=0092.900-0104.020 | Y=0139.450-0148.770 | 36
P=2100 | X=0208.390-0258.660 | Y=0139.450-0148.770 | Toàn tuyến
P=2100 | X=0396.140-0412.780 | Y=0139.450-0148.770 | 168
P=2100 | X=0434.570-0451.210 | Y=0139.450-0148.770 | 134
P=2100 | X=0472.250-0488.890 | Y=0139.450-0148.770 | 108
P=2100 | X=0107.330-0125.650 | Y=0145.210-0154.530 | Của
P=2100 | X=0208.390-0375.580 | Y=0161.330-0172.570 | Đường Nguyễn Giáp đường Nguyễn
P=2100 | X=0092.900-0198.150 | Y=0167.090-0178.330 | 37 Đường Cống Quỳnh
P=2100 | X=0396.140-0412.780 | Y=0168.970-0178.290 | 168
P=2100 | X=0434.570-0451.210 | Y=0168.970-0178.290 | 134
P=2100 | X=0472.250-0488.890 | Y=0168.970-0178.290 | 108
P=2100 | X=0284.260-0356.760 | Y=0172.850-0184.090 | Đình Chiểu (D2)
P=2100 | X=0208.390-0226.710 | Y=0174.730-0184.050 | Huệ
P=2100 | X=0107.330-0186.400 | Y=0190.850-0202.090 | Đường nhựa Cần
P=2100 | X=0208.390-0280.740 | Y=0190.850-0202.090 | Đường Lê Duẩn
P=2100 | X=0284.260-0335.010 | Y=0196.610-0207.850 | Trụ điện 02
P=2100 | X=0092.900-0104.020 | Y=0198.490-0207.810 | 38
P=2100 | X=0396.140-0412.780 | Y=0198.490-0207.810 | 168
P=2100 | X=0434.570-0451.210 | Y=0198.490-0207.810 | 134
P=2100 | X=0472.250-0488.890 | Y=0198.490-0207.810 | 108
P=2100 | X=0107.330-0126.840 | Y=0202.390-0213.630 | Đơn
P=2100 | X=0208.390-0282.340 | Y=0202.390-0213.630 | (Đường ĐT 759)
P=2100 | X=0107.330-0186.400 | Y=0220.390-0231.630 | Đường nhựa Cần
P=2100 | X=0208.390-0259.150 | Y=0225.910-0237.150 | Trụ điện 02
P=2100 | X=0092.900-0104.020 | Y=0227.790-0237.110 | 39
P=2100 | X=0284.260-0327.330 | Y=0227.790-0237.110 | Hết tuyến
P=2100 | X=0396.140-0412.780 | Y=0227.790-0237.110 | 168
P=2100 | X=0434.570-0451.210 | Y=0227.790-0237.110 | 134
P=2100 | X=0472.250-0488.890 | Y=0227.790-0237.110 | 108
P=2100 | X=0107.330-0126.840 | Y=0231.670-0242.910 | Đơn
P=2100 | X=0092.900-0258.660 | Y=0249.670-0260.910 | 40 Đường Lê Thị Riềng Toàn tuyến
