TABLE=059 | AREA=Phường Chơn Thành | SECTION=agricultural | SEGMENTS=1
P=1980 | X=0096.530-0207.030 | Y=0113.300-0124.540 | 171 (Đường Quốc lộ 14
P=1980 | X=0296.760-0368.110 | Y=0115.180-0124.500 | Becamex - Bình
P=1980 | X=0413.420-0430.060 | Y=0115.180-0124.500 | 700
P=1980 | X=0458.330-0474.970 | Y=0115.180-0124.500 | 560
P=1980 | X=0505.630-0522.270 | Y=0115.180-0124.500 | 336
P=1980 | X=0208.630-0291.590 | Y=0119.090-0130.330 | (thửa đất số 19, tờ
P=1980 | X=0120.770-0134.690 | Y=0124.850-0136.090 | cũ)
P=1980 | X=0296.760-0383.980 | Y=0124.850-0136.090 | Phước (thửa đất số
P=1980 | X=0208.630-0275.140 | Y=0130.610-0141.850 | bản đồ số 267)
P=1980 | X=0296.760-0375.100 | Y=0136.370-0147.610 | 178, tờ bản đồ số
P=1980 | X=0296.760-0316.680 | Y=0149.530-0158.850 | 265)
P=1980 | X=0208.630-0276.190 | Y=0165.650-0176.890 | Hết đường vào
P=1980 | X=0208.630-0278.310 | Y=0179.050-0188.370 | cổng chính Khu
P=1980 | X=0120.770-0188.050 | Y=0188.690-0199.930 | Đường ĐT 751
P=1980 | X=0296.760-0375.800 | Y=0188.690-0199.930 | Ngã tư đường N2
P=1980 | X=0208.630-0267.060 | Y=0190.570-0199.890 | Công Nghiệp
P=1980 | X=0096.530-0280.010 | Y=0200.230-0211.470 | 172 (Đường Quốc lộ 14 Becamex - Bình
P=1980 | X=0296.760-0378.550 | Y=0200.230-0211.470 | (hết thửa đất số 6,
P=1980 | X=0413.420-0430.060 | Y=0202.110-0211.430 | 700
P=1980 | X=0458.330-0474.970 | Y=0202.110-0211.430 | 560
P=1980 | X=0505.630-0522.270 | Y=0202.110-0211.430 | 336
P=1980 | X=0120.770-0134.690 | Y=0211.750-0222.990 | cũ)
P=1980 | X=0208.630-0375.500 | Y=0211.750-0222.990 | Phước (thửa đất số tờ bản đồ số 263)
P=1980 | X=0208.630-0286.980 | Y=0223.270-0234.510 | 178, tờ bản đồ số
P=1980 | X=0208.630-0228.550 | Y=0236.670-0245.990 | 265)
P=1980 | X=0120.770-0188.050 | Y=0252.790-0264.030 | Đường ĐT 751
P=1980 | X=0208.630-0287.700 | Y=0252.790-0264.030 | Ngã tư đường N2
P=1980 | X=0296.760-0366.680 | Y=0260.430-0269.750 | Cầu suối ngang
P=1980 | X=0096.530-0290.430 | Y=0264.310-0275.550 | 173 (Đường Quốc lộ 14 (hết thửa đất số 6,
P=1980 | X=0413.420-0430.060 | Y=0266.190-0275.510 | 700
P=1980 | X=0458.330-0474.970 | Y=0266.190-0275.510 | 560
P=1980 | X=0505.630-0522.270 | Y=0266.190-0275.510 | 336
P=1980 | X=0296.760-0380.970 | Y=0271.950-0281.270 | (ranh xã Nha Bích)
P=1980 | X=0120.770-0134.690 | Y=0275.830-0287.070 | cũ)
P=1980 | X=0208.630-0287.380 | Y=0275.830-0287.070 | tờ bản đồ số 263)
P=1980 | X=0296.760-0370.760 | Y=0293.860-0305.100 | Đầu đất nhà ông
P=1980 | X=0208.630-0275.940 | Y=0299.620-0310.860 | Đường ĐT 751
P=1980 | X=0120.770-0208.210 | Y=0305.380-0316.620 | Đường Minh Thành
P=1980 | X=0296.760-0367.400 | Y=0305.380-0316.620 | Huỳnh Văn Đáo
P=1980 | X=0208.630-0294.900 | Y=0311.140-0322.380 | (Đường Quốc lộ 14
P=1980 | X=0096.530-0113.170 | Y=0313.020-0322.340 | 174
P=1980 | X=0413.420-0430.060 | Y=0313.020-0322.340 | 394
P=1980 | X=0458.330-0474.970 | Y=0313.020-0322.340 | 315
P=1980 | X=0505.630-0522.270 | Y=0313.020-0322.340 | 189
P=1980 | X=0296.760-0374.190 | Y=0316.900-0328.140 | (thửa đất số 1, tờ
P=1980 | X=0120.770-0164.300 | Y=0318.780-0328.100 | - An Long
P=1980 | X=0208.630-0222.550 | Y=0322.660-0333.900 | cũ)
P=1980 | X=0296.760-0363.240 | Y=0328.180-0339.420 | bản đồ số 349)
P=1980 | X=0208.630-0282.660 | Y=0346.180-0357.420 | Đầu đất nhà ông
P=1980 | X=0296.760-0376.520 | Y=0346.180-0357.420 | Hết đất nhà bà Lê
P=1980 | X=0120.770-0279.300 | Y=0357.700-0368.940 | Đường Minh Thành Huỳnh Văn Đáo
P=1980 | X=0296.760-0372.550 | Y=0357.700-0368.940 | Thị Gái (thửa đất
P=1980 | X=0096.530-0113.180 | Y=0365.340-0374.660 | 175
P=1980 | X=0413.420-0430.060 | Y=0365.340-0374.660 | 394
P=1980 | X=0458.330-0474.970 | Y=0365.340-0374.660 | 315
P=1980 | X=0505.630-0522.270 | Y=0365.340-0374.660 | 189
P=1980 | X=0208.630-0286.070 | Y=0369.240-0380.480 | (thửa đất số 1, tờ
P=1980 | X=0296.760-0375.350 | Y=0369.240-0380.480 | số 198, tờ bản đồ
P=1980 | X=0120.770-0164.300 | Y=0371.120-0380.440 | - An Long
P=1980 | X=0208.630-0275.140 | Y=0380.760-0392.000 | bản đồ số 349)
P=1980 | X=0296.760-0329.880 | Y=0382.640-0391.960 | số 159)
P=1980 | X=0208.630-0288.420 | Y=0398.760-0410.000 | Hết đất nhà bà Lê
P=1980 | X=0296.760-0368.590 | Y=0406.400-0415.720 | Ranh giới xã An
P=1980 | X=0120.770-0284.430 | Y=0410.280-0421.520 | Đường Minh Thành Thị Gái (thửa đất
P=1980 | X=0096.530-0113.170 | Y=0417.920-0427.240 | 176
P=1980 | X=0296.760-0374.220 | Y=0417.920-0427.240 | Long, TP. Hồ Chí
P=1980 | X=0413.420-0430.060 | Y=0417.920-0427.240 | 394
P=1980 | X=0458.330-0474.970 | Y=0417.920-0427.240 | 315
P=1980 | X=0505.630-0522.270 | Y=0417.920-0427.240 | 189
P=1980 | X=0208.630-0287.230 | Y=0421.800-0433.040 | số 198, tờ bản đồ
P=1980 | X=0120.770-0164.300 | Y=0423.680-0433.000 | - An Long
P=1980 | X=0296.760-0318.670 | Y=0429.440-0438.760 | Minh
P=1980 | X=0208.630-0241.750 | Y=0435.200-0444.520 | số 159)
P=1980 | X=0296.760-0370.940 | Y=0451.340-0462.580 | Giáp đập Phước
P=1980 | X=0120.770-0286.490 | Y=0457.100-0468.340 | Đường nhựa Minh Ranh giới xã Nha
P=1980 | X=0096.530-0113.170 | Y=0464.740-0474.060 | 177
P=1980 | X=0296.760-0385.730 | Y=0464.740-0474.060 | Hòa - Ranh giới TP.
P=1980 | X=0413.420-0430.060 | Y=0464.740-0474.060 | 394
P=1980 | X=0458.330-0474.970 | Y=0464.740-0474.060 | 315
P=1980 | X=0505.630-0522.270 | Y=0464.740-0474.060 | 189
P=1980 | X=0120.770-0228.860 | Y=0470.500-0479.820 | Thành - Bàu Nàm Bích
P=1980 | X=0296.760-0352.510 | Y=0476.260-0485.580 | Hồ Chí Minh
P=1980 | X=0296.760-0376.860 | Y=0492.380-0503.620 | Ngã tư đường đất
P=1980 | X=0296.760-0370.990 | Y=0503.900-0515.140 | đỏ khu phố Minh
P=1980 | X=0120.770-0275.940 | Y=0509.660-0520.900 | Đường nhựa khu Đường ĐT 751
P=1980 | X=0296.760-0374.870 | Y=0515.420-0526.660 | Thành 5, phường
P=1980 | X=0096.530-0294.900 | Y=0521.180-0532.420 | 178 phố 3 - Khu phố 5 (Đường Quốc lộ 14
P=1980 | X=0413.420-0430.060 | Y=0523.060-0532.380 | 394
P=1980 | X=0458.330-0474.970 | Y=0523.060-0532.380 | 315
P=1980 | X=0505.630-0522.270 | Y=0523.060-0532.380 | 189
P=1980 | X=0296.760-0379.670 | Y=0526.940-0538.180 | Chơn Thành (thửa
P=1980 | X=0120.770-0186.310 | Y=0532.490-0543.730 | (Đường số 40)
P=1980 | X=0208.630-0222.550 | Y=0532.490-0543.730 | cũ)
P=1980 | X=0296.760-0377.980 | Y=0538.250-0549.490 | đất số 166, tờ bản
P=1980 | X=0296.760-0343.800 | Y=0549.770-0561.010 | đồ số 139)
P=1980 | X=0208.630-0277.620 | Y=0567.770-0579.010 | Đường Nguyễn
P=1980 | X=0120.770-0291.460 | Y=0579.290-0590.530 | Đường ranh giới Huệ (Đường Quốc
P=1980 | X=0120.770-0184.210 | Y=0590.810-0602.050 | phường Hưng
P=1980 | X=0208.630-0365.970 | Y=0590.810-0602.050 | lộ 14 cũ); Đất nhà Đường Cao Bá
P=1980 | X=0096.530-0113.170 | Y=0598.450-0607.770 | 179
P=1980 | X=0413.420-0430.060 | Y=0598.450-0607.770 | 358
P=1980 | X=0458.330-0474.970 | Y=0598.450-0607.770 | 286
P=1980 | X=0505.630-0522.270 | Y=0598.450-0607.770 | 172
P=1980 | X=0120.770-0277.780 | Y=0602.330-0613.570 | Long (cũ) - phường bà Võ Thị Thức
P=1980 | X=0297.960-0319.720 | Y=0604.210-0613.530 | Quát
P=1980 | X=0120.770-0294.230 | Y=0613.850-0625.090 | Minh Thành (cũ) (thửa đất số 365 tờ
P=1980 | X=0208.630-0269.620 | Y=0625.390-0636.630 | bản đồ số 16)
P=1980 | X=0120.770-0275.940 | Y=0643.390-0654.630 | Đường ranh giới Đường ĐT 751
P=1980 | X=0297.960-0363.640 | Y=0643.390-0654.630 | Đường Hồ Chí
P=1980 | X=0120.770-0184.210 | Y=0654.910-0666.150 | phường Hưng
P=1980 | X=0208.630-0376.540 | Y=0654.910-0666.150 | (Đường Quốc lộ 14 Minh (thửa đất số
P=1980 | X=0096.530-0113.170 | Y=0662.550-0671.870 | 180
P=1980 | X=0413.420-0430.060 | Y=0662.550-0671.870 | 358
P=1980 | X=0458.330-0474.970 | Y=0662.550-0671.870 | 286
P=1980 | X=0505.630-0522.270 | Y=0662.550-0671.870 | 172
P=1980 | X=0120.770-0370.780 | Y=0666.430-0677.670 | Long (cũ) - phường cũ) (thửa đất số 19, 11, tờ bản đồ số
P=1980 | X=0120.770-0317.880 | Y=0677.950-0689.190 | Minh Thành (cũ) tờ bản đồ số 267) 176)
P=1980 | X=0096.530-0183.730 | Y=0695.950-0707.190 | 181 Đường ĐH 01
P=1980 | X=0208.630-0258.900 | Y=0697.830-0707.150 | Toàn tuyến
P=1980 | X=0413.420-0430.060 | Y=0697.830-0707.150 | 394
P=1980 | X=0458.330-0474.970 | Y=0697.830-0707.150 | 315
P=1980 | X=0505.630-0522.270 | Y=0697.830-0707.150 | 189
P=1981 | X=0297.960-0377.010 | Y=0078.740-0089.980 | Ngã ba đường bê
P=1981 | X=0208.630-0282.660 | Y=0084.500-0095.740 | Đường D3 (thửa
P=1981 | X=0120.770-0189.740 | Y=0090.260-0101.500 | Đường D1, khu
P=1981 | X=0297.960-0370.550 | Y=0092.140-0101.460 | tông nhựa (thửa
P=1981 | X=0208.630-0289.860 | Y=0096.020-0107.260 | đất số 275, tờ bản
P=1981 | X=0096.530-0113.170 | Y=0097.900-0107.220 | 182
P=1981 | X=0413.420-0430.060 | Y=0097.900-0107.220 | 358
P=1981 | X=0458.330-0474.970 | Y=0097.900-0107.220 | 286
P=1981 | X=0505.630-0522.270 | Y=0097.900-0107.220 | 172
P=1981 | X=0297.960-0379.180 | Y=0101.780-0113.020 | đất số 133, tờ bản
P=1981 | X=0120.770-0200.020 | Y=0103.660-0112.980 | phố Thành Tâm 2
P=1981 | X=0208.630-0255.700 | Y=0107.540-0118.780 | đồ số 195)
P=1981 | X=0297.960-0345.000 | Y=0113.300-0124.540 | đồ số 195)
P=1981 | X=0120.770-0188.770 | Y=0131.330-0142.570 | Đường bê tông
P=1981 | X=0208.630-0282.660 | Y=0131.330-0142.570 | Đường D1 (thửa
P=1981 | X=0297.960-0378.680 | Y=0131.330-0142.570 | Ngã ba đường D5
P=1981 | X=0208.630-0380.910 | Y=0142.850-0154.090 | đất số 133, tờ bản (thửa đất số 53, tờ
P=1981 | X=0096.530-0185.430 | Y=0144.730-0154.050 | 183 nhựa, khu phố
P=1981 | X=0413.420-0430.060 | Y=0144.730-0154.050 | 358
P=1981 | X=0458.330-0474.970 | Y=0144.730-0154.050 | 286
P=1981 | X=0505.630-0522.270 | Y=0144.730-0154.050 | 172
P=1981 | X=0208.630-0255.700 | Y=0154.370-0165.610 | đồ số 195)
P=1981 | X=0297.960-0364.440 | Y=0154.370-0165.610 | bản đồ số 195)
P=1981 | X=0120.770-0180.580 | Y=0156.250-0165.570 | Thành Tâm 2
P=1981 | X=0297.960-0377.010 | Y=0172.370-0183.610 | Ngã ba đường bê
P=1981 | X=0120.770-0188.770 | Y=0178.130-0189.370 | Đường bê tông
P=1981 | X=0208.630-0282.660 | Y=0178.130-0189.370 | Đường D3 (thửa
P=1981 | X=0297.960-0370.550 | Y=0185.530-0194.850 | tông nhựa (thửa
P=1981 | X=0208.630-0289.860 | Y=0189.410-0200.650 | đất số 210, tờ bản
P=1981 | X=0096.530-0185.430 | Y=0191.290-0200.610 | 184 nhựa, khu phố
P=1981 | X=0413.420-0430.060 | Y=0191.290-0200.610 | 358
P=1981 | X=0458.330-0474.970 | Y=0191.290-0200.610 | 286
P=1981 | X=0505.630-0522.270 | Y=0191.290-0200.610 | 172
P=1981 | X=0297.960-0379.180 | Y=0195.170-0206.410 | đất số 443, tờ bản
P=1981 | X=0208.630-0255.700 | Y=0200.950-0212.190 | đồ số 195)
P=1981 | X=0120.770-0180.580 | Y=0202.830-0212.150 | Thành Tâm 2
P=1981 | X=0297.960-0345.000 | Y=0206.710-0217.950 | đồ số 195)
P=1981 | X=0208.630-0271.630 | Y=0224.710-0235.950 | Từ đất nhà bà
P=1981 | X=0297.960-0380.350 | Y=0224.710-0235.950 | Đầu đất nhà ông 7
P=1981 | X=0297.960-0373.180 | Y=0236.230-0247.470 | Cầu (thửa đất số
P=1981 | X=0208.630-0276.660 | Y=0238.110-0247.430 | Phạm Thị Loan
P=1981 | X=0096.530-0179.670 | Y=0241.990-0253.230 | 185 Đường số 11
P=1981 | X=0413.420-0430.060 | Y=0243.870-0253.190 | 358
P=1981 | X=0458.330-0474.970 | Y=0243.870-0253.190 | 286
P=1981 | X=0505.630-0522.270 | Y=0243.870-0253.190 | 172
P=1981 | X=0208.630-0370.780 | Y=0247.750-0258.990 | (thửa đất số 119, tờ 02, tờ bản đồ số
P=1981 | X=0208.630-0275.140 | Y=0259.270-0270.510 | bản đồ số 281)
P=1981 | X=0297.960-0317.880 | Y=0261.150-0270.470 | 159)
P=1981 | X=0208.630-0291.050 | Y=0277.270-0288.510 | Đầu đất nhà ông 7
P=1981 | X=0297.960-0373.270 | Y=0283.060-0294.300 | Đến hết thửa đất
P=1981 | X=0208.630-0283.860 | Y=0288.820-0300.060 | Cầu (thửa đất số
P=1981 | X=0096.530-0179.670 | Y=0294.580-0305.820 | 186 Đường số 11
P=1981 | X=0297.960-0384.220 | Y=0294.580-0305.820 | số 86, tờ bản đồ số
P=1981 | X=0413.420-0430.060 | Y=0296.460-0305.780 | 358
P=1981 | X=0458.330-0474.970 | Y=0296.460-0305.780 | 286
P=1981 | X=0505.630-0522.270 | Y=0296.460-0305.780 | 172
P=1981 | X=0208.630-0281.460 | Y=0300.340-0311.580 | 02, tờ bản đồ số
P=1981 | X=0297.960-0314.600 | Y=0307.980-0317.300 | 157
P=1981 | X=0208.630-0228.550 | Y=0313.740-0323.060 | 159)
P=1981 | X=0297.960-0377.580 | Y=0329.860-0341.100 | Đến cuối thửa đất
P=1981 | X=0208.630-0286.110 | Y=0335.620-0346.860 | Từ thửa đất số 1,
P=1981 | X=0096.530-0179.670 | Y=0341.380-0352.620 | 187 Đường số 25
P=1981 | X=0297.960-0376.550 | Y=0341.380-0352.620 | số 924, tờ bản đồ
P=1981 | X=0413.420-0430.060 | Y=0343.260-0352.580 | 358
P=1981 | X=0458.330-0474.970 | Y=0343.260-0352.580 | 286
P=1981 | X=0505.630-0522.270 | Y=0343.260-0352.580 | 172
P=1981 | X=0208.630-0284.100 | Y=0347.140-0358.380 | tờ bản đồ số 349
P=1981 | X=0297.960-0327.800 | Y=0354.780-0364.100 | số 150
P=1981 | X=0297.960-0377.580 | Y=0370.920-0382.160 | Đến cuối thửa đất
P=1981 | X=0208.630-0286.110 | Y=0376.680-0387.920 | Từ thửa đất số 6,
P=1981 | X=0096.530-0179.670 | Y=0382.200-0393.440 | 188 Đường số 27
P=1981 | X=0297.960-0384.220 | Y=0382.200-0393.440 | số 90, tờ bản đồ số
P=1981 | X=0413.420-0430.060 | Y=0384.080-0393.400 | 358
P=1981 | X=0458.330-0474.970 | Y=0384.080-0393.400 | 286
P=1981 | X=0505.630-0522.270 | Y=0384.080-0393.400 | 172
P=1981 | X=0208.630-0284.100 | Y=0387.960-0399.200 | tờ bản đồ số 349
P=1981 | X=0297.960-0314.600 | Y=0395.600-0404.920 | 154
P=1981 | X=0297.960-0376.520 | Y=0411.720-0422.960 | Giáp đường Minh
P=1981 | X=0120.770-0376.910 | Y=0423.240-0434.480 | Đường Đồng Hưu - Từ thửa đất số 228, Thành - Bàu Nàm
P=1981 | X=0096.530-0113.170 | Y=0430.880-0440.200 | 189
P=1981 | X=0413.420-0430.060 | Y=0430.880-0440.200 | 394
P=1981 | X=0458.330-0474.970 | Y=0430.880-0440.200 | 315
P=1981 | X=0505.630-0522.270 | Y=0430.880-0440.200 | 189
P=1981 | X=0208.630-0374.230 | Y=0434.760-0446.000 | tờ bản đồ số 165 (thửa đất số 799,
P=1981 | X=0120.770-0162.530 | Y=0436.640-0445.960 | Bầu Nam
P=1981 | X=0297.960-0376.700 | Y=0446.280-0457.520 | tờ bản đồ số 129)
P=1981 | X=0120.770-0181.440 | Y=0464.300-0475.540 | Đường nhựa,
P=1981 | X=0120.770-0206.060 | Y=0475.820-0487.060 | đường bê tông còn
P=1981 | X=0096.530-0258.900 | Y=0487.340-0498.580 | 190 lại chưa quy định Toàn tuyến
P=1981 | X=0413.420-0430.060 | Y=0489.220-0498.540 | 250
P=1981 | X=0458.330-0474.970 | Y=0489.220-0498.540 | 200
P=1981 | X=0505.630-0522.270 | Y=0489.220-0498.540 | 120
P=1981 | X=0120.770-0197.590 | Y=0498.860-0510.100 | cụ thể ở các mục
P=1981 | X=0120.770-0138.130 | Y=0512.260-0521.580 | trên
P=1981 | X=0120.770-0198.880 | Y=0528.380-0539.620 | Các tuyến đường
P=1981 | X=0096.530-0113.170 | Y=0536.050-0545.370 | 191
P=1981 | X=0208.630-0258.900 | Y=0536.050-0545.370 | Toàn tuyến
P=1981 | X=0413.420-0430.060 | Y=0536.050-0545.370 | 250
P=1981 | X=0458.330-0474.970 | Y=0536.050-0545.370 | 200
P=1981 | X=0505.630-0522.270 | Y=0536.050-0545.370 | 120
P=1981 | X=0120.770-0166.460 | Y=0539.930-0551.170 | đất còn lại
