TABLE=061 | AREA=Phường Bình Long | SECTION=agricultural | SEGMENTS=1
P=1991 | X=0091.220-0173.400 | Y=0108.260-0119.500 | 104 Đường HCT 6
P=1991 | X=0317.400-0397.970 | Y=0108.260-0119.500 | 28 và đường HCT
P=1991 | X=0429.770-0446.410 | Y=0110.140-0119.460 | 280
P=1991 | X=0467.690-0484.330 | Y=0110.140-0119.460 | 224
P=1991 | X=0505.390-0522.030 | Y=0110.140-0119.460 | 157
P=1991 | X=0227.620-0250.900 | Y=0114.050-0125.290 | Điểm
P=1991 | X=0317.400-0328.520 | Y=0121.690-0131.010 | 29
P=1991 | X=0227.620-0302.600 | Y=0137.810-0149.050 | Đường Phan Bội
P=1991 | X=0317.400-0405.340 | Y=0137.810-0149.050 | Đường Trần Quang
P=1991 | X=0091.220-0212.220 | Y=0143.570-0154.810 | 105 Đường HCT 7 (Nhánh)
P=1991 | X=0429.770-0446.410 | Y=0145.450-0154.770 | 280
P=1991 | X=0467.690-0484.330 | Y=0145.450-0154.770 | 224
P=1991 | X=0505.390-0522.030 | Y=0145.450-0154.770 | 157
P=1991 | X=0227.620-0251.480 | Y=0151.210-0160.530 | Châu
P=1991 | X=0317.400-0337.400 | Y=0151.210-0160.530 | Khải
P=1991 | X=0317.400-0407.740 | Y=0167.330-0178.570 | Đường HCT 1 (thửa
P=1991 | X=0227.620-0315.540 | Y=0173.090-0184.330 | Đường Trần Quang
P=1991 | X=0091.220-0173.400 | Y=0178.850-0190.090 | 106 Đường HCT 7
P=1991 | X=0317.400-0398.620 | Y=0178.850-0190.090 | đất số 342, tờ bản
P=1991 | X=0429.770-0446.410 | Y=0180.730-0190.050 | 280
P=1991 | X=0467.690-0484.330 | Y=0180.730-0190.050 | 224
P=1991 | X=0505.390-0522.030 | Y=0180.730-0190.050 | 157
P=1991 | X=0227.620-0247.620 | Y=0186.490-0195.810 | Khải
P=1991 | X=0317.400-0379.340 | Y=0190.370-0201.610 | đồ số 13 mới)
P=1991 | X=0227.620-0313.430 | Y=0208.390-0219.630 | Ngã tư Bình Ninh II
P=1991 | X=0091.220-0173.400 | Y=0219.670-0230.910 | 107 Đường HCT 8
P=1991 | X=0227.620-0380.830 | Y=0219.670-0230.910 | (Nhà văn hóa Bình Đường HCT 3
P=1991 | X=0429.770-0446.410 | Y=0221.550-0230.870 | 280
P=1991 | X=0467.690-0484.330 | Y=0221.550-0230.870 | 224
P=1991 | X=0505.390-0522.030 | Y=0221.550-0230.870 | 157
P=1991 | X=0227.620-0260.010 | Y=0233.070-0242.390 | Ninh 2)
P=1991 | X=0317.400-0403.210 | Y=0249.190-0260.430 | Ngã tư Bình Ninh II
P=1991 | X=0091.220-0173.390 | Y=0260.710-0271.950 | 108 Đường HCT 8
P=1991 | X=0227.620-0294.900 | Y=0260.710-0271.950 | Đường ĐT 752
P=1991 | X=0317.400-0401.010 | Y=0260.710-0271.950 | (Nhà văn hóa Bình
P=1991 | X=0429.770-0446.410 | Y=0262.590-0271.910 | 280
P=1991 | X=0467.690-0484.330 | Y=0262.590-0271.910 | 224
P=1991 | X=0505.390-0522.030 | Y=0262.590-0271.910 | 157
P=1991 | X=0317.400-0349.790 | Y=0274.110-0283.430 | Ninh 2)
P=1991 | X=0091.220-0173.400 | Y=0290.260-0301.500 | 109 Đường HCT 9
P=1991 | X=0227.620-0294.900 | Y=0290.260-0301.500 | Đường ĐT 752
P=1991 | X=0317.400-0386.360 | Y=0290.260-0301.500 | Đường HCT 13
P=1991 | X=0429.770-0446.410 | Y=0292.140-0301.460 | 280
P=1991 | X=0467.690-0484.330 | Y=0292.140-0301.460 | 224
P=1991 | X=0505.390-0522.030 | Y=0292.140-0301.460 | 157
P=1991 | X=0091.220-0178.930 | Y=0308.260-0319.500 | 110 Đường HCT 10
P=1991 | X=0227.620-0294.900 | Y=0308.260-0319.500 | Đường ĐT 752
P=1991 | X=0317.400-0386.360 | Y=0308.260-0319.500 | Đường HCT 12
P=1991 | X=0429.770-0446.410 | Y=0310.140-0319.460 | 280
P=1991 | X=0467.690-0484.330 | Y=0310.140-0319.460 | 224
P=1991 | X=0505.390-0522.030 | Y=0310.140-0319.460 | 157
P=1991 | X=0091.220-0178.930 | Y=0326.260-0337.500 | 111 Đường HCT 11
P=1991 | X=0227.620-0291.050 | Y=0326.260-0337.500 | Đường HCT 9
P=1991 | X=0317.400-0386.360 | Y=0326.260-0337.500 | Đường HCT 10
P=1991 | X=0429.770-0446.410 | Y=0328.140-0337.460 | 280
P=1991 | X=0467.690-0484.330 | Y=0328.140-0337.460 | 224
P=1991 | X=0505.390-0522.030 | Y=0328.140-0337.460 | 157
P=1991 | X=0091.220-0178.930 | Y=0344.260-0355.500 | 112 Đường HCT 12
P=1991 | X=0227.620-0294.900 | Y=0344.260-0355.500 | Đường ĐT 752
P=1991 | X=0317.400-0386.360 | Y=0344.260-0355.500 | Đường HCT 13
P=1991 | X=0429.770-0446.410 | Y=0346.140-0355.460 | 280
P=1991 | X=0467.690-0484.330 | Y=0346.140-0355.460 | 224
P=1991 | X=0505.390-0522.030 | Y=0346.140-0355.460 | 157
P=1991 | X=0091.220-0178.930 | Y=0362.260-0373.500 | 113 Đường HCT 13
P=1991 | X=0227.620-0291.050 | Y=0362.260-0373.500 | Đường HCT 1
P=1991 | X=0317.400-0386.360 | Y=0362.260-0373.500 | Đường HCT 15
P=1991 | X=0429.770-0446.410 | Y=0364.140-0373.460 | 280
P=1991 | X=0467.690-0484.330 | Y=0364.140-0373.460 | 224
P=1991 | X=0505.390-0522.030 | Y=0364.140-0373.460 | 157
P=1991 | X=0091.220-0178.930 | Y=0380.280-0391.520 | 114 Đường HCT 14
P=1991 | X=0227.620-0296.580 | Y=0380.280-0391.520 | Đường HCT 13
P=1991 | X=0317.400-0360.470 | Y=0382.160-0391.480 | Hết tuyến
P=1991 | X=0429.770-0446.410 | Y=0382.160-0391.480 | 280
P=1991 | X=0467.690-0484.330 | Y=0382.160-0391.480 | 224
P=1991 | X=0505.390-0522.030 | Y=0382.160-0391.480 | 157
P=1991 | X=0091.220-0178.930 | Y=0398.280-0409.520 | 115 Đường HCT 15
P=1991 | X=0227.620-0291.050 | Y=0398.280-0409.520 | Hường HCT 1
P=1991 | X=0317.400-0380.830 | Y=0398.280-0409.520 | Đường HCT 8
P=1991 | X=0429.770-0446.410 | Y=0400.160-0409.480 | 280
P=1991 | X=0467.690-0484.330 | Y=0400.160-0409.480 | 224
P=1991 | X=0505.390-0522.030 | Y=0400.160-0409.480 | 157
P=1991 | X=0091.220-0178.930 | Y=0416.280-0427.520 | 116 Đường HCT 16
P=1991 | X=0227.620-0291.050 | Y=0416.280-0427.520 | Đường HCT 1
P=1991 | X=0317.400-0360.470 | Y=0418.160-0427.480 | Hết tuyến
P=1991 | X=0429.770-0446.410 | Y=0418.160-0427.480 | 280
P=1991 | X=0467.690-0484.330 | Y=0418.160-0427.480 | 224
P=1991 | X=0505.390-0522.030 | Y=0418.160-0427.480 | 157
P=1991 | X=0091.220-0178.930 | Y=0434.280-0445.520 | 117 Đường HCT 17
P=1991 | X=0227.620-0291.050 | Y=0434.280-0445.520 | Đường HCT 1
P=1991 | X=0317.400-0360.470 | Y=0436.160-0445.480 | Hết tuyến
P=1991 | X=0429.770-0446.410 | Y=0436.160-0445.480 | 280
P=1991 | X=0467.690-0484.330 | Y=0436.160-0445.480 | 224
P=1991 | X=0505.390-0522.030 | Y=0436.160-0445.480 | 157
P=1991 | X=0091.220-0178.930 | Y=0452.300-0463.540 | 118 Đường HCT 18
P=1991 | X=0227.620-0294.900 | Y=0452.300-0463.540 | Đường ĐT 752
P=1991 | X=0317.400-0386.360 | Y=0452.300-0463.540 | Đường HCT 19
P=1991 | X=0429.770-0446.410 | Y=0454.180-0463.500 | 280
P=1991 | X=0467.690-0484.330 | Y=0454.180-0463.500 | 224
P=1991 | X=0505.390-0522.030 | Y=0454.180-0463.500 | 157
P=1991 | X=0227.620-0316.280 | Y=0470.300-0481.540 | Đường ĐT 752 (Trụ
P=1991 | X=0317.400-0394.300 | Y=0476.060-0487.300 | Suối (thửa đất số
P=1991 | X=0091.220-0178.930 | Y=0481.820-0493.060 | 119 Đường HCT 19
P=1991 | X=0227.620-0308.850 | Y=0481.820-0493.060 | sở UBND phường
P=1991 | X=0429.770-0446.410 | Y=0483.700-0493.020 | 280
P=1991 | X=0467.690-0484.330 | Y=0483.700-0493.020 | 224
P=1991 | X=0505.390-0522.030 | Y=0483.700-0493.020 | 157
P=1991 | X=0317.400-0407.420 | Y=0487.580-0498.820 | 159, tờ bản đồ số 3)
P=1991 | X=0227.620-0284.980 | Y=0493.340-0504.580 | Hưng Chiến)
P=1991 | X=0227.620-0304.520 | Y=0511.340-0522.580 | Suối (thửa đất số
P=1991 | X=0317.400-0400.350 | Y=0517.100-0528.340 | Thửa đất số 31, tờ
P=1991 | X=0090.020-0211.110 | Y=0522.860-0534.100 | 12.0 Đường HCT 19 nối dài
P=1991 | X=0227.620-0305.960 | Y=0522.860-0534.100 | 159, tờ bản đồ số
P=1991 | X=0429.770-0446.410 | Y=0524.740-0534.060 | 280
P=1991 | X=0467.690-0484.330 | Y=0524.740-0534.060 | 224
P=1991 | X=0505.390-0522.030 | Y=0524.740-0534.060 | 157
P=1991 | X=0317.400-0369.580 | Y=0528.620-0539.860 | bản đồ số 3
P=1991 | X=0227.620-0236.500 | Y=0536.290-0545.610 | 3)
P=1991 | X=0317.400-0408.210 | Y=0554.290-0563.610 | Hết tuyến (giáp ranh
P=1991 | X=0091.220-0178.930 | Y=0558.170-0569.410 | 121 Đường HCT 20
P=1991 | X=0227.620-0296.580 | Y=0558.170-0569.410 | Đường HCT 19
P=1991 | X=0429.770-0446.410 | Y=0560.050-0569.370 | 280
P=1991 | X=0467.690-0484.330 | Y=0560.050-0569.370 | 224
P=1991 | X=0505.390-0522.030 | Y=0560.050-0569.370 | 157
P=1991 | X=0317.400-0377.660 | Y=0563.930-0575.170 | xã Minh Đức)
P=1991 | X=0227.620-0296.580 | Y=0581.930-0593.170 | Đường HCT 27
P=1991 | X=0317.400-0386.360 | Y=0581.930-0593.170 | Đường HCT 27
P=1991 | X=0091.220-0178.930 | Y=0593.450-0604.690 | 122 Đường HCT 21
P=1991 | X=0227.620-0403.620 | Y=0593.450-0604.690 | (kho vật tư Công ty (trường PTTH Bình
P=1991 | X=0429.770-0446.410 | Y=0595.330-0604.650 | 280
P=1991 | X=0467.690-0484.330 | Y=0595.330-0604.650 | 224
P=1991 | X=0505.390-0522.030 | Y=0595.330-0604.650 | 157
P=1991 | X=0227.620-0262.420 | Y=0606.850-0616.170 | Cao su)
P=1991 | X=0317.400-0342.840 | Y=0606.850-0616.170 | Long)
P=1991 | X=0227.620-0296.580 | Y=0622.990-0634.230 | Đường HCT 27
P=1991 | X=0091.220-0178.930 | Y=0634.270-0645.510 | 123 Đường HCT 21
P=1991 | X=0227.620-0386.360 | Y=0634.270-0645.510 | (trường PTTH Bình Đường HCT 22
P=1991 | X=0429.770-0446.410 | Y=0636.150-0645.470 | 280
P=1991 | X=0467.690-0484.330 | Y=0636.150-0645.470 | 224
P=1991 | X=0505.390-0522.030 | Y=0636.150-0645.470 | 157
P=1991 | X=0227.620-0253.060 | Y=0647.670-0656.990 | Long)
P=1991 | X=0317.400-0406.990 | Y=0663.790-0675.030 | Đường HCT 3 (ranh
P=1991 | X=0091.220-0178.930 | Y=0669.550-0680.790 | 124 Đường HCT 22
P=1991 | X=0227.620-0291.050 | Y=0669.550-0680.790 | Đường HCT 1
P=1991 | X=0429.770-0446.410 | Y=0671.430-0680.750 | 280
P=1991 | X=0467.690-0484.330 | Y=0671.430-0680.750 | 224
P=1991 | X=0505.390-0522.030 | Y=0671.430-0680.750 | 157
P=1991 | X=0317.400-0377.660 | Y=0675.310-0686.550 | xã Minh Đức)
P=1991 | X=0091.220-0178.930 | Y=0693.310-0704.550 | 125 Đường HCT 23
P=1991 | X=0227.620-0296.580 | Y=0693.310-0704.550 | Đường HCT 21
P=1991 | X=0317.400-0386.360 | Y=0693.310-0704.550 | Đường HCT 25
P=1991 | X=0429.770-0446.410 | Y=0695.190-0704.510 | 280
P=1991 | X=0467.690-0484.330 | Y=0695.190-0704.510 | 224
P=1991 | X=0505.390-0522.030 | Y=0695.190-0704.510 | 157
P=1992 | X=0091.220-0178.930 | Y=0078.740-0089.980 | 126 Đường HCT 24
P=1992 | X=0227.620-0296.580 | Y=0078.740-0089.980 | Đường HCT 21
P=1992 | X=0317.400-0380.860 | Y=0078.740-0089.980 | Đường HCT 4
P=1992 | X=0429.770-0446.410 | Y=0080.620-0089.940 | 280
P=1992 | X=0467.690-0484.330 | Y=0080.620-0089.940 | 224
P=1992 | X=0505.390-0522.030 | Y=0080.620-0089.940 | 157
P=1992 | X=0227.620-0303.330 | Y=0096.740-0107.980 | Kênh hậu đường
P=1992 | X=0091.220-0178.930 | Y=0108.260-0119.500 | 127 Đường HCT 25
P=1992 | X=0317.400-0371.020 | Y=0108.260-0119.500 | Cuối đường
P=1992 | X=0227.620-0304.520 | Y=0110.140-0119.460 | Cao Bá Quát (Hồ
P=1992 | X=0429.770-0446.410 | Y=0110.140-0119.460 | 280
P=1992 | X=0467.690-0484.330 | Y=0110.140-0119.460 | 224
P=1992 | X=0505.390-0522.030 | Y=0110.140-0119.460 | 157
P=1992 | X=0227.620-0261.680 | Y=0121.690-0131.010 | Sa Cát)
P=1992 | X=0091.220-0178.930 | Y=0137.810-0149.050 | 128 Đường HCT 26
P=1992 | X=0227.620-0262.250 | Y=0139.690-0149.010 | HCT 23
P=1992 | X=0317.400-0352.030 | Y=0139.690-0149.010 | HCT 27
P=1992 | X=0429.770-0446.410 | Y=0139.690-0149.010 | 280
P=1992 | X=0467.690-0484.330 | Y=0139.690-0149.010 | 224
P=1992 | X=0505.390-0522.030 | Y=0139.690-0149.010 | 157
P=1992 | X=0227.620-0296.600 | Y=0155.810-0167.050 | Đường Nguyễn
P=1992 | X=0091.220-0178.930 | Y=0161.570-0172.810 | 129 Đường HCT 27
P=1992 | X=0317.400-0386.360 | Y=0161.570-0172.810 | Đường HCT 21
P=1992 | X=0429.770-0446.410 | Y=0163.450-0172.770 | 280
P=1992 | X=0467.690-0484.330 | Y=0163.450-0172.770 | 224
P=1992 | X=0505.390-0522.030 | Y=0163.450-0172.770 | 157
P=1992 | X=0227.620-0265.370 | Y=0167.330-0178.570 | Văn Trỗi
P=1992 | X=0317.400-0402.460 | Y=0185.330-0196.570 | Cuối đường Lê Đại
P=1992 | X=0091.220-0178.930 | Y=0191.090-0202.330 | 130 Đường HCT 27
P=1992 | X=0227.620-0296.580 | Y=0191.090-0202.330 | Đường HCT 21
P=1992 | X=0429.770-0446.410 | Y=0192.970-0202.290 | 280
P=1992 | X=0467.690-0484.330 | Y=0192.970-0202.290 | 224
P=1992 | X=0505.390-0522.030 | Y=0192.970-0202.290 | 157
P=1992 | X=0317.400-0341.260 | Y=0198.730-0208.050 | Hành
P=1992 | X=0227.620-0291.050 | Y=0214.870-0226.110 | Đường HCT 6
P=1992 | X=0317.400-0407.740 | Y=0214.870-0226.110 | Đường HCT 7 (thửa
P=1992 | X=0091.220-0178.930 | Y=0226.390-0237.630 | 131 Đường HCT 28
P=1992 | X=0227.620-0407.030 | Y=0226.390-0237.630 | (thửa đất số 22, tờ đất số 06, tờ bản đồ
P=1992 | X=0429.770-0446.410 | Y=0228.270-0237.590 | 280
P=1992 | X=0467.690-0484.330 | Y=0228.270-0237.590 | 224
P=1992 | X=0505.390-0522.030 | Y=0228.270-0237.590 | 157
P=1992 | X=0227.620-0288.580 | Y=0237.670-0248.910 | bản đồ số 15)
P=1992 | X=0317.400-0345.000 | Y=0239.550-0248.870 | số 14)
P=1992 | X=0317.400-0407.740 | Y=0255.670-0266.910 | Đường HCT 6 (thửa
P=1992 | X=0227.620-0302.600 | Y=0261.430-0272.670 | Đường Đoàn Thị
P=1992 | X=0091.220-0178.930 | Y=0267.190-0278.430 | 132 Đường HCT 29
P=1992 | X=0317.400-0407.030 | Y=0267.190-0278.430 | đất số 50, tờ bản đồ
P=1992 | X=0429.770-0446.410 | Y=0269.070-0278.390 | 280
P=1992 | X=0467.690-0484.330 | Y=0269.070-0278.390 | 224
P=1992 | X=0505.390-0522.030 | Y=0269.070-0278.390 | 157
P=1992 | X=0227.620-0250.900 | Y=0272.950-0284.190 | Điểm
P=1992 | X=0317.400-0345.000 | Y=0280.590-0289.910 | số 15)
P=1992 | X=0317.400-0408.700 | Y=0298.620-0307.940 | Cột mốc 2 mặt (ranh
P=1992 | X=0317.400-0400.540 | Y=0308.260-0319.500 | phường An Lộc và
P=1992 | X=0091.220-0171.240 | Y=0314.020-0325.260 | 133 Đường ALT 4
P=1992 | X=0227.620-0295.610 | Y=0314.020-0325.260 | Ngã ba xe tăng
P=1992 | X=0429.770-0446.410 | Y=0315.900-0325.220 | 280
P=1992 | X=0467.690-0484.330 | Y=0315.900-0325.220 | 224
P=1992 | X=0505.390-0522.030 | Y=0315.900-0325.220 | 157
P=1992 | X=0317.400-0380.840 | Y=0319.780-0331.020 | phường Hưng
P=1992 | X=0317.400-0346.920 | Y=0333.180-0342.500 | Chiến)
P=1992 | X=0317.400-0407.030 | Y=0349.300-0360.540 | Đường PĐT 7 (thửa
P=1992 | X=0091.220-0172.920 | Y=0360.820-0372.060 | 134 Đường PĐT 9
P=1992 | X=0227.620-0407.030 | Y=0360.820-0372.060 | Đường Quốc lộ 13 đất số 18, tờ bản đồ
P=1992 | X=0429.770-0446.410 | Y=0362.700-0372.020 | 280
P=1992 | X=0467.690-0484.330 | Y=0362.700-0372.020 | 224
P=1992 | X=0505.390-0522.030 | Y=0362.700-0372.020 | 157
P=1992 | X=0317.400-0365.420 | Y=0374.240-0383.560 | số 20 mới)
P=1992 | X=0227.620-0316.090 | Y=0390.360-0401.600 | Ngã ba đường HCT
P=1992 | X=0091.220-0176.770 | Y=0396.120-0407.360 | 135 Đường ALT 22
P=1992 | X=0317.400-0360.470 | Y=0398.000-0407.320 | Hết tuyến
P=1992 | X=0429.770-0446.410 | Y=0398.000-0407.320 | 280
P=1992 | X=0467.690-0484.330 | Y=0398.000-0407.320 | 224
P=1992 | X=0505.390-0522.030 | Y=0398.000-0407.320 | 157
P=1992 | X=0227.620-0238.740 | Y=0403.760-0413.080 | 19
P=1992 | X=0091.220-0176.770 | Y=0419.880-0431.120 | 136 Đường ALT 23
P=1992 | X=0227.620-0288.890 | Y=0419.880-0431.120 | Đường ALT 4
P=1992 | X=0317.400-0384.200 | Y=0419.880-0431.120 | Đường ALT 22
P=1992 | X=0429.770-0446.410 | Y=0421.760-0431.080 | 280
P=1992 | X=0467.690-0484.330 | Y=0421.760-0431.080 | 224
P=1992 | X=0505.390-0522.030 | Y=0421.760-0431.080 | 157
P=1992 | X=0091.220-0167.910 | Y=0437.880-0449.120 | 137 Đường nhựa
P=1992 | X=0227.620-0291.050 | Y=0437.880-0449.120 | Đường HCT 1
P=1992 | X=0317.400-0386.360 | Y=0437.880-0449.120 | Đường HCT 21
P=1992 | X=0429.770-0446.410 | Y=0439.760-0449.080 | 280
P=1992 | X=0467.690-0484.330 | Y=0439.760-0449.080 | 224
P=1992 | X=0505.390-0522.030 | Y=0439.760-0449.080 | 157
P=1992 | X=0227.620-0394.990 | Y=0455.900-0467.140 | Thửa đất số 35, tờ Giáp ranh xã Tân
P=1992 | X=0091.220-0177.250 | Y=0461.660-0472.900 | 138 Đường ĐT 758
P=1992 | X=0429.770-0446.410 | Y=0463.540-0472.860 | 280
P=1992 | X=0467.690-0484.330 | Y=0463.540-0472.860 | 224
P=1992 | X=0505.390-0522.030 | Y=0463.540-0472.860 | 157
P=1992 | X=0227.620-0279.780 | Y=0467.420-0478.660 | bản đồ số 3
P=1992 | X=0317.400-0331.880 | Y=0469.300-0478.620 | Lợi
P=1992 | X=0227.620-0392.380 | Y=0485.420-0496.660 | Đường Trần Hưng Đường Phan Bội
P=1992 | X=0091.220-0213.830 | Y=0491.180-0502.420 | 139 Đường Lý Thường Kiệt
P=1992 | X=0429.770-0446.410 | Y=0493.060-0502.380 | 280
P=1992 | X=0467.690-0484.330 | Y=0493.060-0502.380 | 224
P=1992 | X=0505.390-0522.030 | Y=0493.060-0502.380 | 157
P=1992 | X=0227.620-0245.940 | Y=0496.940-0508.180 | Đạo
P=1992 | X=0317.400-0341.260 | Y=0498.820-0508.140 | Châu
P=1992 | X=0317.400-0400.290 | Y=0514.940-0526.180 | Đường Trần Hưng
P=1992 | X=0091.220-0194.550 | Y=0520.460-0531.700 | 140 Đường Nguyễn Du
P=1992 | X=0227.620-0311.560 | Y=0520.460-0531.700 | Đường Nguyễn Trí
P=1992 | X=0429.770-0446.410 | Y=0522.340-0531.660 | 280
P=1992 | X=0467.690-0484.330 | Y=0522.340-0531.660 | 224
P=1992 | X=0505.390-0522.030 | Y=0522.340-0531.660 | 157
P=1992 | X=0317.400-0335.720 | Y=0526.220-0537.460 | Đạo
P=1992 | X=0109.970-0217.490 | Y=0544.250-0555.490 | Đường Nguyễn Du (Tây
P=1992 | X=0227.620-0296.600 | Y=0544.250-0555.490 | Đường Nguyễn
P=1992 | X=0317.400-0406.290 | Y=0550.010-0561.250 | Đường Nguyễn Trãi
P=1992 | X=0091.220-0107.860 | Y=0551.890-0561.210 | 141
P=1992 | X=0429.770-0446.410 | Y=0551.890-0561.210 | 280
P=1992 | X=0467.690-0484.330 | Y=0551.890-0561.210 | 224
P=1992 | X=0505.390-0522.030 | Y=0551.890-0561.210 | 157
P=1992 | X=0109.970-0143.330 | Y=0555.770-0567.010 | đường)
P=1992 | X=0227.620-0245.940 | Y=0557.650-0566.970 | Huệ
P=1992 | X=0109.970-0296.600 | Y=0573.770-0585.010 | Đường Nguyễn Du (Đông Đường Nguyễn
P=1992 | X=0317.400-0406.290 | Y=0579.530-0590.770 | Đường Nguyễn Trãi
P=1992 | X=0091.220-0107.860 | Y=0581.410-0590.730 | 142
P=1992 | X=0429.770-0446.410 | Y=0581.410-0590.730 | 280
P=1992 | X=0467.690-0484.330 | Y=0581.410-0590.730 | 224
P=1992 | X=0505.390-0522.030 | Y=0581.410-0590.730 | 157
P=1992 | X=0109.970-0143.330 | Y=0585.290-0596.530 | đường)
P=1992 | X=0227.620-0245.940 | Y=0587.170-0596.490 | Huệ
P=1992 | X=0227.620-0302.600 | Y=0603.290-0614.530 | Đường Phan Bội
P=1992 | X=0091.220-0220.710 | Y=0609.050-0620.290 | 143 Đường Huỳnh Văn Nghệ
P=1992 | X=0317.400-0371.020 | Y=0609.050-0620.290 | Cuối đường
P=1992 | X=0429.770-0446.410 | Y=0610.930-0620.250 | 280
P=1992 | X=0467.690-0484.330 | Y=0610.930-0620.250 | 224
P=1992 | X=0505.390-0522.030 | Y=0610.930-0620.250 | 157
P=1992 | X=0227.620-0251.480 | Y=0616.690-0626.010 | Châu
P=1992 | X=0109.970-0207.990 | Y=0632.830-0644.070 | Đường Nguyễn Trung
P=1992 | X=0227.620-0407.500 | Y=0638.590-0649.830 | Đường Nguyễn Du Đường Lê Đại Hành
P=1992 | X=0091.220-0107.860 | Y=0640.470-0649.790 | 144
P=1992 | X=0429.770-0446.410 | Y=0640.470-0649.790 | 280
P=1992 | X=0467.690-0484.330 | Y=0640.470-0649.790 | 224
P=1992 | X=0505.390-0522.030 | Y=0640.470-0649.790 | 157
P=1992 | X=0109.970-0131.330 | Y=0646.230-0655.550 | Trực
P=1992 | X=0109.970-0296.600 | Y=0662.350-0673.590 | Đường bê tông (dọc theo Đường Nguyễn
P=1992 | X=0317.400-0407.500 | Y=0668.110-0679.350 | Đường Lê Đại Hành
P=1992 | X=0091.220-0107.860 | Y=0669.990-0679.310 | 145
P=1992 | X=0429.770-0446.410 | Y=0669.990-0679.310 | 280
P=1992 | X=0467.690-0484.330 | Y=0669.990-0679.310 | 224
P=1992 | X=0505.390-0522.030 | Y=0669.990-0679.310 | 157
P=1992 | X=0109.970-0190.630 | Y=0673.870-0685.110 | đường rày xe lửa)
P=1992 | X=0227.620-0277.780 | Y=0675.750-0685.070 | Trung Trực
P=1992 | X=0109.970-0291.060 | Y=0691.870-0703.110 | Đường bê tông (dọc theo Đường Lê Đại
P=1992 | X=0317.400-0380.350 | Y=0697.630-0708.870 | Đường PĐT 9
P=1992 | X=0091.220-0107.860 | Y=0699.510-0708.830 | 146
P=1992 | X=0429.770-0446.410 | Y=0699.510-0708.830 | 280
P=1992 | X=0467.690-0484.330 | Y=0699.510-0708.830 | 224
P=1992 | X=0505.390-0522.030 | Y=0699.510-0708.830 | 157
P=1992 | X=0109.970-0190.630 | Y=0703.410-0714.650 | đường ray xe lửa)
P=1992 | X=0227.620-0251.480 | Y=0705.300-0714.620 | Hành
P=1993 | X=0109.970-0198.550 | Y=0078.740-0089.980 | Đường Huỳnh Thúc
P=1993 | X=0227.620-0310.490 | Y=0081.620-0092.860 | Đường Trần Hưng
P=1993 | X=0317.400-0380.350 | Y=0087.380-0098.620 | Đường PĐT 2
P=1993 | X=0091.220-0107.860 | Y=0089.260-0098.580 | 147
P=1993 | X=0429.770-0446.410 | Y=0089.260-0098.580 | 280
P=1993 | X=0467.690-0484.330 | Y=0089.260-0098.580 | 224
P=1993 | X=0505.390-0522.030 | Y=0089.260-0098.580 | 157
P=1993 | X=0227.620-0245.940 | Y=0093.140-0104.380 | Đạo
P=1993 | X=0109.970-0138.860 | Y=0098.140-0107.460 | Kháng
P=1993 | X=0227.620-0296.600 | Y=0114.290-0125.530 | Đường Nguyễn
P=1993 | X=0091.220-0172.920 | Y=0120.050-0131.290 | 148 Đường PĐT 1
P=1993 | X=0317.400-0376.460 | Y=0121.930-0131.250 | Cầu Ba Kiềm
P=1993 | X=0429.770-0446.410 | Y=0121.930-0131.250 | 280
P=1993 | X=0467.690-0484.330 | Y=0121.930-0131.250 | 224
P=1993 | X=0505.390-0522.030 | Y=0121.930-0131.250 | 157
P=1993 | X=0227.620-0277.780 | Y=0127.690-0137.010 | Trung Trực
P=1993 | X=0227.620-0394.990 | Y=0143.810-0155.050 | Đường Huỳnh Thúc Giáp ranh xã Tân
P=1993 | X=0091.220-0172.920 | Y=0149.570-0160.810 | 149 Đường PĐT 2
P=1993 | X=0429.770-0446.410 | Y=0151.450-0160.770 | 280
P=1993 | X=0467.690-0484.330 | Y=0151.450-0160.770 | 224
P=1993 | X=0505.390-0522.030 | Y=0151.450-0160.770 | 157
P=1993 | X=0227.620-0256.510 | Y=0157.210-0166.530 | Kháng
P=1993 | X=0317.400-0341.960 | Y=0157.210-0166.530 | Quan
P=1993 | X=0317.400-0402.700 | Y=0173.330-0184.570 | Suối Cầu đỏ (Thửa
P=1993 | X=0227.620-0316.180 | Y=0179.090-0190.330 | Đường Huỳnh Thúc
P=1993 | X=0091.220-0172.920 | Y=0184.850-0196.090 | 150 Đường PĐT 3
P=1993 | X=0317.400-0407.030 | Y=0184.850-0196.090 | đất số 88, tờ bản đồ
P=1993 | X=0429.770-0446.410 | Y=0186.730-0196.050 | 280
P=1993 | X=0467.690-0484.330 | Y=0186.730-0196.050 | 224
P=1993 | X=0505.390-0522.030 | Y=0186.730-0196.050 | 157
P=1993 | X=0227.620-0256.510 | Y=0192.490-0201.810 | Kháng
P=1993 | X=0317.400-0345.000 | Y=0198.250-0207.570 | số 83)
P=1993 | X=0227.620-0386.380 | Y=0214.390-0225.630 | Đường Trần Hưng Đường Nguyễn
P=1993 | X=0091.220-0172.920 | Y=0219.910-0231.150 | 151 Đường PĐT 4
P=1993 | X=0429.770-0446.410 | Y=0221.790-0231.110 | 280
P=1993 | X=0467.690-0484.330 | Y=0221.790-0231.110 | 224
